Link ID; Channel ID; Line; time tag; Data 
  1; 16; 67;0x166b3f3d6b7;0x3541fff13c3e8008020f2194d928fff2L
  1; 16; 68;0x166b3f3d6f3;0xd928fff23c3e8008020f2194a164fff3L
  1; 16; 69;0x166b3f3d72f;0xa164fff33c3e8008020f21950551fff4L
  1; 16; 70;0x166b3f3d76b;0x551fff43c3e8008020f21947151fff5L
  1; 16; 71;0x166b3f3d7a7;0x7151fff53c3e8008020f2194f927fff6L
  1; 16; 72;0x166b3f3d7e3;0xf927fff63c3e8008020f21944d51fff7L
  1; 16; 73;0x166b3f3d81f;0x4d51fff73c3e8008020f2193dd07fff8L
  1; 16; 74;0x166b3f3d85b;0xdd07fff83c3e8008020f21946118fff9L
  1; 16; 75;0x166b3f3d897;0x6118fff93c3e8008020f21940d21fffaL
  1; 16; 76;0x166b3f3dd47;0xbcbcbcbc3c3ea008020f0194a94bffccL
  1; 16; 77;0x166b3f3dd83;0xa94bffcc3c3ea008020f01941510ffcdL
  1; 16; 78;0x166b3f3ddbf;0x1510ffcd3c3ea008020f0194953fffceL
  1; 16; 79;0x166b3f3ddfb;0x953fffce3c3ea008020f0193a8e6ffcfL
  1; 16; 80;0x166b3f3de37;0xa8e6ffcf3c3ea008020f0193a918ffc0L
  1; 16; 81;0x166b3f3de73;0xa918ffc03c3ea008020f01943540ffc1L
  1; 16; 82;0x166b3f3deaf;0x3540ffc13c3ea008020f0194d524ffc2L
  1; 16; 83;0x166b3f3deeb;0xd524ffc23c3ea008020f0194a15effc3L
  1; 16; 84;0x166b3f3df27;0xa15effc33c3ea008020f0194fd57ffc4L
  1; 16; 85;0x166b3f3df63;0xfd57ffc43c3ea008020f0194714effc5L
  1; 16; 86;0x166b3f3df9f;0x714effc53c3ea008020f0194f52cffc6L
  1; 16; 87;0x166b3f3dfdb;0xf52cffc63c3ea008020f0194414effc7L
  1; 16; 88;0x166b3f3e017;0x414effc73c3ea008020f0193ed02ffc8L
  1; 16; 89;0x166b3f3e053;0xed02ffc83c3ea008020f01946d11ffc9L
  1; 16; 90;0x166b3f3e08f;0x6d11ffc93c3ea008020f0194151cffcaL
  1; 16; 91;0x166b3f3e53f;0xbcbcbcbc3c3ec008020f2194b94affdcL
  1; 16; 92;0x166b3f3e57b;0xb94affdc3c3ec008020f21942112ffddL
  1; 16; 93;0x166b3f3e5b7;0x2112ffdd3c3ec008020f21949146ffdeL
  1; 16; 94;0x166b3f3e5f3;0x9146ffde3c3ec008020f2193a0f1ffdfL
  1; 16; 95;0x166b3f3e62f;0xa0f1ffdf3c3ec008020f2193c11bffd0L
  1; 16; 96;0x166b3f3e66b;0xc11bffd03c3ec008020f21941945ffd1L
  1; 16; 97;0x166b3f3e6a7;0x1945ffd13c3ec008020f2194f127ffd2L
  1; 16; 98;0x166b3f3e6e3;0xf127ffd23c3ec008020f2194a163ffd3L
  1; 16; 99;0x166b3f3e71f;0xa163ffd33c3ec008020f2194fd53ffd4L
  1; 16;100;0x166b3f3e75b;0xfd53ffd43c3ec008020f21946951ff95L
  1; 16;101;0x166b3f3e797;0x6951ff953c3ec008020f2194f530ffd6L
  1; 16;102;0x166b3f3e7d3;0xf530ffd63c3ec008020f2194514dffd7L
  1; 16;103;0x166b3f3e80f;0x514dffd73c3ec008020f2193dd07ffd8L
  1; 16;104;0x166b3f3e84b;0xdd07ffd83c3ec008020f2194651affd9L
  1; 16;105;0x166b3f3e887;0x651affd93c3ec008020f21941523ffdaL
  1; 16;106;0x166b3f3ed37;0xbcbcbcbc3c3ee008020f0194a147ffecL
  1; 16;107;0x166b3f3ed73;0xa147ffec3c3ee008020f0194110fffedL
  1; 16;108;0x166b3f3edaf;0x110fffed3c3ee008020f01949543ffeeL
  1; 16;109;0x166b3f3edeb;0x9543ffee3c3ee008020f019394e6ffefL
  1; 16;110;0x166b3f3ee27;0x94e6ffef3c3ee008020f01938d17ffe0L
  1; 16;111;0x166b3f3ee63;0x8d17ffe03c3ee008020f01941144ffe1L
  1; 16;112;0x166b3f3ee9f;0x1144ffe13c3ee008020f0194d11effe2L
  1; 16;113;0x166b3f3eedb;0xd11effe23c3ee008020f0194a55cffe3L
  1; 16;114;0x166b3f3ef17;0xa55cffe33c3ee008020f01950553ffe4L
  1; 16;115;0x166b3f3ef53;0x553ffe43c3ee008020f0194594cffe5L
  1; 16;116;0x166b3f3ef8f;0x594cffe53c3ee008020f0194f529ffe6L
  1; 16;117;0x166b3f3efcb;0xf529ffe63c3ee008020f01943d4cffe7L
  1; 16;118;0x166b3f3f007;0x3d4cffe73c3ee008020f0193ed04ffe8L
  1; 16;119;0x166b3f3f043;0xed04ffe83c3ee008020f01944d10ffe9L
  1; 16;120;0x166b3f3f07f;0x4d10ffe93c3ee008020f0194111dffeaL
  1; 16;121;0x166b3f3f52f;0xbcbcbcbc3c3f0008020f2194a546fffcL
  1; 16;122;0x166b3f3f56b;0xa546fffc3c3f0008020f2194090efffdL
  1; 16;123;0x166b3f3f5a7;0x90efffd3c3f0008020f21948144fffeL
  1; 16;124;0x166b3f3f5e3;0x8144fffe3c3f0008020f2193a0edffffL
  1; 16;125;0x166b3f3f61f;0xa0edffff3c3f0008020f2193a519fff0L
  1; 16;126;0x166b3f3f65b;0xa519fff03c3f0008020f2194313ffff1L
  1; 16;127;0x166b3f3f697;0x313ffff13c3f0008020f2194d127fff2L
  1; 16;128;0x166b3f3f6d3;0xd127fff23c3f0008020f21949561fff3L
  1; 16;129;0x166b3f3f70f;0x9561fff33c3f0008020f2194f551fff4L
  1; 16;130;0x166b3f3f74b;0xf551fff43c3f0008020f2194694efff5L
  1; 16;131;0x166b3f3f787;0x694efff53c3f0008020f2194f928fff6L
  1; 16;132;0x166b3f3f7c3;0xf928fff63c3f0008020f2194554ffff7L
  1; 16;133;0x166b3f3f7ff;0x554ffff73c3f0008020f2193d907fff8L
  1; 16;134;0x166b3f3f83b;0xd907fff83c3f0008020f21946118fff9L
  1; 16;135;0x166b3f3f877;0x6118fff93c3f0008020f21941120fffaL
  1; 16;136;0x166b3f3fd27;0xbcbcbcbc3c3f2008020f0194ad50ffccL
  1; 16;137;0x166b3f3fd63;0xad50ffcc3c3f2008020f01942114ffcdL
  1; 16;138;0x166b3f3fd9f;0x2114ffcd3c3f2008020f0194a541ffceL
  1; 16;139;0x166b3f3fddb;0xa541ffce3c3f2008020f0193a8e8ffcfL
  1; 16;140;0x166b3f3fe17;0xa8e8ffcf3c3f2008020f0193a51affc0L
  1; 16;141;0x166b3f3fe53;0xa51affc03c3f2008020f01943944ffc1L
  1; 16;142;0x166b3f3fe8f;0x3944ffc13c3f2008020f0194d523ffc2L
  1; 16;143;0x166b3f3fecb;0xd523ffc23c3f2008020f0194a964ffc3L
  1; 16;144;0x166b3f3ff07;0xa964ffc33c3f2008020f01950558ffc4L
  1; 16;145;0x166b3f3ff43;0x558ffc43c3f2008020f01947150ff85L
  1; 16;146;0x166b3f3ff7f;0x7150ff853c3f2008020f0194f92fffc6L
  1; 16;147;0x166b3f3ffbb;0xf92fffc63c3f2008020f0194454fffc7L
  1; 16;148;0x166b3f3fff7;0x454fffc73c3f2008020f0193f506ffc8L
  1; 16;149;0x166b3f40033;0xf506ffc83c3f2008020f01947113ffc9L
  1; 16;150;0x166b3f4006f;0x7113ffc93c3f2008020f01941920ffcaL
  1; 16;151;0x166b3f4055b;0xbcbcbcbc3c3f4008020f2194a546ffdcL
  1; 16;152;0x166b3f40597;0xa546ffdc3c3f4008020f2194150effddL
  1; 16;153;0x166b3f405d3;0x150effdd3c3f4008020f21949544ffdeL
  1; 16;154;0x166b3f4060f;0x9544ffde3c3f4008020f219398edffdfL
  1; 16;155;0x166b3f4064b;0x98edffdf3c3f4008020f2193b918ffd0L
  1; 16;156;0x166b3f40687;0xb918ffd03c3f4008020f21941142ffd1L
  1; 16;157;0x166b3f406c3;0x1142ffd13c3f4008020f2194ed26ffd2L
  1; 16;158;0x166b3f406ff;0xed26ffd23c3f4008020f21949560ffd3L
  1; 16;159;0x166b3f4073b;0x9560ffd33c3f4008020f2194f553ffd4L
  1; 16;160;0x166b3f40777;0xf553ffd43c3f4008020f2194654dffd5L
  1; 16;161;0x166b3f407b3;0x654dffd53c3f4008020f2194e92dffd6L
  1; 16;162;0x166b3f407ef;0xe92dffd63c3f4008020f21944549ffd7L
  1; 16;163;0x166b3f4082b;0x4549ffd73c3f4008020f2193dd05ffd8L
  1; 16;164;0x166b3f40867;0xdd05ffd83c3f4008020f21946119ffd9L
  1; 16;165;0x166b3f408a3;0x6119ffd93c3f4008020f21940d20ffdaL
  1; 16;166;0x166b3f40d53;0xbcbcbcbc3c3f6008020f0194ad4affecL
  1; 16;167;0x166b3f40d8f;0xad4affec3c3f6008020f01942111ffedL
  1; 16;168;0x166b3f40dcb;0x2111ffed3c3f6008020f0194a144ffeeL
  1; 16;169;0x166b3f40e07;0xa144ffee3c3f6008020f0193a0ecffefL
  1; 16;170;0x166b3f40e43;0xa0ecffef3c3f6008020f0193911bffe0L
  1; 16;171;0x166b3f40e7f;0x911bffe03c3f6008020f01942147ffe1L
  1; 16;172;0x166b3f40ebb;0x2147ffe13c3f6008020f0194e522ffe2L
  1; 16;173;0x166b3f40ef7;0xe522ffe23c3f6008020f0194a95effe3L
  1; 16;174;0x166b3f40f33;0xa95effe33c3f6008020f01951155ffe4L
  1; 16;175;0x166b3f40f6f;0x1155ffe43c3f6008020f0194694effe5L
  1; 16;176;0x166b3f40fab;0x694effe53c3f6008020f0195012dffe6L
  1; 16;177;0x166b3f40fe7;0x12dffe63c3f6008020f0194494effe7L
  1; 16;178;0x166b3f41023;0x494effe73c3f6008020f0193f107ffe8L
  1; 16;179;0x166b3f4105f;0xf107ffe83c3f6008020f01945915ffe9L
  1; 16;180;0x166b3f4109b;0x5915ffe93c3f6008020f0194251fffeaL
  1; 16;181;0x166b3f4154b;0xbcbcbcbc3c3f8008020f2194a144fffcL
  1; 16;182;0x166b3f41587;0xa144fffc3c3f8008020f2194090efffdL
  1; 16;183;0x166b3f415c3;0x90efffd3c3f8008020f21947d41fffeL
  1; 16;184;0x166b3f415ff;0x7d41fffe3c3f8008020f21939ceeffffL
  1; 16;185;0x166b3f4163b;0x9ceeffff3c3f8008020f2193a91bfff0L
  1; 16;186;0x166b3f41677;0xa91bfff03c3f8008020f2194313ffff1L
  1; 16;187;0x166b3f416b3;0x313ffff13c3f8008020f2194d127fff2L
  1; 16;188;0x166b3f416ef;0xd127fff23c3f8008020f21949d61fff3L
  1; 16;189;0x166b3f4172b;0x9d61fff33c3f8008020f2194f952fff4L
  1; 16;190;0x166b3f41767;0xf952fff43c3f8008020f2194614ffff5L
  1; 16;191;0x166b3f417a3;0x614ffff53c3f8008020f2194ed27fff6L
  1; 16;192;0x166b3f417df;0xed27fff63c3f8008020f2194554efff7L
  1; 16;193;0x166b3f4181b;0x554efff73c3f8008020f2193d505fff8L
  1; 16;194;0x166b3f41857;0xd505fff83c3f8008020f21946118fff9L
  1; 16;195;0x166b3f41893;0x6118fff93c3f8008020f2194091ffffaL
  1; 16;196;0x166b3f41d43;0xbcbcbcbc3c3fa008020f0194a54cffccL
  1; 16;197;0x166b3f41d7f;0xa54cffcc3c3fa008020f01941511ffcdL
  1; 16;198;0x166b3f41dbb;0x1511ffcd3c3fa008020f01949d40ffceL
  1; 16;199;0x166b3f41df7;0x9d40ffce3c3fa008020f0193a0e7ffcfL
  1; 16;200;0x166b3f41e33;0xa0e7ffcf3c3fa008020f0193b11affc0L
  1; 16;201;0x166b3f41e6f;0xb11affc03c3fa008020f01942d43ffc1L
  1; 16;202;0x166b3f41eab;0x2d43ffc13c3fa008020f0194d921ffc2L
  1; 16;203;0x166b3f41ee7;0xd921ffc23c3fa008020f0194a561ffc3L
  1; 16;204;0x166b3f41f23;0xa561ffc33c3fa008020f0194fd56ffc4L
  1; 16;205;0x166b3f41f5f;0xfd56ffc43c3fa008020f01946951ffc5L
  1; 16;206;0x166b3f41f9b;0x6951ffc53c3fa008020f0194f92dffc6L
  1; 16;207;0x166b3f41fd7;0xf92dffc63c3fa008020f01943d4effc7L
  1; 16;208;0x166b3f42013;0x3d4effc73c3fa008020f0193f104ffc8L
  1; 16;209;0x166b3f4204f;0xf104ffc83c3fa008020f01947113ffc9L
  1; 16;210;0x166b3f4208b;0x7113ffc93c3fa008020f0194151dffcaL
  1; 16;211;0x166b3f4253b;0xbcbcbcbc3c3fc008020f2194bd4affdcL
  1; 16;212;0x166b3f42577;0xbd4affdc3c3fc008020f21942511ffddL
  1; 16;213;0x166b3f425b3;0x2511ffdd3c3fc008020f21949944ffdeL
  1; 16;214;0x166b3f425ef;0x9944ffde3c3fc008020f21939ceeffdfL
  1; 16;215;0x166b3f4262b;0x9ceeffdf3c3fc008020f2193c51bffd0L
  1; 16;216;0x166b3f42667;0xc51bffd03c3fc008020f21942144ffd1L
  1; 16;217;0x166b3f426a3;0x2144ffd13c3fc008020f2194f928ffd2L
  1; 16;218;0x166b3f426df;0xf928ffd23c3fc008020f2194a563ffd3L
  1; 16;219;0x166b3f4271b;0xa563ffd33c3fc008020f21950152ffd4L
  1; 16;220;0x166b3f42757;0x152ffd43c3fc008020f2194654eff95L
  1; 16;221;0x166b3f42793;0x654eff953c3fc008020f2194f530ffd6L
  1; 16;222;0x166b3f427cf;0xf530ffd63c3fc008020f21944d4dffd7L
  1; 16;223;0x166b3f4280b;0x4d4dffd73c3fc008020f2193e106ffd8L
  1; 16;224;0x166b3f42847;0xe106ffd83c3fc008020f2194651cffd9L
  1; 16;225;0x166b3f42883;0x651cffd93c3fc008020f21942522ffdaL
  1; 16;226;0x166b3f42d33;0xbcbcbcbc3c3fe008020f01949546ffecL
  1; 16;227;0x166b3f42d6f;0x9546ffec3c3fe008020f01940d0effedL
  1; 16;228;0x166b3f42dab;0xd0effed3c3fe008020f01949143ffeeL
  1; 16;229;0x166b3f42de7;0x9143ffee3c3fe008020f019394e8ffefL
  1; 16;230;0x166b3f42e23;0x94e8ffef3c3fe008020f01939116ffe0L
  1; 16;231;0x166b3f42e5f;0x9116ffe03c3fe008020f01940d42ffe1L
  1; 16;232;0x166b3f42e9b;0xd42ffe13c3fe008020f0194c91effe2L
  1; 16;233;0x166b3f42ed7;0xc91effe23c3fe008020f01949d59ffe3L
  1; 16;234;0x166b3f42f13;0x9d59ffe33c3fe008020f01950952ffe4L
  1; 16;235;0x166b3f42f4f;0x952ffe43c3fe008020f0194594cffa5L
  1; 16;236;0x166b3f42f8b;0x594cffa53c3fe008020f0194f52affe6L
  1; 16;237;0x166b3f42fc7;0xf52affe63c3fe008020f01943d4dffe7L
  1; 16;238;0x166b3f43003;0x3d4dffe73c3fe008020f0193dd02ffe8L
  1; 16;239;0x166b3f4303f;0xdd02ffe83c3fe008020f01944911ffe9L
  1; 16;240;0x166b3f4307b;0x4911ffe93c3fe008020f0194111affeaL
  1; 16;241;0x166b3f4352b;0xbcbcbcbc3c3c0008020f2194a948fffcL
  1; 16;242;0x166b3f43567;0xa948fffc3c3c0008020f2194090ffffdL
  1; 16;243;0x166b3f435a3;0x90ffffd3c3c0008020f21948d44fffeL
  1; 16;244;0x166b3f435df;0x8d44fffe3c3c0008020f2193a4efffffL
  1; 16;245;0x166b3f4361b;0xa4efffff3c3c0008020f2193b11bfff0L
  1; 16;246;0x166b3f43657;0xb11bfff03c3c0008020f21942d40fff1L
  1; 16;247;0x166b3f43693;0x2d40fff13c3c0008020f2194d128fff2L
  1; 16;248;0x166b3f436cf;0xd128fff23c3c0008020f21949962fff3L
  1; 16;249;0x166b3f4370b;0x9962fff33c3c0008020f21950153fff4L
  1; 16;250;0x166b3f43747;0x153fff43c3c0008020f21946950ffb5L
  1; 16;251;0x166b3f43783;0x6950ffb53c3c0008020f2194f928fff6L
  1; 16;252;0x166b3f437bf;0xf928fff63c3c0008020f21945150fff7L
  1; 16;253;0x166b3f437fb;0x5150fff73c3c0008020f2193dd06fff8L
  1; 16;254;0x166b3f43837;0xdd06fff83c3c0008020f21946119fff9L
  1; 16;255;0x166b3f43873;0x6119fff93c3c0008020f21940d24fffaL
  1; 16;256;0x166b3f43d5f;0xbcbcbcbc3c3c2008020f0194a94bffccL
  1; 17;  1;0x166b3f3b533;0xbcbcbcbc3c3e0008020f2194412cfffcL
  1; 17;  2;0x166b3f3b56f;0x412cfffc3c3e0008020f2194012dfffdL
  1; 17;  3;0x166b3f3b5ab;0x12dfffd3c3e0008020f21939cf4fffeL
  1; 17;  4;0x166b3f3b5e7;0x9cf4fffe3c3e0008020f219424edffffL
  1; 17;  5;0x166b3f3b623;0x24edffff3c3e0008020f2194c534fff0L
  1; 17;  6;0x166b3f3b65f;0xc534fff03c3e0008020f2193f123fff1L
  1; 17;  7;0x166b3f3b69b;0xf123fff13c3e0008020f2194ed27fff2L
  1; 17;  8;0x166b3f3b6d7;0xed27fff23c3e0008020f2195552bfff3L
  1; 17;  9;0x166b3f3b713;0x552bfff33c3e0008020f21947d53fff4L
  1; 17; 10;0x166b3f3b74f;0x7d53fff43c3e0008020f21947569fff5L
  1; 17; 11;0x166b3f3b78b;0x7569fff53c3e0008020f2194e160fff6L
  1; 17; 12;0x166b3f3b7c7;0xe160fff63c3e0008020f2194e52efff7L
  1; 17; 13;0x166b3f3b803;0xe52efff73c3e0008020f21953d37fff8L
  1; 17; 14;0x166b3f3b83f;0x3d37fff83c3e0008020f2194752afff9L
  1; 17; 15;0x166b3f3b87b;0x752afff93c3e0008020f21948d30fffaL
  1; 17; 16;0x166b3f3bd2b;0xbcbcbcbc3c3e2008020f01943d2dffccL
  1; 17; 17;0x166b3f3bd67;0x3d2dffcc3c3e2008020f01940d31ffcdL
  1; 17; 18;0x166b3f3bda3;0xd31ffcd3c3e2008020f0193acfaffceL
  1; 17; 19;0x166b3f3bddf;0xacfaffce3c3e2008020f019444ecffcfL
  1; 17; 20;0x166b3f3be1b;0x44ecffcf3c3e2008020f0194c533ffc0L
  1; 17; 21;0x166b3f3be57;0xc533ffc03c3e2008020f01940926ffc1L
  1; 17; 22;0x166b3f3be93;0x926ffc13c3e2008020f0194f52affc2L
  1; 17; 23;0x166b3f3becf;0xf52affc23c3e2008020f01954d2effc3L
  1; 17; 24;0x166b3f3bf0b;0x4d2effc33c3e2008020f0194755cffc4L
  1; 17; 25;0x166b3f3bf47;0x755cffc43c3e2008020f0194796bffc5L
  1; 17; 26;0x166b3f3bf83;0x796bffc53c3e2008020f0194dd64ffc6L
  1; 17; 27;0x166b3f3bfbf;0xdd64ffc63c3e2008020f0194e934ffc7L
  1; 17; 28;0x166b3f3bffb;0xe934ffc73c3e2008020f01955940ffc8L
  1; 17; 29;0x166b3f3c037;0x5940ffc83c3e2008020f0194852fffc9L
  1; 17; 30;0x166b3f3c073;0x852fffc93c3e2008020f01948d3affcaL
  1; 17; 31;0x166b3f3c55f;0xbcbcbcbc3c3e4008020f21941d2effdcL
  1; 17; 32;0x166b3f3c59b;0x1d2effdc3c3e4008020f21941130ffddL
  1; 17; 33;0x166b3f3c5d7;0x1130ffdd3c3e4008020f219398f9ffdeL
  1; 17; 34;0x166b3f3c613;0x98f9ffde3c3e4008020f219440f0ffdfL
  1; 17; 35;0x166b3f3c64f;0x40f0ffdf3c3e4008020f2194c92dffd0L
  1; 17; 36;0x166b3f3c68b;0xc92dffd03c3e4008020f2193f523ffd1L
  1; 17; 37;0x166b3f3c6c7;0xf523ffd13c3e4008020f2194e528ffd2L
  1; 17; 38;0x166b3f3c703;0xe528ffd23c3e4008020f21953d2bffd3L
  1; 17; 39;0x166b3f3c73f;0x3d2bffd33c3e4008020f2194714effd4L
  1; 17; 40;0x166b3f3c77b;0x714effd43c3e4008020f21946d6cffd5L
  1; 17; 41;0x166b3f3c7b7;0x6d6cffd53c3e4008020f2194d55effd6L
  1; 17; 42;0x166b3f3c7f3;0xd55effd63c3e4008020f2194e535ffd7L
  1; 17; 43;0x166b3f3c82f;0xe535ffd73c3e4008020f21954540ffd8L
  1; 17; 44;0x166b3f3c86b;0x4540ffd83c3e4008020f2194752dffd9L
  1; 17; 45;0x166b3f3c8a7;0x752dffd93c3e4008020f21949d3bffdaL
  1; 17; 46;0x166b3f3cd57;0xbcbcbcbc3c3e6008020f0194412affecL
  1; 17; 47;0x166b3f3cd93;0x412affec3c3e6008020f01941533ffedL
  1; 17; 48;0x166b3f3cdcf;0x1533ffed3c3e6008020f0193a4faffeeL
  1; 17; 49;0x166b3f3ce0b;0xa4faffee3c3e6008020f01942cf2ffefL
  1; 17; 50;0x166b3f3ce47;0x2cf2ffef3c3e6008020f0194b936ffe0L
  1; 17; 51;0x166b3f3ce83;0xb936ffe03c3e6008020f01940528ffe1L
  1; 17; 52;0x166b3f3cebf;0x528ffe13c3e6008020f0194fd2cffe2L
  1; 17; 53;0x166b3f3cefb;0xfd2cffe23c3e6008020f01956131ffe3L
  1; 17; 54;0x166b3f3cf37;0x6131ffe33c3e6008020f01947957ffe4L
  1; 17; 55;0x166b3f3cf73;0x7957ffe43c3e6008020f0194556effe5L
  1; 17; 56;0x166b3f3cfaf;0x556effe53c3e6008020f01950562ffe6L
  1; 17; 57;0x166b3f3cfeb;0x562ffe63c3e6008020f0194dd36ffe7L
  1; 17; 58;0x166b3f3d027;0xdd36ffe73c3e6008020f01954d43ffe8L
  1; 17; 59;0x166b3f3d063;0x4d43ffe83c3e6008020f0194752effe9L
  1; 17; 60;0x166b3f3d09f;0x752effe93c3e6008020f0194a131ffeaL
  1; 17; 61;0x166b3f3d54f;0xbcbcbcbc3c3e8008020f21944530fffcL
  1; 17; 62;0x166b3f3d58b;0x4530fffc3c3e8008020f21940130fffdL
  1; 17; 63;0x166b3f3d5c7;0x130fffd3c3e8008020f2193acf4fffeL
  1; 17; 64;0x166b3f3d603;0xacf4fffe3c3e8008020f219428f1ffffL
  1; 17; 65;0x166b3f3d63f;0x28f1ffff3c3e8008020f2194c935fff0L
  1; 17; 66;0x166b3f3d67b;0xc935fff03c3e8008020f2193f125fff1L
  1; 17; 67;0x166b3f3d6b7;0xf125fff13c3e8008020f2194ed2bfff2L
  1; 17; 68;0x166b3f3d6f3;0xed2bfff23c3e8008020f2195552dfff3L
  1; 17; 69;0x166b3f3d72f;0x552dfff33c3e8008020f21947555fff4L
  1; 17; 70;0x166b3f3d76b;0x7555fff43c3e8008020f21947d69fff5L
  1; 17; 71;0x166b3f3d7a7;0x7d69fff53c3e8008020f2194e163fff6L
  1; 17; 72;0x166b3f3d7e3;0xe163fff63c3e8008020f2194e933fff7L
  1; 17; 73;0x166b3f3d81f;0xe933fff73c3e8008020f21953d39fff8L
  1; 17; 74;0x166b3f3d85b;0x3d39fff83c3e8008020f2194812efff9L
  1; 17; 75;0x166b3f3d897;0x812efff93c3e8008020f21949532fffaL
  1; 17; 76;0x166b3f3dd47;0xbcbcbcbc3c3ea008020f01943d2bffccL
  1; 17; 77;0x166b3f3dd83;0x3d2bffcc3c3ea008020f01940930ffcdL
  1; 17; 78;0x166b3f3ddbf;0x930ffcd3c3ea008020f0193a0faffceL
  1; 17; 79;0x166b3f3ddfb;0xa0faffce3c3ea008020f019438ebffcfL
  1; 17; 80;0x166b3f3de37;0x38ebffcf3c3ea008020f0194bd34ffc0L
  1; 17; 81;0x166b3f3de73;0xbd34ffc03c3ea008020f01940523ffc1L
  1; 17; 82;0x166b3f3deaf;0x523ffc13c3ea008020f0194ed29ffc2L
  1; 17; 83;0x166b3f3deeb;0xed29ffc23c3ea008020f0195492dffc3L
  1; 17; 84;0x166b3f3df27;0x492dffc33c3ea008020f0194715affc4L
  1; 17; 85;0x166b3f3df63;0x715affc43c3ea008020f01946d68ffc5L
  1; 17; 86;0x166b3f3df9f;0x6d68ffc53c3ea008020f0194dd62ffc6L
  1; 17; 87;0x166b3f3dfdb;0xdd62ffc63c3ea008020f0194e531ffc7L
  1; 17; 88;0x166b3f3e017;0xe531ffc73c3ea008020f0195593dffc8L
  1; 17; 89;0x166b3f3e053;0x593dffc83c3ea008020f0194812fffc9L
  1; 17; 90;0x166b3f3e08f;0x812fffc93c3ea008020f0194893affcaL
  1; 17; 91;0x166b3f3e53f;0xbcbcbcbc3c3ec008020f21942d31ffdcL
  1; 17; 92;0x166b3f3e57b;0x2d31ffdc3c3ec008020f21942138ffddL
  1; 17; 93;0x166b3f3e5b7;0x2138ffdd3c3ec008020f2193a4faffdeL
  1; 17; 94;0x166b3f3e5f3;0xa4faffde3c3ec008020f219450f4ffdfL
  1; 17; 95;0x166b3f3e62f;0x50f4ffdf3c3ec008020f2194d132ffd0L
  1; 17; 96;0x166b3f3e66b;0xd132ffd03c3ec008020f21940526ffd1L
  1; 17; 97;0x166b3f3e6a7;0x526ffd13c3ec008020f2194f12cffd2L
  1; 17; 98;0x166b3f3e6e3;0xf12cffd23c3ec008020f21954d2dffd3L
  1; 17; 99;0x166b3f3e71f;0x4d2dffd33c3ec008020f21948151ffd4L
  1; 17;100;0x166b3f3e75b;0x8151ffd43c3ec008020f21947170ffd5L
  1; 17;101;0x166b3f3e797;0x7170ffd53c3ec008020f2194d161ffd6L
  1; 17;102;0x166b3f3e7d3;0xd161ffd63c3ec008020f2194f537ffd7L
  1; 17;103;0x166b3f3e80f;0xf537ffd73c3ec008020f21954d43ffd8L
  1; 17;104;0x166b3f3e84b;0x4d43ffd83c3ec008020f21947930ffd9L
  1; 17;105;0x166b3f3e887;0x7930ffd93c3ec008020f2194ad3dffdaL
  1; 17;106;0x166b3f3ed37;0xbcbcbcbc3c3ee008020f0194492affecL
  1; 17;107;0x166b3f3ed73;0x492affec3c3ee008020f01941931ffedL
  1; 17;108;0x166b3f3edaf;0x1931ffed3c3ee008020f0193a8faffeeL
  1; 17;109;0x166b3f3edeb;0xa8faffee3c3ee008020f01942cf2ffefL
  1; 17;110;0x166b3f3ee27;0x2cf2ffef3c3ee008020f0194b935ffe0L
  1; 17;111;0x166b3f3ee63;0xb935ffe03c3ee008020f01940928ffe1L
  1; 17;112;0x166b3f3ee9f;0x928ffe13c3ee008020f0194f92cffe2L
  1; 17;113;0x166b3f3eedb;0xf92cffe23c3ee008020f0195592effe3L
  1; 17;114;0x166b3f3ef17;0x592effe33c3ee008020f01947556ffe4L
  1; 17;115;0x166b3f3ef53;0x7556ffe43c3ee008020f0194556cffe5L
  1; 17;116;0x166b3f3ef8f;0x556cffe53c3ee008020f0194fd61ffe6L
  1; 17;117;0x166b3f3efcb;0xfd61ffe63c3ee008020f0194e135ffe7L
  1; 17;118;0x166b3f3f007;0xe135ffe73c3ee008020f01954540ffe8L
  1; 17;119;0x166b3f3f043;0x4540ffe83c3ee008020f0194692effe9L
  1; 17;120;0x166b3f3f07f;0x692effe93c3ee008020f01948d31ffeaL
  1; 17;121;0x166b3f3f52f;0xbcbcbcbc3c3f0008020f2194492ffffcL
  1; 17;122;0x166b3f3f56b;0x492ffffc3c3f0008020f2194052efffdL
  1; 17;123;0x166b3f3f5a7;0x52efffd3c3f0008020f2193acf6fffeL
  1; 17;124;0x166b3f3f5e3;0xacf6fffe3c3f0008020f21942cf0ffffL
  1; 17;125;0x166b3f3f61f;0x2cf0ffff3c3f0008020f2194cd35fff0L
  1; 17;126;0x166b3f3f65b;0xcd35fff03c3f0008020f2193f526fff1L
  1; 17;127;0x166b3f3f697;0xf526fff13c3f0008020f2194f128fff2L
  1; 17;128;0x166b3f3f6d3;0xf128fff23c3f0008020f2195552cfff3L
  1; 17;129;0x166b3f3f70f;0x552cfff33c3f0008020f21947955fff4L
  1; 17;130;0x166b3f3f74b;0x7955fff43c3f0008020f2194816afff5L
  1; 17;131;0x166b3f3f787;0x816afff53c3f0008020f2194e161fff6L
  1; 17;132;0x166b3f3f7c3;0xe161fff63c3f0008020f2194ed32fff7L
