Link ID; Channel ID; Line; time tag; Data 
  1; 16; 63;0x6dc40e5ca0;0x619bfffd3c000008020f339671cefffeL
  1; 16; 64;0x6dc40e5cdc;0x71cefffe3c000008020f33d61183ffffL
  1; 16; 65;0x6dc40e5d18;0x1183ffff3c000008020f301641a1ffd0L
  1; 16; 66;0x6dc40e5d54;0x41a1ffd03c000008020f305695c1ffd1L
  1; 16; 67;0x6dc40e5d90;0x95c1ffd13c000008020f309719afffe2L
  1; 16; 68;0x6dc40e5dcc;0x19afffe23c000008020f30d705e2ffe3L
  1; 16; 69;0x6dc40e5e08;0x5e2ffe33c000008020f31171ddbffe4L
  1; 16; 70;0x6dc40e5e44;0x1ddbffe43c000008020f315701d4ffe5L
  1; 16; 71;0x6dc40e5e80;0x1d4ffe53c000008020f31972dc9ffe6L
  1; 16; 72;0x6dc40e5ebc;0x2dc9ffe63c000008020f31d6cddefff7L
  1; 16; 73;0x6dc40e5ef8;0xcddefff73c000008020f3215ed89fff8L
  1; 16; 74;0x6dc40e5f34;0xed89fff83c000008020f3256b193fff9L
  1; 16; 75;0x6dc40e5f70;0xb193fff93c000008020f329661acfffaL
  1; 16; 76;0x6dc40f5c54;0xbcbcbcbc3c000008020f3b1709ccffdcL
  1; 16; 77;0x6dc40f5c90;0x9ccffdc3c000008020f3b56799bffddL
  1; 16; 78;0x6dc40f5ccc;0x799bffdd3c000008020f3b9685ceffdeL
  1; 16; 79;0x6dc40f5d08;0x85ceffde3c000008020f3bd61585ffdfL
  1; 16; 80;0x6dc40f5d44;0x1585ffdf3c000008020f381629a3fff0L
  1; 16; 81;0x6dc40f5d80;0x29a3fff03c000008020f3856a5befff1L
  1; 16; 82;0x6dc40f5dbc;0xa5befff13c000008020f389719b0ffc2L
  1; 16; 83;0x6dc40f5df8;0x19b0ffc23c000008020f38d70de5ffc3L
  1; 16; 84;0x6dc40f5e34;0xde5ffc33c000008020f391719e0ffc4L
  1; 16; 85;0x6dc40f5e70;0x19e0ffc43c000008020f395711d7ffc5L
  1; 16; 86;0x6dc40f5eac;0x11d7ffc53c000008020f399731cdffc6L
  1; 16; 87;0x6dc40f5ee8;0x31cdffc63c000008020f39d6cddbffd7L
  1; 16; 88;0x6dc40f5f24;0xcddbffd73c000008020f3a15ed88ffd8L
  1; 16; 89;0x6dc40f5f60;0xed88ffd83c000008020f3a56b595ffd9L
  1; 16; 90;0x6dc40f5f9c;0xb595ffd93c000008020f3a9671acffdaL
  1; 16; 91;0x6dc4105c44;0xbcbcbcbc3c000008020f1f16fdcfffccL
  1; 16; 92;0x6dc4105c80;0xfdcfffcc3c000008020f1f566d9cffcdL
  1; 16; 93;0x6dc4105cbc;0x6d9cffcd3c000008020f1f9689ccffceL
  1; 16; 94;0x6dc4105cf8;0x89ccffce3c000008020f1fd6197dffcfL
  1; 16; 95;0x6dc4105d34;0x197dffcf3c000008020f0816259affd0L
  1; 16; 96;0x6dc4105d70;0x259affd03c000008020f08566db9ffd1L
  1; 16; 97;0x6dc4105dac;0x6db9ffd13c000008020f0896f1a4ffe2L
  1; 16; 98;0x6dc4105de8;0xf1a4ffe23c000008020f08d6e1dcffe3L
  1; 16; 99;0x6dc4105e24;0xe1dcffe33c000008020f0916f9d7ffe4L
  1; 16;100;0x6dc4105e60;0xf9d7ffe43c000008020f0956ddcdffe5L
  1; 16;101;0x6dc4105e9c;0xddcdffe53c000008020f099711bfffe6L
  1; 16;102;0x6dc4105ed8;0x11bfffe63c000008020f1dd6c9ddffc7L
  1; 16;103;0x6dc4105f14;0xc9ddffc73c000008020f1e160186ffc8L
  1; 16;104;0x6dc4105f50;0x186ffc83c000008020f1e56cd8fffc9L
  1; 16;105;0x6dc4105f8c;0xcd8fffc93c000008020f1e966daaffcaL
  1; 16;106;0x6dc4115c34;0xbcbcbcbc3c000008020f2f16edc7fffcL
  1; 16;107;0x6dc4115c70;0xedc7fffc3c000008020f2f565999fffdL
  1; 16;108;0x6dc4115cac;0x5999fffd3c000008020f2f9669ccfffeL
  1; 16;109;0x6dc4115ce8;0x69ccfffe3c000008020f2fd60d7fffffL
  1; 16;110;0x6dc4115d24;0xd7fffff3c000008020f2c162da1ffc0L
  1; 16;111;0x6dc4115d60;0x2da1ffc03c000008020f2c56a9c0ffc1L
  1; 16;112;0x6dc4115d9c;0xa9c0ffc13c000008020f2c972db0ffd2L
  1; 16;113;0x6dc4115dd8;0x2db0ffd23c000008020f2cd701e3ffd3L
  1; 16;114;0x6dc4115e14;0x1e3ffd33c000008020f2d170ddbffd4L
  1; 16;115;0x6dc4115e50;0xddbffd43c000008020f2d56f9d4ffd5L
  1; 16;116;0x6dc4115e8c;0xf9d4ffd53c000008020f2d9721caffd6L
  1; 16;117;0x6dc4115ec8;0x21caffd63c000008020f2dd6d1ddfff7L
  1; 16;118;0x6dc4115f04;0xd1ddfff73c000008020f2e15e585fff8L
  1; 16;119;0x6dc4115f40;0xe585fff83c000008020f2e56b194fff9L
  1; 16;120;0x6dc4115f7c;0xb194fff93c000008020f2e9659a9fffaL
  1; 16;121;0x6dc4125c60;0xbcbcbcbc3c000008020f3f16e9caffecL
  1; 16;122;0x6dc4125c9c;0xe9caffec3c000008020f3f56659cffedL
  1; 16;123;0x6dc4125cd8;0x659cffed3c000008020f3f9681ceffeeL
  1; 16;124;0x6dc4125d14;0x81ceffee3c000008020f3fd6017dffefL
  1; 16;125;0x6dc4125d50;0x17dffef3c000008020f3c16199ffff0L
  1; 16;126;0x6dc4125d8c;0x199ffff03c000008020f3c56a5bbfff1L
  1; 16;127;0x6dc4125dc8;0xa5bbfff13c000008020f3c9715adffc2L
  1; 16;128;0x6dc4125e04;0x15adffc23c000008020f3cd705e4ffc3L
  1; 16;129;0x6dc4125e40;0x5e4ffc33c000008020f3d170de0ffc4L
  1; 16;130;0x6dc4125e7c;0xde0ffc43c000008020f3d5705d5ffc5L
  1; 16;131;0x6dc4125eb8;0x5d5ffc53c000008020f3d972dcbffc6L
  1; 16;132;0x6dc4125ef4;0x2dcbffc63c000008020f3dd6c5daffe7L
  1; 16;133;0x6dc4125f30;0xc5daffe73c000008020f3e15f585ffe8L
  1; 16;134;0x6dc4125f6c;0xf585ffe83c000008020f3e569d8bffe9L
  1; 16;135;0x6dc4125fa8;0x9d8bffe93c000008020f3e9665a5ffeaL
  1; 16;136;0x6dc4135c50;0xbcbcbcbc3c000008020f071705d0ffccL
  1; 16;137;0x6dc4135c8c;0x5d0ffcc3c000008020f075675a0ffcdL
  1; 16;138;0x6dc4135cc8;0x75a0ffcd3c000008020f07968dcdffceL
  1; 16;139;0x6dc4135d04;0x8dcdffce3c000008020f07d61d7effcfL
  1; 16;140;0x6dc4135d40;0x1d7effcf3c000008020f041641a3ffd0L
  1; 16;141;0x6dc4135d7c;0x41a3ffd03c000008020f045699c1ffd1L
  1; 16;142;0x6dc4135db8;0x99c1ffd13c000008020f049715afffe2L
  1; 16;143;0x6dc4135df4;0x15afffe23c000008020f04d70de3ffe3L
  1; 16;144;0x6dc4135e30;0xde3ffe33c000008020f051721ddffe4L
  1; 16;145;0x6dc4135e6c;0x21ddffe43c000008020f0556f9d4ffa5L
  1; 16;146;0x6dc4135ea8;0xf9d4ffa53c000008020f05973dcaffe6L
  1; 16;147;0x6dc4135ee4;0x3dcaffe63c000008020f05d6cddfffc7L
  1; 16;148;0x6dc4135f20;0xcddfffc73c000008020f06160988ffc8L
  1; 16;149;0x6dc4135f5c;0x988ffc83c000008020f0656c592ffc9L
  1; 16;150;0x6dc4135f98;0xc592ffc93c000008020f06966dabffcaL
  1; 16;151;0x6dc4145c40;0xbcbcbcbc3c000008020f2b16f9c9fffcL
  1; 16;152;0x6dc4145c7c;0xf9c9fffc3c000008020f2b56659efffdL
  1; 16;153;0x6dc4145cb8;0x659efffd3c000008020f2b9671cffffeL
  1; 16;154;0x6dc4145cf4;0x71cffffe3c000008020f2bd61583ffffL
  1; 16;155;0x6dc4145d30;0x1583ffff3c000008020f281629a3ffc0L
  1; 16;156;0x6dc4145d6c;0x29a3ffc03c000008020f2856adc2ffc1L
  1; 16;157;0x6dc4145da8;0xadc2ffc13c000008020f28972db4ffd2L
  1; 16;158;0x6dc4145de4;0x2db4ffd23c000008020f28d705e5ffd3L
  1; 16;159;0x6dc4145e20;0x5e5ffd33c000008020f291715dcffd4L
  1; 16;160;0x6dc4145e5c;0x15dcffd43c000008020f295705d5ffd5L
  1; 16;161;0x6dc4145e98;0x5d5ffd53c000008020f29972dcbffd6L
  1; 16;162;0x6dc4145ed4;0x2dcbffd63c000008020f29d6d1dcfff7L
  1; 16;163;0x6dc4145f10;0xd1dcfff73c000008020f2a15f187fff8L
  1; 16;164;0x6dc4145f4c;0xf187fff83c000008020f2a56b595fff9L
  1; 16;165;0x6dc4145f88;0xb595fff93c000008020f2a9661abfffaL
  1; 16;166;0x6dc4155c30;0xbcbcbcbc3c000008020f3b16f5cbffecL
  1; 16;167;0x6dc4155c6c;0xf5cbffec3c000008020f3b56619dffedL
  1; 16;168;0x6dc4155ca8;0x619dffed3c000008020f3b9689ceffeeL
  1; 16;169;0x6dc4155ce4;0x89ceffee3c000008020f3bd6017effefL
  1; 16;170;0x6dc4155d20;0x17effef3c000008020f381629a1fff0L
  1; 16;171;0x6dc4155d5c;0x29a1fff03c000008020f3856a9bffff1L
  1; 16;172;0x6dc4155d98;0xa9bffff13c000008020f389719b0ffc2L
  1; 16;173;0x6dc4155dd4;0x19b0ffc23c000008020f38d711e5ffc3L
  1; 16;174;0x6dc4155e10;0x11e5ffc33c000008020f391715dfffc4L
  1; 16;175;0x6dc4155e4c;0x15dfffc43c000008020f39570dd5ffc5L
  1; 16;176;0x6dc4155e88;0xdd5ffc53c000008020f399731cbffc6L
  1; 16;177;0x6dc4155ec4;0x31cbffc63c000008020f39d6cddbffe7L
  1; 16;178;0x6dc4155f00;0xcddbffe73c000008020f3a15f986ffe8L
  1; 16;179;0x6dc4155f3c;0xf986ffe83c000008020f3a56a58dffe9L
  1; 16;180;0x6dc4155f78;0xa58dffe93c000008020f3a9669aaffeaL
  1; 16;181;0x6dc4165c5c;0xbcbcbcbc3c000008020f0316fdccffccL
  1; 16;182;0x6dc4165c98;0xfdccffcc3c000008020f03565d9cffcdL
  1; 16;183;0x6dc4165cd4;0x5d9cffcd3c000008020f039681c9ffceL
  1; 16;184;0x6dc4165d10;0x81c9ffce3c000008020f03d6117bffcfL
  1; 16;185;0x6dc4165d4c;0x117bffcf3c000008020f00162d9effd0L
  1; 16;186;0x6dc4165d88;0x2d9effd03c000008020f005681bcffd1L
  1; 16;187;0x6dc4165dc4;0x81bcffd13c000008020f009705a9ffe2L
  1; 16;188;0x6dc4165e00;0x5a9ffe23c000008020f00d6f9e0ffe3L
  1; 16;189;0x6dc4165e3c;0xf9e0ffe33c000008020f011711daffe4L
  1; 16;190;0x6dc4165e78;0x11daffe43c000008020f0156f5d0ffa5L
  1; 16;191;0x6dc4165eb4;0xf5d0ffa53c000008020f019729c6ffe6L
  1; 16;192;0x6dc4165ef0;0x29c6ffe63c000008020f01d6b5dcffc7L
  1; 16;193;0x6dc4165f2c;0xb5dcffc73c000008020f0215f584ffc8L
  1; 16;194;0x6dc4165f68;0xf584ffc83c000008020f0256b98cffc9L
  1; 16;195;0x6dc4165fa4;0xb98cffc93c000008020f029659a4ffcaL
  1; 16;196;0x6dc4175c4c;0xbcbcbcbc3c000008020f2716e9c7fffcL
  1; 16;197;0x6dc4175c88;0xe9c7fffc3c000008020f27565598fffdL
  1; 16;198;0x6dc4175cc4;0x5598fffd3c000008020f279665cbfffeL
  1; 16;199;0x6dc4175d00;0x65cbfffe3c000008020f27d6097dffffL
  1; 16;200;0x6dc4175d3c;0x97dffff3c000008020f2416259effc0L
  1; 16;201;0x6dc4175d78;0x259effc03c000008020f2456a5bcffc1L
  1; 16;202;0x6dc4175db4;0xa5bcffc13c000008020f249721afffd2L
  1; 16;203;0x6dc4175df0;0x21afffd23c000008020f24d6f1e0ffd3L
  1; 16;204;0x6dc4175e2c;0xf1e0ffd33c000008020f2516fdd9ffd4L
  1; 16;205;0x6dc4175e68;0xfdd9ffd43c000008020f2556f1d2ffd5L
  1; 16;206;0x6dc4175ea4;0xf1d2ffd53c000008020f25971dc8ffd6L
  1; 16;207;0x6dc4175ee0;0x1dc8ffd63c000008020f25d6c1dbfff7L
  1; 16;208;0x6dc4175f1c;0xc1dbfff73c000008020f2615e185fff8L
  1; 16;209;0x6dc4175f58;0xe185fff83c000008020f2656b190fff9L
  1; 16;210;0x6dc4175f94;0xb190fff93c000008020f269655a7fffaL
  1; 16;211;0x6dc4185c3c;0xbcbcbcbc3c000008020f3716fdcdffecL
  1; 16;212;0x6dc4185c78;0xfdcdffec3c000008020f3756759effedL
  1; 16;213;0x6dc4185cb4;0x759effed3c000008020f37968dd1ffeeL
  1; 16;214;0x6dc4185cf0;0x8dd1ffee3c000008020f37d61581ffefL
  1; 16;215;0x6dc4185d2c;0x1581ffef3c000008020f341631a5fff0L
  1; 16;216;0x6dc4185d68;0x31a5fff03c000008020f3456b9c0fff1L
  1; 16;217;0x6dc4185da4;0xb9c0fff13c000008020f349725b1ffc2L
  1; 16;218;0x6dc4185de0;0x25b1ffc23c000008020f34d711e5ffc3L
  1; 16;219;0x6dc4185e1c;0x11e5ffc33c000008020f351715e1ffc4L
  1; 16;220;0x6dc4185e58;0x15e1ffc43c000008020f355711d9ffc5L
  1; 16;221;0x6dc4185e94;0x11d9ffc53c000008020f359739ceffc6L
  1; 16;222;0x6dc4185ed0;0x39ceffc63c000008020f35d6cdddffe7L
  1; 16;223;0x6dc4185f0c;0xcdddffe73c000008020f36160188ffe8L
  1; 16;224;0x6dc4185f48;0x188ffe83c000008020f3656b58fffe9L
  1; 16;225;0x6dc4185f84;0xb58fffe93c000008020f36966daaffeaL
  1; 16;226;0x6dc4195c2c;0xbcbcbcbc3c000008020f3f1701d0ffccL
  1; 16;227;0x6dc4195c68;0x1d0ffcc3c000008020f3f56699effcdL
  1; 16;228;0x6dc4195ca4;0x699effcd3c000008020f3f968dcbffceL
  1; 16;229;0x6dc4195ce0;0x8dcbffce3c000008020f3fd6197effcfL
  1; 16;230;0x6dc4195d1c;0x197effcf3c000008020f3c163da2ffd0L
  1; 16;231;0x6dc4195d58;0x3da2ffd03c000008020f3c5691c0ffd1L
  1; 16;232;0x6dc4195d94;0x91c0ffd13c000008020f3c9715aeffe2L
  1; 16;233;0x6dc4195dd0;0x15aeffe23c000008020f3cd709e2ffe3L
  1; 16;234;0x6dc4195e0c;0x9e2ffe33c000008020f3d171ddbffe4L
  1; 16;235;0x6dc4195e48;0x1ddbffe43c000008020f3d56fdd3ffe5L
  1; 16;236;0x6dc4195e84;0xfdd3ffe53c000008020f3d9735c8ffe6L
  1; 16;237;0x6dc4195ec0;0x35c8ffe63c000008020f3dd6c1ddffc7L
  1; 16;238;0x6dc4195efc;0xc1ddffc73c000008020f3e160187ffc8L
  1; 16;239;0x6dc4195f38;0x187ffc83c000008020f3e56bd90ffc9L
  1; 16;240;0x6dc4195f74;0xbd90ffc93c000008020f3e966da8ffcaL
  1; 16;241;0x6dc41a5c58;0xbcbcbcbc3c000008020f2316f5cafffcL
  1; 16;242;0x6dc41a5c94;0xf5cafffc3c000008020f2356599afffdL
  1; 16;243;0x6dc41a5cd0;0x599afffd3c000008020f23966dcdfffeL
  1; 16;244;0x6dc41a5d0c;0x6dcdfffe3c000008020f23d61181ffffL
  1; 16;245;0x6dc41a5d48;0x1181ffff3c000008020f201629a4ffc0L
  1; 16;246;0x6dc41a5d84;0x29a4ffc03c000008020f2056adbeffc1L
  1; 16;247;0x6dc41a5dc0;0xadbeffc13c000008020f20972db0ffd2L
  1; 16;248;0x6dc41a5dfc;0x2db0ffd23c000008020f20d701e4ffd3L
  1; 16;249;0x6dc41a5e38;0x1e4ffd33c000008020f21170ddaffd4L
  1; 16;250;0x6dc41a5e74;0xddaffd43c000008020f215701d4ffd5L
  1; 16;251;0x6dc41a5eb0;0x1d4ffd53c000008020f219725ccffd6L
  1; 16;252;0x6dc41a5eec;0x25ccffd63c000008020f21d6c9dcfff7L
  1; 16;253;0x6dc41a5f28;0xc9dcfff73c000008020f2215ed86fff8L
  1; 16;254;0x6dc41a5f64;0xed86fff83c000008020f2256b193fff9L
  1; 16;255;0x6dc41a5fa0;0xb193fff93c000008020f229665abfffaL
  1; 16;256;0x6dc41b5c48;0xbcbcbcbc3c000008020f3316f1c9ffecL
  1; 17;  1;0x6dc41a5c58;0xbcbcbcbc3c000008020f231691c0fffcL
  1; 17;  2;0x6dc41a5c94;0x91c0fffc3c000008020f23564dc5fffdL
  1; 17;  3;0x6dc41a5cd0;0x4dc5fffd3c000008020f2396118efffeL
  1; 17;  4;0x6dc41a5d0c;0x118efffe3c000008020f23d6898fffffL
  1; 17;  5;0x6dc41a5d48;0x898fffff3c000008020f201721c4ffc0L
  1; 17;  6;0x6dc41a5d84;0x21c4ffc03c000008020f205665b7ffc1L
  1; 17;  7;0x6dc41a5dc0;0x65b7ffc13c000008020f20972dbeffd2L
  1; 17;  8;0x6dc41a5dfc;0x2dbeffd23c000008020f20d781c1ffd3L
  1; 17;  9;0x6dc41a5e38;0x81c1ffd33c000008020f2116edd9ffd4L
  1; 17; 10;0x6dc41a5e74;0xedd9ffd43c000008020f2156a5edffd5L
  1; 17; 11;0x6dc41a5eb0;0xa5edffd53c000008020f219739eeffd6L
  1; 17; 12;0x6dc41a5eec;0x39eeffd63c000008020f21d76dd7fff7L
  1; 17; 13;0x6dc41a5f28;0x6dd7fff73c000008020f221745c3fff8L
  1; 17; 14;0x6dc41a5f64;0x45c3fff83c000008020f2256f5c7fff9L
  1; 17; 15;0x6dc41a5fa0;0xf5c7fff93c000008020f2296edcffffaL
  1; 17; 16;0x6dc41b5c48;0xbcbcbcbc3c000008020f331695bfffecL
  1; 17; 17;0x6dc41b5c84;0x95bfffec3c000008020f335669c7ffedL
  1; 17; 18;0x6dc41b5cc0;0x69c7ffed3c000008020f33961593ffeeL
  1; 17; 19;0x6dc41b5cfc;0x1593ffee3c000008020f33d68d91ffefL
  1; 17; 20;0x6dc41b5d38;0x8d91ffef3c000008020f301725c4fff0L
  1; 17; 21;0x6dc41b5d74;0x25c4fff03c000008020f305659b8fff1L
  1; 17; 22;0x6dc41b5db0;0x59b8fff13c000008020f309731bdffc2L
  1; 17; 23;0x6dc41b5dec;0x31bdffc23c000008020f30d789c3ffc3L
  1; 17; 24;0x6dc41b5e28;0x89c3ffc33c000008020f3116e5e1ffc4L
  1; 17; 25;0x6dc41b5e64;0xe5e1ffc43c000008020f3156bdebffc5L
  1; 17; 26;0x6dc41b5ea0;0xbdebffc53c000008020f319741f0ffc6L
  1; 17; 27;0x6dc41b5edc;0x41f0ffc63c000008020f31d769ddffe7L
  1; 17; 28;0x6dc41b5f18;0x69ddffe73c000008020f32174dc9ffe8L
  1; 17; 29;0x6dc41b5f54;0x4dc9ffe83c000008020f3256edc8ffe9L
  1; 17; 30;0x6dc41b5f90;0xedc8ffe93c000008020f3296f1ceffeaL
  1; 17; 31;0x6dc41c5c38;0xbcbcbcbc3c000008020f3b1689c2ffccL
  1; 17; 32;0x6dc41c5c74;0x89c2ffcc3c000008020f3b5659c5ffcdL
  1; 17; 33;0x6dc41c5cb0;0x59c5ffcd3c000008020f3b961193ffceL
  1; 17; 34;0x6dc41c5cec;0x1193ffce3c000008020f3bd6998cffcfL
  1; 17; 35;0x6dc41c5d28;0x998cffcf3c000008020f381729bfffd0L
  1; 17; 36;0x6dc41c5d64;0x29bfffd03c000008020f385661b6ffd1L
  1; 17; 37;0x6dc41c5da0;0x61b6ffd13c000008020f38973dc1ffe2L
  1; 17; 38;0x6dc41c5ddc;0x3dc1ffe23c000008020f38d789c2ffe3L
  1; 17; 39;0x6dc41c5e18;0x89c2ffe33c000008020f3916e9dfffe4L
  1; 17; 40;0x6dc41c5e54;0xe9dfffe43c000008020f395699ebffe5L
  1; 17; 41;0x6dc41c5e90;0x99ebffe53c000008020f39975deeffe6L
  1; 17; 42;0x6dc41c5ecc;0x5deeffe63c000008020f39d769d8ffc7L
  1; 17; 43;0x6dc41c5f08;0x69d8ffc73c000008020f3a1755c4ffc8L
  1; 17; 44;0x6dc41c5f44;0x55c4ffc83c000008020f3a56f5c8ffc9L
  1; 17; 45;0x6dc41c5f80;0xf5c8ffc93c000008020f3a96e5d4ffcaL
  1; 17; 46;0x6dc41d5c28;0xbcbcbcbc3c000008020f1f1691c1fffcL
  1; 17; 47;0x6dc41d5c64;0x91c1fffc3c000008020f1f5655c4fffdL
  1; 17; 48;0x6dc41d5ca0;0x55c4fffd3c000008020f1f96198efffeL
  1; 17; 49;0x6dc41d5cdc;0x198efffe3c000008020f1fd68d8fffffL
  1; 17; 50;0x6dc41d5d18;0x8d8fffff3c000008020f08170dbffff0L
  1; 17; 51;0x6dc41d5d54;0xdbffff03c000008020f085645aefff1L
  1; 17; 52;0x6dc41d5d90;0x45aefff13c000008020f089715b8ffc2L
  1; 17; 53;0x6dc41d5dcc;0x15b8ffc23c000008020f08d775bbffc3L
  1; 17; 54;0x6dc41d5e08;0x75bbffc33c000008020f0916c9dbffc4L
  1; 17; 55;0x6dc41d5e44;0xc9dbffc43c000008020f095699e8ffc5L
  1; 17; 56;0x6dc41d5e80;0x99e8ffc53c000008020f099729ebffc6L
  1; 17; 57;0x6dc41d5ebc;0x29ebffc63c000008020f1dd771dafff7L
  1; 17; 58;0x6dc41d5ef8;0x71dafff73c000008020f1e1749c3fff8L
  1; 17; 59;0x6dc41d5f34;0x49c3fff83c000008020f1e56f1c7fff9L
  1; 17; 60;0x6dc41d5f70;0xf1c7fff93c000008020f1e96edcefffaL
  1; 17; 61;0x6dc41e5c54;0xbcbcbcbc3c000008020f2f1695c1ffecL
  1; 17; 62;0x6dc41e5c90;0x95c1ffec3c000008020f2f5671caffedL
  1; 17; 63;0x6dc41e5ccc;0x71caffed3c000008020f2f962595ffeeL
  1; 17; 64;0x6dc41e5d08;0x2595ffee3c000008020f2fd68d94ffefL
  1; 17; 65;0x6dc41e5d44;0x8d94ffef3c000008020f2c171dc7ffe0L
  1; 17; 66;0x6dc41e5d80;0x1dc7ffe03c000008020f2c5675bcffe1L
  1; 17; 67;0x6dc41e5dbc;0x75bcffe13c000008020f2c972dbcfff2L
  1; 17; 68;0x6dc41e5df8;0x2dbcfff23c000008020f2cd791c2fff3L
  1; 17; 69;0x6dc41e5e34;0x91c2fff33c000008020f2d16f9defff4L
  1; 17; 70;0x6dc41e5e70;0xf9defff43c000008020f2d56b9ecfff5L
  1; 17; 71;0x6dc41e5eac;0xb9ecfff53c000008020f2d9745f0fff6L
  1; 17; 72;0x6dc41e5ee8;0x45f0fff63c000008020f2dd76ddfffe7L
  1; 17; 73;0x6dc41e5f24;0x6ddfffe73c000008020f2e1751c9ffe8L
  1; 17; 74;0x6dc41e5f60;0x51c9ffe83c000008020f2e56edc9ffe9L
  1; 17; 75;0x6dc41e5f9c;0xedc9ffe93c000008020f2e96f5cfffeaL
  1; 17; 76;0x6dc41f5c44;0xbcbcbcbc3c000008020f3f166dc2ffdcL
  1; 17; 77;0x6dc41f5c80;0x6dc2ffdc3c000008020f3f5651caffddL
  1; 17; 78;0x6dc41f5cbc;0x51caffdd3c000008020f3f960d95ffdeL
  1; 17; 79;0x6dc41f5cf8;0xd95ffde3c000008020f3fd6c591ffdfL
  1; 17; 80;0x6dc41f5d34;0xc591ffdf3c000008020f3c1729c0ffd0L
  1; 17; 81;0x6dc41f5d70;0x29c0ffd03c000008020f3c5665b9ffd1L
  1; 17; 82;0x6dc41f5dac;0x65b9ffd13c000008020f3c9739c1ffe2L
  1; 17; 83;0x6dc41f5de8;0x39c1ffe23c000008020f3cd78dc5ffe3L
  1; 17; 84;0x6dc41f5e24;0x8dc5ffe33c000008020f3d16f1e1ffe4L
  1; 17; 85;0x6dc41f5e60;0xf1e1ffe43c000008020f3d5699edffe5L
  1; 17; 86;0x6dc41f5e9c;0x99edffe53c000008020f3d9761f0ffe6L
  1; 17; 87;0x6dc41f5ed8;0x61f0ffe63c000008020f3dd779ddffd7L
  1; 17; 88;0x6dc41f5f14;0x79ddffd73c000008020f3e174dcaffd8L
  1; 17; 89;0x6dc41f5f50;0x4dcaffd83c000008020f3e56f1c9ffd9L
  1; 17; 90;0x6dc41f5f8c;0xf1c9ffd93c000008020f3e9701d7ffdaL
  1; 17; 91;0x6dc4205c34;0xbcbcbcbc3c000008020f07168dc1fffcL
  1; 17; 92;0x6dc4205c70;0x8dc1fffc3c000008020f07564dc2fffdL
  1; 17; 93;0x6dc4205cac;0x4dc2fffd3c000008020f0796198efffeL
  1; 17; 94;0x6dc4205ce8;0x198efffe3c000008020f07d6858effffL
  1; 17; 95;0x6dc4205d24;0x858effff3c000008020f04171dc4fff0L
  1; 17; 96;0x6dc4205d60;0x1dc4fff03c000008020f045661b5fff1L
  1; 17; 97;0x6dc4205d9c;0x61b5fff13c000008020f049731beffc2L
  1; 17; 98;0x6dc4205dd8;0x31beffc23c000008020f04d77dc3ffc3L
  1; 17; 99;0x6dc4205e14;0x7dc3ffc33c000008020f0516e1e2ffc4L
  1; 17;100;0x6dc4205e50;0xe1e2ffc43c000008020f0556a9ebffc5L
  1; 17;101;0x6dc4205e8c;0xa9ebffc53c000008020f059741f1ffc6L
  1; 17;102;0x6dc4205ec8;0x41f1ffc63c000008020f05d769d8fff7L
  1; 17;103;0x6dc4205f04;0x69d8fff73c000008020f061741c2fff8L
  1; 17;104;0x6dc4205f40;0x41c2fff83c000008020f0656f5c7fff9L
  1; 17;105;0x6dc4205f7c;0xf5c7fff93c000008020f0696edcbfffaL
  1; 17;106;0x6dc4215c60;0xbcbcbcbc3c000008020f2b1691beffecL
  1; 17;107;0x6dc4215c9c;0x91beffec3c000008020f2b5665c7ffedL
  1; 17;108;0x6dc4215cd8;0x65c7ffed3c000008020f2b961593ffeeL
  1; 17;109;0x6dc4215d14;0x1593ffee3c000008020f2bd68991ffefL
  1; 17;110;0x6dc4215d50;0x8991ffef3c000008020f281711c3ffe0L
  1; 17;111;0x6dc4215d8c;0x11c3ffe03c000008020f28566db9ffe1L
  1; 17;112;0x6dc4215dc8;0x6db9ffe13c000008020f289725bbfff2L
  1; 17;113;0x6dc4215e04;0x25bbfff23c000008020f28d785bffff3L
  1; 17;114;0x6dc4215e40;0x85bffff33c000008020f2916f5dcfff4L
  1; 17;115;0x6dc4215e7c;0xf5dcfff43c000008020f2956b5eafff5L
  1; 17;116;0x6dc4215eb8;0xb5eafff53c000008020f299745effff6L
  1; 17;117;0x6dc4215ef4;0x45effff63c000008020f29d765ddffe7L
  1; 17;118;0x6dc4215f30;0x65ddffe73c000008020f2a1745caffe8L
  1; 17;119;0x6dc4215f6c;0x45caffe83c000008020f2a56f1c8ffe9L
  1; 17;120;0x6dc4215fa8;0xf1c8ffe93c000008020f2a96e9ccffeaL
  1; 17;121;0x6dc4225c50;0xbcbcbcbc3c000008020f3b1681c4ffdcL
  1; 17;122;0x6dc4225c8c;0x81c4ffdc3c000008020f3b5675caffddL
  1; 17;123;0x6dc4225cc8;0x75caffdd3c000008020f3b961994ffdeL
  1; 17;124;0x6dc4225d04;0x1994ffde3c000008020f3bd6a991ffdfL
  1; 17;125;0x6dc4225d40;0xa991ffdf3c000008020f381729c2ffd0L
  1; 17;126;0x6dc4225d7c;0x29c2ffd03c000008020f385669b7ffd1L
  1; 17;127;0x6dc4225db8;0x69b7ffd13c000008020f389739c4ffe2L
  1; 17;128;0x6dc4225df4;0x39c4ffe23c000008020f38d791c4ffe3L
  1; 17;129;0x6dc4225e30;0x91c4ffe33c000008020f3916f1e2ffe4L
