Link ID; Channel ID; Line; time tag; Data 
  1; 16; 65;0x8ce5565d44;0x985ffdf3c000008020f381639a3ffd0L
  1; 16; 66;0x8ce5565d80;0x39a3ffd03c000008020f38568dc1ffd1L
  1; 16; 67;0x8ce5565dbc;0x8dc1ffd13c000008020f38971dadffe2L
  1; 16; 68;0x8ce5565df8;0x1dadffe23c000008020f38d705e2ffe3L
  1; 16; 69;0x8ce5565e34;0x5e2ffe33c000008020f391721dcffe4L
  1; 16; 70;0x8ce5565e70;0x21dcffe43c000008020f395705d4ffe5L
  1; 16; 71;0x8ce5565eac;0x5d4ffe53c000008020f399735c9ffe6L
  1; 16; 72;0x8ce5565ee8;0x35c9ffe63c000008020f39d6cddbffd7L
  1; 16; 73;0x8ce5565f24;0xcddbffd73c000008020f3a15e586ffd8L
  1; 16; 74;0x8ce5565f60;0xe586ffd83c000008020f3a56b195ffd9L
  1; 16; 75;0x8ce5565f9c;0xb195ffd93c000008020f3a9665abffdaL
  1; 16; 76;0x8ce5575c44;0xbcbcbcbc3c000008020f0316f5c8fffcL
  1; 16; 77;0x8ce5575c80;0xf5c8fffc3c000008020f03565d98fffdL
  1; 16; 78;0x8ce5575cbc;0x5d98fffd3c000008020f039671cefffeL
  1; 16; 79;0x8ce5575cf8;0x71cefffe3c000008020f03d60981ffffL
  1; 16; 80;0x8ce5575d34;0x981ffff3c000008020f001625a1fff0L
  1; 16; 81;0x8ce5575d70;0x25a1fff03c000008020f0056a1befff1L
  1; 16; 82;0x8ce5575dac;0xa1befff13c000008020f00971daeffc2L
  1; 16; 83;0x8ce5575de8;0x1daeffc23c000008020f00d701e4ffc3L
  1; 16; 84;0x8ce5575e24;0x1e4ffc33c000008020f011719deffc4L
  1; 16; 85;0x8ce5575e60;0x19deffc43c000008020f015711d7ffc5L
  1; 16; 86;0x8ce5575e9c;0x11d7ffc53c000008020f019735cbffc6L
  1; 16; 87;0x8ce5575ed8;0x35cbffc63c000008020f01d6d5ddfff7L
  1; 16; 88;0x8ce5575f14;0xd5ddfff73c000008020f0215e584fff8L
  1; 16; 89;0x8ce5575f50;0xe584fff83c000008020f0256b593fff9L
  1; 16; 90;0x8ce5575f8c;0xb593fff93c000008020f029661aafffaL
  1; 16; 91;0x8ce5585c34;0xbcbcbcbc3c000008020f2716edcaffecL
  1; 16; 92;0x8ce5585c70;0xedcaffec3c000008020f2756699bffedL
  1; 16; 93;0x8ce5585cac;0x699bffed3c000008020f279685cdffeeL
  1; 16; 94;0x8ce5585ce8;0x85cdffee3c000008020f27d6057cffefL
  1; 16; 95;0x8ce5585d24;0x57cffef3c000008020f24160d9effe0L
  1; 16; 96;0x8ce5585d60;0xd9effe03c000008020f24568dc1ffe1L
  1; 16; 97;0x8ce5585d9c;0x8dc1ffe13c000008020f249715b2fff2L
  1; 16; 98;0x8ce5585dd8;0x15b2fff23c000008020f24d6fde2fff3L
  1; 16; 99;0x8ce5585e14;0xfde2fff33c000008020f251709dbfff4L
  1; 16;100;0x8ce5585e50;0x9dbfff43c000008020f255709d6fff5L
  1; 16;101;0x8ce5585e8c;0x9d6fff53c000008020f25972dc4fff6L
  1; 16;102;0x8ce5585ec8;0x2dc4fff63c000008020f25d6c9ddffe7L
  1; 16;103;0x8ce5585f04;0xc9ddffe73c000008020f2615ed85ffe8L
  1; 16;104;0x8ce5585f40;0xed85ffe83c000008020f26569d8dffe9L
  1; 16;105;0x8ce5585f7c;0x9d8dffe93c000008020f26965da7ffeaL
  1; 16;106;0x8ce5595c60;0xbcbcbcbc3c000008020f3716fdcbffdcL
  1; 16;107;0x8ce5595c9c;0xfdcbffdc3c000008020f3756719bffddL
  1; 16;108;0x8ce5595cd8;0x719bffdd3c000008020f379685cdffdeL
  1; 16;109;0x8ce5595d14;0x85cdffde3c000008020f37d60d82ffdfL
  1; 16;110;0x8ce5595d50;0xd82ffdf3c000008020f341631a1ffd0L
  1; 16;111;0x8ce5595d8c;0x31a1ffd03c000008020f345691c0ffd1L
  1; 16;112;0x8ce5595dc8;0x91c0ffd13c000008020f349711adffe2L
  1; 16;113;0x8ce5595e04;0x11adffe23c000008020f34d701e3ffe3L
  1; 16;114;0x8ce5595e40;0x1e3ffe33c000008020f351715dbffe4L
  1; 16;115;0x8ce5595e7c;0x15dbffe43c000008020f355701d5ffe5L
  1; 16;116;0x8ce5595eb8;0x1d5ffe53c000008020f359731c7ffe6L
  1; 16;117;0x8ce5595ef4;0x31c7ffe63c000008020f35d6d1dbffd7L
  1; 16;118;0x8ce5595f30;0xd1dbffd73c000008020f3615e186ffd8L
  1; 16;119;0x8ce5595f6c;0xe186ffd83c000008020f3656b194ffd9L
  1; 16;120;0x8ce5595fa8;0xb194ffd93c000008020f369669aaffdaL
  1; 16;121;0x8ce55a5c50;0xbcbcbcbc3c000008020f3f16f5ccfffcL
  1; 16;122;0x8ce55a5c8c;0xf5ccfffc3c000008020f3f566d9afffdL
  1; 16;123;0x8ce55a5cc8;0x6d9afffd3c000008020f3f9681cffffeL
  1; 16;124;0x8ce55a5d04;0x81cffffe3c000008020f3fd61984ffffL
  1; 16;125;0x8ce55a5d40;0x1984ffff3c000008020f3c162da4fff0L
  1; 16;126;0x8ce55a5d7c;0x2da4fff03c000008020f3c56b1c2fff1L
  1; 16;127;0x8ce55a5db8;0xb1c2fff13c000008020f3c9719b2ffc2L
  1; 16;128;0x8ce55a5df4;0x19b2ffc23c000008020f3cd711e6ffc3L
  1; 16;129;0x8ce55a5e30;0x11e6ffc33c000008020f3d1719e0ffc4L
  1; 16;130;0x8ce55a5e6c;0x19e0ffc43c000008020f3d571dd8ffc5L
  1; 16;131;0x8ce55a5ea8;0x1dd8ffc53c000008020f3d9731cdffc6L
  1; 16;132;0x8ce55a5ee4;0x31cdffc63c000008020f3dd6d1dffff7L
  1; 16;133;0x8ce55a5f20;0xd1dffff73c000008020f3e15e988fff8L
  1; 16;134;0x8ce55a5f5c;0xe988fff83c000008020f3e56b994fff9L
  1; 16;135;0x8ce55a5f98;0xb994fff93c000008020f3e966daafffaL
  1; 16;136;0x8ce55b5c40;0xbcbcbcbc3c000008020f2316fdcaffecL
  1; 16;137;0x8ce55b5c7c;0xfdcaffec3c000008020f23566999ffedL
  1; 16;138;0x8ce55b5cb8;0x6999ffed3c000008020f23968dcdffeeL
  1; 16;139;0x8ce55b5cf4;0x8dcdffee3c000008020f23d60d7fffefL
  1; 16;140;0x8ce55b5d30;0xd7fffef3c000008020f201611a1ffe0L
  1; 16;141;0x8ce55b5d6c;0x11a1ffe03c000008020f205695c4ffe1L
  1; 16;142;0x8ce55b5da8;0x95c4ffe13c000008020f209719b3fff2L
  1; 16;143;0x8ce55b5de4;0x19b3fff23c000008020f20d6f9e5fff3L
  1; 16;144;0x8ce55b5e20;0xf9e5fff33c000008020f211711dafff4L
  1; 16;145;0x8ce55b5e5c;0x11dafff43c000008020f215711d8ffb5L
  1; 16;146;0x8ce55b5e98;0x11d8ffb53c000008020f21972dc6fff6L
  1; 16;147;0x8ce55b5ed4;0x2dc6fff63c000008020f21d6cdddffe7L
  1; 16;148;0x8ce55b5f10;0xcdddffe73c000008020f2215fd84ffe8L
  1; 16;149;0x8ce55b5f4c;0xfd84ffe83c000008020f2256ad8dffe9L
  1; 16;150;0x8ce55b5f88;0xad8dffe93c000008020f229669a7ffeaL
  1; 16;151;0x8ce55c5c30;0xbcbcbcbc3c000008020f331705caffdcL
  1; 16;152;0x8ce55c5c6c;0x5caffdc3c000008020f3356799cffddL
  1; 16;153;0x8ce55c5ca8;0x799cffdd3c000008020f339685cdffdeL
  1; 16;154;0x8ce55c5ce4;0x85cdffde3c000008020f33d60583ffdfL
  1; 16;155;0x8ce55c5d20;0x583ffdf3c000008020f301639a1ffd0L
  1; 16;156;0x8ce55c5d5c;0x39a1ffd03c000008020f305695bfffd1L
  1; 16;157;0x8ce55c5d98;0x95bfffd13c000008020f309715adffe2L
  1; 16;158;0x8ce55c5dd4;0x15adffe23c000008020f30d705e3ffe3L
  1; 16;159;0x8ce55c5e10;0x5e3ffe33c000008020f311719dcffe4L
  1; 16;160;0x8ce55c5e4c;0x19dcffe43c000008020f315705d5ffe5L
  1; 16;161;0x8ce55c5e88;0x5d5ffe53c000008020f319735c9ffe6L
  1; 16;162;0x8ce55c5ec4;0x35c9ffe63c000008020f31d6d1daffd7L
  1; 16;163;0x8ce55c5f00;0xd1daffd73c000008020f3215e985ffd8L
  1; 16;164;0x8ce55c5f3c;0xe985ffd83c000008020f3256b594ffd9L
  1; 16;165;0x8ce55c5f78;0xb594ffd93c000008020f329665acffdaL
  1; 16;166;0x8ce55d5c5c;0xbcbcbcbc3c000008020f3b16e9c7fffcL
  1; 16;167;0x8ce55d5c98;0xe9c7fffc3c000008020f3b565597fffdL
  1; 16;168;0x8ce55d5cd4;0x5597fffd3c000008020f3b9669cbfffeL
  1; 16;169;0x8ce55d5d10;0x69cbfffe3c000008020f3bd6097fffffL
  1; 16;170;0x8ce55d5d4c;0x97fffff3c000008020f381621a0fff0L
  1; 16;171;0x8ce55d5d88;0x21a0fff03c000008020f3856a5bcfff1L
  1; 16;172;0x8ce55d5dc4;0xa5bcfff13c000008020f389711aeffc2L
  1; 16;173;0x8ce55d5e00;0x11aeffc23c000008020f38d701e2ffc3L
  1; 16;174;0x8ce55d5e3c;0x1e2ffc33c000008020f39170dddffc4L
  1; 16;175;0x8ce55d5e78;0xdddffc43c000008020f395711d5ffc5L
  1; 16;176;0x8ce55d5eb4;0x11d5ffc53c000008020f39972dcbffc6L
  1; 16;177;0x8ce55d5ef0;0x2dcbffc63c000008020f39d6c5dcfff7L
  1; 16;178;0x8ce55d5f2c;0xc5dcfff73c000008020f3a15e584fff8L
  1; 16;179;0x8ce55d5f68;0xe584fff83c000008020f3a56ad92fff9L
  1; 16;180;0x8ce55d5fa4;0xad92fff93c000008020f3a9659a8fffaL
  1; 16;181;0x8ce55e5c4c;0xbcbcbcbc3c000008020f1f16f1c9ffecL
  1; 16;182;0x8ce55e5c88;0xf1c9ffec3c000008020f1f56659affedL
  1; 16;183;0x8ce55e5cc4;0x659affed3c000008020f1f9681ccffeeL
  1; 16;184;0x8ce55e5d00;0x81ccffee3c000008020f1fd6017cffefL
  1; 16;185;0x8ce55e5d3c;0x17cffef3c000008020f08161599ffd0L
  1; 16;186;0x8ce55e5d78;0x1599ffd03c000008020f08566db6ffd1L
  1; 16;187;0x8ce55e5db4;0x6db6ffd13c000008020f0896eda3ffe2L
  1; 16;188;0x8ce55e5df0;0xeda3ffe23c000008020f08d6dddbffe3L
  1; 16;189;0x8ce55e5e2c;0xdddbffe33c000008020f091701d5ffe4L
  1; 16;190;0x8ce55e5e68;0x1d5ffe43c000008020f0956e1caffe5L
  1; 16;191;0x8ce55e5ea4;0xe1caffe53c000008020f099711beffe6L
  1; 16;192;0x8ce55e5ee0;0x11beffe63c000008020f1dd6c5dcffe7L
  1; 16;193;0x8ce55e5f1c;0xc5dcffe73c000008020f1e15f183ffe8L
  1; 16;194;0x8ce55e5f58;0xf183ffe83c000008020f1e56998bffe9L
  1; 16;195;0x8ce55e5f94;0x998bffe93c000008020f1e965da5ffeaL
  1; 16;196;0x8ce55f5c3c;0xbcbcbcbc3c000008020f2f16fdcbffdcL
  1; 16;197;0x8ce55f5c78;0xfdcbffdc3c000008020f2f56799affddL
  1; 16;198;0x8ce55f5cb4;0x799affdd3c000008020f2f9689ceffdeL
  1; 16;199;0x8ce55f5cf0;0x89ceffde3c000008020f2fd60d84ffdfL
  1; 16;200;0x8ce55f5d2c;0xd84ffdf3c000008020f2c162da1ffc0L
  1; 16;201;0x8ce55f5d68;0x2da1ffc03c000008020f2c56adc1ffc1L
  1; 16;202;0x8ce55f5da4;0xadc1ffc13c000008020f2c972db4ffd2L
  1; 16;203;0x8ce55f5de0;0x2db4ffd23c000008020f2cd6f5e4ffd3L
  1; 16;204;0x8ce55f5e1c;0xf5e4ffd33c000008020f2d170ddbffd4L
  1; 16;205;0x8ce55f5e58;0xddbffd43c000008020f2d5705d4ffd5L
  1; 16;206;0x8ce55f5e94;0x5d4ffd53c000008020f2d9725cbffd6L
  1; 16;207;0x8ce55f5ed0;0x25cbffd63c000008020f2dd6d5dcffd7L
  1; 16;208;0x8ce55f5f0c;0xd5dcffd73c000008020f2e15e987ffd8L
  1; 16;209;0x8ce55f5f48;0xe987ffd83c000008020f2e56b594ffd9L
  1; 16;210;0x8ce55f5f84;0xb594ffd93c000008020f2e9669acffdaL
  1; 16;211;0x8ce5605c2c;0xbcbcbcbc3c000008020f3f16fdceffccL
  1; 16;212;0x8ce5605c68;0xfdceffcc3c000008020f3f566d9dffcdL
  1; 16;213;0x8ce5605ca4;0x6d9dffcd3c000008020f3f9691cbffceL
  1; 16;214;0x8ce5605ce0;0x91cbffce3c000008020f3fd61d7cffcfL
  1; 16;215;0x8ce5605d1c;0x1d7cffcf3c000008020f3c1621a4fff0L
  1; 16;216;0x8ce5605d58;0x21a4fff03c000008020f3c56a9befff1L
  1; 16;217;0x8ce5605d94;0xa9befff13c000008020f3c971dafffc2L
  1; 16;218;0x8ce5605dd0;0x1dafffc23c000008020f3cd709e5ffc3L
  1; 16;219;0x8ce5605e0c;0x9e5ffc33c000008020f3d1719deffc4L
  1; 16;220;0x8ce5605e48;0x19deffc43c000008020f3d5715d7ffc5L
  1; 16;221;0x8ce5605e84;0x15d7ffc53c000008020f3d9731cdffc6L
  1; 16;222;0x8ce5605ec0;0x31cdffc63c000008020f3dd6c9deffc7L
  1; 16;223;0x8ce5605efc;0xc9deffc73c000008020f3e160185ffc8L
  1; 16;224;0x8ce5605f38;0x185ffc83c000008020f3e56c18effc9L
  1; 16;225;0x8ce5605f74;0xc18effc93c000008020f3e9669a8ffcaL
  1; 16;226;0x8ce5615c58;0xbcbcbcbc3c000008020f0716edcaffecL
  1; 16;227;0x8ce5615c94;0xedcaffec3c000008020f0756659bffedL
  1; 16;228;0x8ce5615cd0;0x659bffed3c000008020f079685ceffeeL
  1; 16;229;0x8ce5615d0c;0x85ceffee3c000008020f07d6057bffefL
  1; 16;230;0x8ce5615d48;0x57bffef3c000008020f0416399fffd0L
  1; 16;231;0x8ce5615d84;0x399fffd03c000008020f04568dbfffd1L
  1; 16;232;0x8ce5615dc0;0x8dbfffd13c000008020f049711aeffe2L
  1; 16;233;0x8ce5615dfc;0x11aeffe23c000008020f04d709e3ffe3L
  1; 16;234;0x8ce5615e38;0x9e3ffe33c000008020f051721ddffe4L
  1; 16;235;0x8ce5615e74;0x21ddffe43c000008020f055701d3ffe5L
  1; 16;236;0x8ce5615eb0;0x1d3ffe53c000008020f05972dc7ffe6L
  1; 16;237;0x8ce5615eec;0x2dc7ffe63c000008020f05d6c1deffe7L
  1; 16;238;0x8ce5615f28;0xc1deffe73c000008020f0615f184ffe8L
  1; 16;239;0x8ce5615f64;0xf184ffe83c000008020f0656a58dffe9L
  1; 16;240;0x8ce5615fa0;0xa58dffe93c000008020f06966da7ffeaL
  1; 16;241;0x8ce5625c48;0xbcbcbcbc3c000008020f2b16f5c9ffdcL
  1; 16;242;0x8ce5625c84;0xf5c9ffdc3c000008020f2b56699affddL
  1; 16;243;0x8ce5625cc0;0x699affdd3c000008020f2b967dcbffdeL
  1; 16;244;0x8ce5625cfc;0x7dcbffde3c000008020f2bd60581ffdfL
  1; 16;245;0x8ce5625d38;0x581ffdf3c000008020f281625a0ffc0L
  1; 16;246;0x8ce5625d74;0x25a0ffc03c000008020f2856a9bfffc1L
  1; 16;247;0x8ce5625db0;0xa9bfffc13c000008020f289725b1ffd2L
  1; 16;248;0x8ce5625dec;0x25b1ffd23c000008020f28d6f9e3ffd3L
  1; 16;249;0x8ce5625e28;0xf9e3ffd33c000008020f291709daffd4L
  1; 16;250;0x8ce5625e64;0x9daffd43c000008020f295701d3ffd5L
  1; 16;251;0x8ce5625ea0;0x1d3ffd53c000008020f299721c9ffd6L
  1; 16;252;0x8ce5625edc;0x21c9ffd63c000008020f29d6c5dbffd7L
  1; 16;253;0x8ce5625f18;0xc5dbffd73c000008020f2a15e184ffd8L
  1; 16;254;0x8ce5625f54;0xe184ffd83c000008020f2a56b192ffd9L
  1; 16;255;0x8ce5625f90;0xb192ffd93c000008020f2a965da9ffdaL
  1; 16;256;0x8ce5635c38;0xbcbcbcbc3c000008020f3b16f9d0ffccL
  1; 17;  1;0x8ce55a5c50;0xbcbcbcbc3c000008020f3f1699c3fffcL
  1; 17;  2;0x8ce55a5c8c;0x99c3fffc3c000008020f3f5651c5fffdL
  1; 17;  3;0x8ce55a5cc8;0x51c5fffd3c000008020f3f961d91fffeL
  1; 17;  4;0x8ce55a5d04;0x1d91fffe3c000008020f3fd68990ffffL
  1; 17;  5;0x8ce55a5d40;0x8990ffff3c000008020f3c1725c5fff0L
  1; 17;  6;0x8ce55a5d7c;0x25c5fff03c000008020f3c5665b8fff1L
  1; 17;  7;0x8ce55a5db8;0x65b8fff13c000008020f3c9739c0ffc2L
  1; 17;  8;0x8ce55a5df4;0x39c0ffc23c000008020f3cd78dc4ffc3L
  1; 17;  9;0x8ce55a5e30;0x8dc4ffc33c000008020f3d16ede1ffc4L
  1; 17; 10;0x8ce55a5e6c;0xede1ffc43c000008020f3d56bdebffc5L
  1; 17; 11;0x8ce55a5ea8;0xbdebffc53c000008020f3d9749f2ffc6L
  1; 17; 12;0x8ce55a5ee4;0x49f2ffc63c000008020f3dd76dd8fff7L
  1; 17; 13;0x8ce55a5f20;0x6dd8fff73c000008020f3e1749c4fff8L
  1; 17; 14;0x8ce55a5f5c;0x49c4fff83c000008020f3e56f1c7fff9L
  1; 17; 15;0x8ce55a5f98;0xf1c7fff93c000008020f3e96f1cefffaL
  1; 17; 16;0x8ce55b5c40;0xbcbcbcbc3c000008020f231691c0ffecL
  1; 17; 17;0x8ce55b5c7c;0x91c0ffec3c000008020f235669c9ffedL
  1; 17; 18;0x8ce55b5cb8;0x69c9ffed3c000008020f23961994ffeeL
  1; 17; 19;0x8ce55b5cf4;0x1994ffee3c000008020f23d68d92ffefL
  1; 17; 20;0x8ce55b5d30;0x8d92ffef3c000008020f201721c5ffe0L
  1; 17; 21;0x8ce55b5d6c;0x21c5ffe03c000008020f205671baffe1L
  1; 17; 22;0x8ce55b5da8;0x71baffe13c000008020f209725bdfff2L
  1; 17; 23;0x8ce55b5de4;0x25bdfff23c000008020f20d789c0fff3L
  1; 17; 24;0x8ce55b5e20;0x89c0fff33c000008020f2116f5ddfff4L
  1; 17; 25;0x8ce55b5e5c;0xf5ddfff43c000008020f2156bdebfff5L
  1; 17; 26;0x8ce55b5e98;0xbdebfff53c000008020f219745f0fff6L
  1; 17; 27;0x8ce55b5ed4;0x45f0fff63c000008020f21d769dcffe7L
  1; 17; 28;0x8ce55b5f10;0x69dcffe73c000008020f221751caffe8L
  1; 17; 29;0x8ce55b5f4c;0x51caffe83c000008020f2256f1c7ffe9L
  1; 17; 30;0x8ce55b5f88;0xf1c7ffe93c000008020f2296edceffeaL
  1; 17; 31;0x8ce55c5c30;0xbcbcbcbc3c000008020f331671c2ffdcL
  1; 17; 32;0x8ce55c5c6c;0x71c2ffdc3c000008020f335669cbffddL
  1; 17; 33;0x8ce55c5ca8;0x69cbffdd3c000008020f33961995ffdeL
  1; 17; 34;0x8ce55c5ce4;0x1995ffde3c000008020f33d6ad90ffdfL
  1; 17; 35;0x8ce55c5d20;0xad90ffdf3c000008020f301729c1ffd0L
  1; 17; 36;0x8ce55c5d5c;0x29c1ffd03c000008020f305671b9ffd1L
  1; 17; 37;0x8ce55c5d98;0x71b9ffd13c000008020f309739c3ffe2L
  1; 17; 38;0x8ce55c5dd4;0x39c3ffe23c000008020f30d795c3ffe3L
  1; 17; 39;0x8ce55c5e10;0x95c3ffe33c000008020f3116f1e0ffe4L
  1; 17; 40;0x8ce55c5e4c;0xf1e0ffe43c000008020f3156a1edffe5L
  1; 17; 41;0x8ce55c5e88;0xa1edffe53c000008020f319761f1ffe6L
  1; 17; 42;0x8ce55c5ec4;0x61f1ffe63c000008020f31d76dddffd7L
  1; 17; 43;0x8ce55c5f00;0x6dddffd73c000008020f321755caffd8L
  1; 17; 44;0x8ce55c5f3c;0x55caffd83c000008020f3256f1c8ffd9L
  1; 17; 45;0x8ce55c5f78;0xf1c8ffd93c000008020f329709d9ffdaL
  1; 17; 46;0x8ce55d5c5c;0xbcbcbcbc3c000008020f3b1685c2fffcL
  1; 17; 47;0x8ce55d5c98;0x85c2fffc3c000008020f3b5645c1fffdL
  1; 17; 48;0x8ce55d5cd4;0x45c1fffd3c000008020f3b96118cfffeL
  1; 17; 49;0x8ce55d5d10;0x118cfffe3c000008020f3bd6858cffffL
  1; 17; 50;0x8ce55d5d4c;0x858cffff3c000008020f381719c2fff0L
  1; 17; 51;0x8ce55d5d88;0x19c2fff03c000008020f38565db6fff1L
  1; 17; 52;0x8ce55d5dc4;0x5db6fff13c000008020f389729bdffc2L
  1; 17; 53;0x8ce55d5e00;0x29bdffc23c000008020f38d789bfffc3L
  1; 17; 54;0x8ce55d5e3c;0x89bfffc33c000008020f3916e1e1ffc4L
  1; 17; 55;0x8ce55d5e78;0xe1e1ffc43c000008020f3956b1eaffc5L
  1; 17; 56;0x8ce55d5eb4;0xb1eaffc53c000008020f39973defffc6L
  1; 17; 57;0x8ce55d5ef0;0x3defffc63c000008020f39d75dd7fff7L
  1; 17; 58;0x8ce55d5f2c;0x5dd7fff73c000008020f3a1745c1fff8L
  1; 17; 59;0x8ce55d5f68;0x45c1fff83c000008020f3a56e5c6fff9L
  1; 17; 60;0x8ce55d5fa4;0xe5c6fff93c000008020f3a96e5cbfffaL
  1; 17; 61;0x8ce55e5c4c;0xbcbcbcbc3c000008020f1f1695bdffecL
  1; 17; 62;0x8ce55e5c88;0x95bdffec3c000008020f1f5665c8ffedL
  1; 17; 63;0x8ce55e5cc4;0x65c8ffed3c000008020f1f961594ffeeL
  1; 17; 64;0x8ce55e5d00;0x1594ffee3c000008020f1fd69593ffefL
  1; 17; 65;0x8ce55e5d3c;0x9593ffef3c000008020f081711b8ffd0L
  1; 17; 66;0x8ce55e5d78;0x11b8ffd03c000008020f085645b0ffd1L
  1; 17; 67;0x8ce55e5db4;0x45b0ffd13c000008020f089715b9ffe2L
  1; 17; 68;0x8ce55e5df0;0x15b9ffe23c000008020f08d76dbaffe3L
  1; 17; 69;0x8ce55e5e2c;0x6dbaffe33c000008020f0916c9d9ffe4L
  1; 17; 70;0x8ce55e5e68;0xc9d9ffe43c000008020f09567deaffe5L
  1; 17; 71;0x8ce55e5ea4;0x7deaffe53c000008020f099735eaffe6L
  1; 17; 72;0x8ce55e5ee0;0x35eaffe63c000008020f1dd765deffe7L
  1; 17; 73;0x8ce55e5f1c;0x65deffe73c000008020f1e1751caffe8L
  1; 17; 74;0x8ce55e5f58;0x51caffe83c000008020f1e56edc9ffe9L
  1; 17; 75;0x8ce55e5f94;0xedc9ffe93c000008020f1e96edd1ffeaL
  1; 17; 76;0x8ce55f5c3c;0xbcbcbcbc3c000008020f2f1675c4ffdcL
  1; 17; 77;0x8ce55f5c78;0x75c4ffdc3c000008020f2f5669ccffddL
  1; 17; 78;0x8ce55f5cb4;0x69ccffdd3c000008020f2f961194ffdeL
  1; 17; 79;0x8ce55f5cf0;0x1194ffde3c000008020f2fd6a991ffdfL
  1; 17; 80;0x8ce55f5d2c;0xa991ffdf3c000008020f2c1725c4ffc0L
  1; 17; 81;0x8ce55f5d68;0x25c4ffc03c000008020f2c5669b8ffc1L
  1; 17; 82;0x8ce55f5da4;0x69b8ffc13c000008020f2c9721beffd2L
  1; 17; 83;0x8ce55f5de0;0x21beffd23c000008020f2cd779c3ffd3L
  1; 17; 84;0x8ce55f5e1c;0x79c3ffd33c000008020f2d16f1daffd4L
  1; 17; 85;0x8ce55f5e58;0xf1daffd43c000008020f2d56b5ecffd5L
  1; 17; 86;0x8ce55f5e94;0xb5ecffd53c000008020f2d9741eeffd6L
  1; 17; 87;0x8ce55f5ed0;0x41eeffd63c000008020f2dd76ddfffd7L
  1; 17; 88;0x8ce55f5f0c;0x6ddfffd73c000008020f2e174dc9ffd8L
  1; 17; 89;0x8ce55f5f48;0x4dc9ffd83c000008020f2e56f5c8ffd9L
  1; 17; 90;0x8ce55f5f84;0xf5c8ffd93c000008020f2e9701d8ffdaL
  1; 17; 91;0x8ce5605c2c;0xbcbcbcbc3c000008020f3f168dc2ffccL
  1; 17; 92;0x8ce5605c68;0x8dc2ffcc3c000008020f3f5655c7ffcdL
  1; 17; 93;0x8ce5605ca4;0x55c7ffcd3c000008020f3f961995ffceL
  1; 17; 94;0x8ce5605ce0;0x1995ffce3c000008020f3fd6a18bffcfL
  1; 17; 95;0x8ce5605d1c;0xa18bffcf3c000008020f3c1725c6fff0L
  1; 17; 96;0x8ce5605d58;0x25c6fff03c000008020f3c5665b6fff1L
  1; 17; 97;0x8ce5605d94;0x65b6fff13c000008020f3c9739bfffc2L
  1; 17; 98;0x8ce5605dd0;0x39bfffc23c000008020f3cd789c3ffc3L
  1; 17; 99;0x8ce5605e0c;0x89c3ffc33c000008020f3d16e5e2ffc4L
  1; 17;100;0x8ce5605e48;0xe5e2ffc43c000008020f3d56bdecffc5L
  1; 17;101;0x8ce5605e84;0xbdecffc53c000008020f3d9745f0ffc6L
  1; 17;102;0x8ce5605ec0;0x45f0ffc63c000008020f3dd771daffc7L
  1; 17;103;0x8ce5605efc;0x71daffc73c000008020f3e1759c6ffc8L
  1; 17;104;0x8ce5605f38;0x59c6ffc83c000008020f3e56f5c9ffc9L
  1; 17;105;0x8ce5605f74;0xf5c9ffc93c000008020f3e96e1d7ffcaL
  1; 17;106;0x8ce5615c58;0xbcbcbcbc3c000008020f071699beffecL
  1; 17;107;0x8ce5615c94;0x99beffec3c000008020f075665c6ffedL
  1; 17;108;0x8ce5615cd0;0x65c6ffed3c000008020f07961d96ffeeL
  1; 17;109;0x8ce5615d0c;0x1d96ffee3c000008020f07d68d92ffefL
  1; 17;110;0x8ce5615d48;0x8d92ffef3c000008020f04172dc2ffd0L
  1; 17;111;0x8ce5615d84;0x2dc2ffd03c000008020f045665b9ffd1L
  1; 17;112;0x8ce5615dc0;0x65b9ffd13c000008020f049745c4ffe2L
  1; 17;113;0x8ce5615dfc;0x45c4ffe23c000008020f04d795c5ffe3L
  1; 17;114;0x8ce5615e38;0x95c5ffe33c000008020f0516f5e1ffe4L
  1; 17;115;0x8ce5615e74;0xf5e1ffe43c000008020f0556a5edffe5L
  1; 17;116;0x8ce5615eb0;0xa5edffe53c000008020f059765f1ffe6L
  1; 17;117;0x8ce5615eec;0x65f1ffe63c000008020f05d765dcffe7L
  1; 17;118;0x8ce5615f28;0x65dcffe73c000008020f061751cbffe8L
  1; 17;119;0x8ce5615f64;0x51cbffe83c000008020f0656edcaffe9L
  1; 17;120;0x8ce5615fa0;0xedcaffe93c000008020f0696edceffeaL
  1; 17;121;0x8ce5625c48;0xbcbcbcbc3c000008020f2b1675c3ffdcL
  1; 17;122;0x8ce5625c84;0x75c3ffdc3c000008020f2b5669c9ffddL
  1; 17;123;0x8ce5625cc0;0x69c9ffdd3c000008020f2b961595ffdeL
  1; 17;124;0x8ce5625cfc;0x1595ffde3c000008020f2bd6a18fffdfL
  1; 17;125;0x8ce5625d38;0xa18fffdf3c000008020f281721c3ffc0L
  1; 17;126;0x8ce5625d74;0x21c3ffc03c000008020f285669b7ffc1L
  1; 17;127;0x8ce5625db0;0x69b7ffc13c000008020f289731bdffd2L
  1; 17;128;0x8ce5625dec;0x31bdffd23c000008020f28d781c2ffd3L
  1; 17;129;0x8ce5625e28;0x81c2ffd33c000008020f2916eddaffd4L
