Link ID; Channel ID; Line; Data 
  1; 16; 22;0xcd6effe73c3ee008020f01947126ffe8L
  1; 16; 23;0x7126ffe83c3ee008020f0194c933ffe9L
  1; 16; 24;0xc933ffe93c3ee008020f0194913dffeaL
  1; 16; 25;0xbcbcbcbc3c3f0008020f21952569fffcL
  1; 16; 26;0x2569fffc3c3f0008020f2194892ffffdL
  1; 16; 27;0x892ffffd3c3f0008020f21950d66fffeL
  1; 16; 28;0xd66fffe3c3f0008020f21941d0effffL
  1; 16; 29;0x1d0effff3c3f0008020f2194293dfff0L
  1; 16; 30;0x293dfff03c3f0008020f2194ad61fff1L
  1; 16; 31;0xad61fff13c3f0008020f21955949fff2L
  1; 16; 32;0x5949fff23c3f0008020f21951583fff3L
  1; 16; 33;0x1583fff33c3f0008020f21959575fff4L
  1; 16; 34;0x9575fff43c3f0008020f2194e977ffb5L
  1; 16; 35;0xe977ffb53c3f0008020f21957d48fff6L
  1; 16; 36;0x7d48fff63c3f0008020f2194d972fff7L
  1; 16; 37;0xd972fff73c3f0008020f21946929fff8L
  1; 16; 38;0x6929fff83c3f0008020f2194e53afff9L
  1; 16; 39;0xe53afff93c3f0008020f21948543fffaL
  1; 16; 40;0xbcbcbcbc3c3f2008020f0195396fffccL
  1; 16; 41;0x396fffcc3c3f2008020f01949935ffcdL
  1; 16; 42;0x9935ffcd3c3f2008020f01952d63ffceL
  1; 16; 43;0x2d63ffce3c3f2008020f0194210affcfL
  1; 16; 44;0x210affcf3c3f2008020f01942d3cffc0L
  1; 16; 45;0x2d3cffc03c3f2008020f0194ad68ffc1L
  1; 16; 46;0xad68ffc13c3f2008020f01955546ffc2L
  1; 16; 47;0x5546ffc23c3f2008020f01951d83ffc3L
  1; 16; 48;0x1d83ffc33c3f2008020f0195957affc4L
  1; 16; 49;0x957affc43c3f2008020f0194f178ff85L
  1; 16; 50;0xf178ff853c3f2008020f01958154ffc6L
  1; 16; 51;0x8154ffc63c3f2008020f0194d172ffc7L
  1; 16; 52;0xd172ffc73c3f2008020f01947d2affc8L
  1; 16; 53;0x7d2affc83c3f2008020f0194ed36ffc9L
  1; 16; 54;0xed36ffc93c3f2008020f0194913effcaL
  1; 16; 55;0xbcbcbcbc3c3f4008020f21952169ffdcL
  1; 16; 56;0x2169ffdc3c3f4008020f21949130ffddL
  1; 16; 57;0x9130ffdd3c3f4008020f21951564ffdeL
  1; 16; 58;0x1564ffde3c3f4008020f2194090effdfL
  1; 16; 59;0x90effdf3c3f4008020f21942d39ffd0L
  1; 16; 60;0x2d39ffd03c3f4008020f21948962ffd1L
  1; 16; 61;0x8962ffd13c3f4008020f21956545ffd2L
  1; 16; 62;0x6545ffd23c3f4008020f21950d81ffd3L
  1; 16; 63;0xd81ffd33c3f4008020f21958975ffd4L
  1; 16; 64;0x8975ffd43c3f4008020f2194e174ff95L
  1; 16; 65;0xe174ff953c3f4008020f2195694effd6L
  1; 16; 66;0x694effd63c3f4008020f2194c16cffd7L
  1; 16; 67;0xc16cffd73c3f4008020f21946527ffd8L
  1; 16; 68;0x6527ffd83c3f4008020f2194d139ffd9L
  1; 16; 69;0xd139ffd93c3f4008020f21948540ffdaL
  1; 16; 70;0xbcbcbcbc3c3f6008020f0195296affecL
  1; 16; 71;0x296affec3c3f6008020f01948d33ffedL
  1; 16; 72;0x8d33ffed3c3f6008020f01951d65ffeeL
  1; 16; 73;0x1d65ffee3c3f6008020f01941908ffefL
  1; 16; 74;0x1908ffef3c3f6008020f01940d3bffe0L
  1; 16; 75;0xd3bffe03c3f6008020f01948566ffe1L
  1; 16; 76;0x8566ffe13c3f6008020f01954d45ffe2L
  1; 16; 77;0x4d45ffe23c3f6008020f01952580ffe3L
  1; 16; 78;0x2580ffe33c3f6008020f01959d75ffe4L
  1; 16; 79;0x9d75ffe43c3f6008020f0194e174ffa5L
  1; 16; 80;0xe174ffa53c3f6008020f0195854dffe6L
  1; 16; 81;0x854dffe63c3f6008020f0194d171ffe7L
  1; 16; 82;0xd171ffe73c3f6008020f01946d26ffe8L
  1; 16; 83;0x6d26ffe83c3f6008020f0194c933ffe9L
  1; 16; 84;0xc933ffe93c3f6008020f01948d3effeaL
  1; 16; 85;0xbcbcbcbc3c3f8008020f21952167fffcL
  1; 16; 86;0x2167fffc3c3f8008020f2194892efffdL
  1; 16; 87;0x892efffd3c3f8008020f21950d63fffeL
  1; 16; 88;0xd63fffe3c3f8008020f21941d0effffL
  1; 16; 89;0x1d0effff3c3f8008020f2194253bfff0L
  1; 16; 90;0x253bfff03c3f8008020f2194a962fff1L
  1; 16; 91;0xa962fff13c3f8008020f21955149fff2L
  1; 16; 92;0x5149fff23c3f8008020f21951582fff3L
  1; 16; 93;0x1582fff33c3f8008020f21959175fff4L
  1; 16; 94;0x9175fff43c3f8008020f2194e975ffb5L
  1; 16; 95;0xe975ffb53c3f8008020f21957d47fff6L
  1; 16; 96;0x7d47fff63c3f8008020f2194d972fff7L
  1; 16; 97;0xd972fff73c3f8008020f21946528fff8L
  1; 16; 98;0x6528fff83c3f8008020f2194d53afff9L
  1; 16; 99;0xd53afff93c3f8008020f21948541fffaL
  1; 16;100;0xbcbcbcbc3c3fa008020f0195296cffccL
  1; 16;101;0x296cffcc3c3fa008020f01948d31ffcdL
  1; 16;102;0x8d31ffcd3c3fa008020f0195215fffceL
  1; 16;103;0x215fffce3c3fa008020f01941d07ffcfL
  1; 16;104;0x1d07ffcf3c3fa008020f01942539ffc0L
  1; 16;105;0x2539ffc03c3fa008020f0194a566ffc1L
  1; 16;106;0xa566ffc13c3fa008020f01954942ffc2L
  1; 16;107;0x4942ffc23c3fa008020f01951584ffc3L
  1; 16;108;0x1584ffc33c3fa008020f01958d79ffc4L
  1; 16;109;0x8d79ffc43c3fa008020f0194e577ffc5L
  1; 16;110;0xe577ffc53c3fa008020f01958551ffc6L
  1; 16;111;0x8551ffc63c3fa008020f0194c171ffc7L
  1; 16;112;0xc171ffc73c3fa008020f01947528ffc8L
  1; 16;113;0x7528ffc83c3fa008020f0194e135ffc9L
  1; 16;114;0xe135ffc93c3fa008020f0194893effcaL
  1; 16;115;0xbcbcbcbc3c3fc008020f2195316affdcL
  1; 16;116;0x316affdc3c3fc008020f2194a130ffddL
  1; 16;117;0xa130ffdd3c3fc008020f21951965ffdeL
  1; 16;118;0x1965ffde3c3fc008020f2194090dffdfL
  1; 16;119;0x90dffdf3c3fc008020f2194353affd0L
  1; 16;120;0x353affd03c3fc008020f21948d63ffd1L
  1; 16;121;0x8d63ffd13c3fc008020f21956948ffd2L
  1; 16;122;0x6948ffd23c3fc008020f21950983ffd3L
  1; 16;123;0x983ffd33c3fc008020f21958975ffd4L
  1; 16;124;0x8975ffd43c3fc008020f2194dd73ff95L
  1; 16;125;0xdd73ff953c3fc008020f21956d4effd6L
  1; 16;126;0x6d4effd63c3fc008020f2194d16effd7L
  1; 16;127;0xd16effd73c3fc008020f21946527ffd8L
  1; 16;128;0x6527ffd83c3fc008020f2194d93bffd9L
  1; 16;129;0xd93bffd93c3fc008020f21948940ffdaL
  1; 16;130;0xbcbcbcbc3c3fe008020f01952168ffecL
  1; 16;131;0x2168ffec3c3fe008020f01948930ffedL
  1; 16;132;0x8930ffed3c3fe008020f01952164ffeeL
  1; 16;133;0x2164ffee3c3fe008020f01941109ffefL
  1; 16;134;0x1109ffef3c3fe008020f01940938ffe0L
  1; 16;135;0x938ffe03c3fe008020f01948564ffe1L
  1; 16;136;0x8564ffe13c3fe008020f01954940ffe2L
  1; 16;137;0x4940ffe23c3fe008020f0195197effe3L
  1; 16;138;0x197effe33c3fe008020f01959974ffe4L
  1; 16;139;0x9974ffe43c3fe008020f0194d96fffa5L
  1; 16;140;0xd96fffa53c3fe008020f0195794affe6L
  1; 16;141;0x794affe63c3fe008020f0194cd6fffe7L
  1; 16;142;0xcd6fffe73c3fe008020f01946927ffe8L
  1; 16;143;0x6927ffe83c3fe008020f0194c534ffe9L
  1; 16;144;0xc534ffe93c3fe008020f0194893cffeaL
  1; 16;145;0xbcbcbcbc3c3c0008020f21952d6afffcL
  1; 16;146;0x2d6afffc3c3c0008020f21948d31fffdL
  1; 16;147;0x8d31fffd3c3c0008020f21951166fffeL
  1; 16;148;0x1166fffe3c3c0008020f21941d10ffffL
  1; 16;149;0x1d10ffff3c3c0008020f21942d3cfff0L
  1; 16;150;0x2d3cfff03c3c0008020f2194ad64fff1L
  1; 16;151;0xad64fff13c3c0008020f2195594cfff2L
  1; 16;152;0x594cfff23c3c0008020f21951984fff3L
  1; 16;153;0x1984fff33c3c0008020f21958d76fff4L
  1; 16;154;0x8d76fff43c3c0008020f2194ed77fff5L
  1; 16;155;0xed77fff53c3c0008020f21958549fff6L
  1; 16;156;0x8549fff63c3c0008020f2194d974fff7L
  1; 16;157;0xd974fff73c3c0008020f2194692afff8L
  1; 16;158;0x692afff83c3c0008020f2194e13cfff9L
  1; 16;159;0xe13cfff93c3c0008020f21948541fffaL
  1; 16;160;0xbcbcbcbc3c3c2008020f0195356effccL
  1; 16;161;0x356effcc3c3c2008020f01949535ffcdL
  1; 16;162;0x9535ffcd3c3c2008020f01952d63ffceL
  1; 16;163;0x2d63ffce3c3c2008020f01942908ffcfL
  1; 16;164;0x2908ffcf3c3c2008020f01942939ffc0L
  1; 16;165;0x2939ffc03c3c2008020f0194a966ffc1L
  1; 16;166;0xa966ffc13c3c2008020f01955946ffc2L
  1; 16;167;0x5946ffc23c3c2008020f01951d84ffc3L
  1; 16;168;0x1d84ffc33c3c2008020f01958d7affc4L
  1; 16;169;0x8d7affc43c3c2008020f0194f175ff85L
  1; 16;170;0xf175ff853c3c2008020f01958151ffc6L
  1; 16;171;0x8151ffc63c3c2008020f0194c970ffc7L
  1; 16;172;0xc970ffc73c3c2008020f01948128ffc8L
  1; 16;173;0x8128ffc83c3c2008020f0194e535ffc9L
  1; 16;174;0xe535ffc93c3c2008020f01948d40ffcaL
  1; 16;175;0xbcbcbcbc3c3c4008020f21952968ffdcL
  1; 16;176;0x2968ffdc3c3c4008020f21949131ffddL
  1; 16;177;0x9131ffdd3c3c4008020f21952164ffdeL
  1; 16;178;0x2164ffde3c3c4008020f2194110dffdfL
  1; 16;179;0x110dffdf3c3c4008020f2194293affd0L
  1; 16;180;0x293affd03c3c4008020f21948963ffd1L
  1; 16;181;0x8963ffd13c3c4008020f21956546ffd2L
  1; 16;182;0x6546ffd23c3c4008020f21950d7fffd3L
  1; 16;183;0xd7fffd33c3c4008020f21958974ffd4L
  1; 16;184;0x8974ffd43c3c4008020f2194dd74ffd5L
  1; 16;185;0xdd74ffd53c3c4008020f2195714dffd6L
  1; 16;186;0x714dffd63c3c4008020f2194cd6cffd7L
  1; 16;187;0xcd6cffd73c3c4008020f21946527ffd8L
  1; 16;188;0x6527ffd83c3c4008020f2194d53affd9L
  1; 16;189;0xd53affd93c3c4008020f21948940ffdaL
  1; 16;190;0xbcbcbcbc3c3c6008020f0195216affecL
  1; 16;191;0x216affec3c3c6008020f01948d32ffedL
  1; 16;192;0x8d32ffed3c3c6008020f01952165ffeeL
  1; 16;193;0x2165ffee3c3c6008020f0194150affefL
  1; 16;194;0x150affef3c3c6008020f01940d38ffe0L
  1; 16;195;0xd38ffe03c3c6008020f01948967ffe1L
  1; 16;196;0x8967ffe13c3c6008020f01955143ffe2L
  1; 16;197;0x5143ffe23c3c6008020f0195217dffe3L
  1; 16;198;0x217dffe33c3c6008020f0195a176ffe4L
  1; 16;199;0xa176ffe43c3c6008020f0194e575ffa5L
  1; 16;200;0xe575ffa53c3c6008020f0195894cffe6L
  1; 16;201;0x894cffe63c3c6008020f0194d171ffe7L
  1; 16;202;0xd171ffe73c3c6008020f01947527ffe8L
  1; 16;203;0x7527ffe83c3c6008020f0194c932ffe9L
  1; 16;204;0xc932ffe93c3c6008020f0194953effeaL
  1; 16;205;0xbcbcbcbc3c3c8008020f21952567fffcL
  1; 16;206;0x2567fffc3c3c8008020f2194812efffdL
  1; 16;207;0x812efffd3c3c8008020f21950965fffeL
  1; 16;208;0x965fffe3c3c8008020f2194190cffffL
  1; 16;209;0x190cffff3c3c8008020f2194213afff0L
  1; 16;210;0x213afff03c3c8008020f2194a961fff1L
  1; 16;211;0xa961fff13c3c8008020f21955147fff2L
  1; 16;212;0x5147fff23c3c8008020f21950d83fff3L
  1; 16;213;0xd83fff33c3c8008020f21959172fff4L
  1; 16;214;0x9172fff43c3c8008020f2194e577ffb5L
  1; 16;215;0xe577ffb53c3c8008020f21957548fff6L
  1; 16;216;0x7548fff63c3c8008020f2194d570fff7L
  1; 16;217;0xd570fff73c3c8008020f21946526fff8L
  1; 16;218;0x6526fff83c3c8008020f2194d53bfff9L
  1; 16;219;0xd53bfff93c3c8008020f2194813efffaL
  1; 16;220;0xbcbcbcbc3c3ca008020f01952d6effccL
  1; 16;221;0x2d6effcc3c3ca008020f01949532ffcdL
  1; 16;222;0x9532ffcd3c3ca008020f01953164ffceL
  1; 16;223;0x3164ffce3c3ca008020f01941d09ffcfL
  1; 16;224;0x1d09ffcf3c3ca008020f0194253cffc0L
  1; 16;225;0x253cffc03c3ca008020f0194a965ffc1L
  1; 16;226;0xa965ffc13c3ca008020f01955547ffc2L
  1; 16;227;0x5547ffc23c3ca008020f01952182ffc3L
  1; 16;228;0x2182ffc33c3ca008020f0195957affc4L
  1; 16;229;0x957affc43c3ca008020f0194f578ff85L
  1; 16;230;0xf578ff853c3ca008020f01957953ffc6L
  1; 16;231;0x7953ffc63c3ca008020f0194c973ffc7L
  1; 16;232;0xc973ffc73c3ca008020f01948128ffc8L
  1; 16;233;0x8128ffc83c3ca008020f0194e936ffc9L
  1; 16;234;0xe936ffc93c3ca008020f0194893effcaL
  1; 16;235;0xbcbcbcbc3c3cc008020f21952568ffdcL
  1; 16;236;0x2568ffdc3c3cc008020f21949d31ffddL
  1; 16;237;0x9d31ffdd3c3cc008020f21951564ffdeL
  1; 16;238;0x1564ffde3c3cc008020f2194110effdfL
  1; 16;239;0x110effdf3c3cc008020f2194313bffd0L
  1; 16;240;0x313bffd03c3cc008020f21948962ffd1L
  1; 16;241;0x8962ffd13c3cc008020f21956547ffd2L
  1; 16;242;0x6547ffd23c3cc008020f21951182ffd3L
  1; 16;243;0x1182ffd33c3cc008020f21958974ffd4L
  1; 16;244;0x8974ffd43c3cc008020f2194e175ff95L
  1; 16;245;0xe175ff953c3cc008020f2195714fffd6L
  1; 16;246;0x714fffd63c3cc008020f2194c96dffd7L
  1; 16;247;0xc96dffd73c3cc008020f21946528ffd8L
  1; 16;248;0x6528ffd83c3cc008020f2194d93bffd9L
  1; 16;249;0xd93bffd93c3cc008020f2194813effdaL
  1; 16;250;0xbcbcbcbc3c3ce008020f0195216affecL
  1; 16;251;0x216affec3c3ce008020f01949132ffedL
  1; 16;252;0x9132ffed3c3ce008020f01952566ffeeL
  1; 16;253;0x2566ffee3c3ce008020f0194150affefL
  1; 16;254;0x150affef3c3ce008020f01940938ffe0L
  1; 16;255;0x938ffe03c3ce008020f01948d68ffe1L
  1; 16;256;0x8d68ffe13c3ce008020f01955540ffe2L
  1; 16;  1;0xb4f7193b56
  1; 16;  1;0xb4f7193b92
  1; 16;  1;0xb4f7193bce
  1; 16;  1;0xb4f7193c0a
  1; 16;  1;0xb4f7193c46
  1; 16;  1;0xb4f7193c82
  1; 16;  1;0xb4f7193cbe
  1; 16;  1;0xb4f7193cfa
  1; 16;  1;0xb4f7193d36
  1; 16;  1;0xb4f71941e6
  1; 16;  1;0xb4f7194222
  1; 16;  1;0xb4f719425e
  1; 16;  1;0xb4f719429a
  1; 16;  1;0xb4f71942d6
  1; 16;  1;0xb4f7194312
  1; 16;  1;0xb4f719434e
  1; 16;  1;0xb4f719438a
  1; 16;  1;0xb4f71943c6
  1; 16;  1;0xb4f7194402
  1; 16;  1;0xb4f719443e
  1; 16;  1;0xb4f719447a
  1; 16;  1;0xb4f71944b6
  1; 16;  1;0xb4f71944f2
  1; 16;  1;0xb4f719452e
  1; 16;  1;0xb4f71949de
  1; 16;  1;0xb4f7194a1a
  1; 16;  1;0xb4f7194a56
  1; 16;  1;0xb4f7194a92
  1; 16;  1;0xb4f7194ace
  1; 16;  1;0xb4f7194b0a
  1; 16;  1;0xb4f7194b46
  1; 16;  1;0xb4f7194b82
  1; 16;  1;0xb4f7194bbe
  1; 16;  1;0xb4f7194bfa
  1; 16;  1;0xb4f7194c36
  1; 16;  1;0xb4f7194c72
  1; 16;  1;0xb4f7194cae
  1; 16;  1;0xb4f7194cea
  1; 16;  1;0xb4f7194d26
  1; 16;  1;0xb4f71951d6
  1; 16;  1;0xb4f7195212
  1; 16;  1;0xb4f719524e
  1; 16;  1;0xb4f719528a
  1; 16;  1;0xb4f71952c6
  1; 16;  1;0xb4f7195302
  1; 16;  1;0xb4f719533e
  1; 16;  1;0xb4f719537a
  1; 16;  1;0xb4f71953b6
  1; 16;  1;0xb4f71953f2
  1; 16;  1;0xb4f719542e
  1; 16;  1;0xb4f719546a
  1; 16;  1;0xb4f71954a6
  1; 16;  1;0xb4f71954e2
  1; 16;  1;0xb4f719551e
  1; 16;  1;0xb4f7195a0a
  1; 16;  1;0xb4f7195a46
  1; 16;  1;0xb4f7195a82
  1; 16;  1;0xb4f7195abe
  1; 16;  1;0xb4f7195afa
  1; 16;  1;0xb4f7195b36
  1; 16;  1;0xb4f7195b72
  1; 16;  1;0xb4f7195bae
  1; 16;  1;0xb4f7195bea
  1; 16;  1;0xb4f7195c26
  1; 16;  1;0xb4f7195c62
  1; 16;  1;0xb4f7195c9e
  1; 16;  1;0xb4f7195cda
  1; 16;  1;0xb4f7195d16
  1; 16;  1;0xb4f7195d52
  1; 16;  1;0xb4f7196202
  1; 16;  1;0xb4f719623e
  1; 16;  1;0xb4f719627a
  1; 16;  1;0xb4f71962b6
  1; 16;  1;0xb4f71962f2
  1; 16;  1;0xb4f719632e
  1; 16;  1;0xb4f719636a
  1; 16;  1;0xb4f71963a6
  1; 16;  1;0xb4f71963e2
  1; 16;  1;0xb4f719641e
  1; 16;  1;0xb4f719645a
  1; 16;  1;0xb4f7196496
  1; 16;  1;0xb4f71964d2
  1; 16;  1;0xb4f719650e
  1; 16;  1;0xb4f719654a
  1; 16;  1;0xb4f71969fa
  1; 16;  1;0xb4f7196a36
  1; 16;  1;0xb4f7196a72
  1; 16;  1;0xb4f7196aae
  1; 16;  1;0xb4f7196aea
  1; 16;  1;0xb4f7196b26
  1; 16;  1;0xb4f7196b62
  1; 16;  1;0xb4f7196b9e
  1; 16;  1;0xb4f7196bda
  1; 16;  1;0xb4f7196c16
  1; 16;  1;0xb4f7196c52
  1; 16;  1;0xb4f7196c8e
  1; 16;  1;0xb4f7196cca
  1; 16;  1;0xb4f7196d06
  1; 16;  1;0xb4f7196d42
  1; 16;  1;0xb4f71971f2
  1; 16;  1;0xb4f719722e
  1; 16;  1;0xb4f719726a
  1; 16;  1;0xb4f71972a6
  1; 16;  1;0xb4f71972e2
  1; 16;  1;0xb4f719731e
  1; 16;  1;0xb4f719735a
  1; 16;  1;0xb4f7197396
  1; 16;  1;0xb4f71973d2
  1; 16;  1;0xb4f719740e
  1; 16;  1;0xb4f719744a
  1; 16;  1;0xb4f7197486
  1; 16;  1;0xb4f71974c2
  1; 16;  1;0xb4f71974fe
  1; 16;  1;0xb4f719753a
  1; 16;  1;0xb4f71979ea
  1; 16;  1;0xb4f7197a26
  1; 16;  1;0xb4f7197a62
  1; 16;  1;0xb4f7197a9e
  1; 16;  1;0xb4f7197ada
  1; 16;  1;0xb4f7197b16
  1; 16;  1;0xb4f7197b52
  1; 16;  1;0xb4f7197b8e
  1; 16;  1;0xb4f7197bca
  1; 16;  1;0xb4f7197c06
  1; 16;  1;0xb4f7197c42
  1; 16;  1;0xb4f7197c7e
  1; 16;  1;0xb4f7197cba
  1; 16;  1;0xb4f7197cf6
  1; 16;  1;0xb4f7197d32
  1; 16;  1;0xb4f71981e2
  1; 16;  1;0xb4f719821e
  1; 16;  1;0xb4f719825a
  1; 16;  1;0xb4f7198296
  1; 16;  1;0xb4f71982d2
  1; 16;  1;0xb4f719830e
  1; 16;  1;0xb4f719834a
  1; 16;  1;0xb4f7198386
  1; 16;  1;0xb4f71983c2
  1; 16;  1;0xb4f71983fe
  1; 16;  1;0xb4f719843a
  1; 16;  1;0xb4f7198476
  1; 16;  1;0xb4f71984b2
  1; 16;  1;0xb4f71984ee
  1; 16;  1;0xb4f719852a
  1; 16;  1;0xb4f71989da
  1; 16;  1;0xb4f7198a16
  1; 16;  1;0xb4f7198a52
  1; 16;  1;0xb4f7198a8e
  1; 16;  1;0xb4f7198aca
  1; 16;  1;0xb4f7198b06
  1; 16;  1;0xb4f7198b42
  1; 16;  1;0xb4f7198b7e
  1; 16;  1;0xb4f7198bba
  1; 16;  1;0xb4f7198bf6
  1; 16;  1;0xb4f7198c32
  1; 16;  1;0xb4f7198c6e
  1; 16;  1;0xb4f7198caa
  1; 16;  1;0xb4f7198ce6
  1; 16;  1;0xb4f7198d22
  1; 16;  1;0xb4f719920e
  1; 16;  1;0xb4f719924a
  1; 16;  1;0xb4f7199286
  1; 16;  1;0xb4f71992c2
  1; 16;  1;0xb4f71992fe
  1; 16;  1;0xb4f719933a
  1; 16;  1;0xb4f7199376
  1; 16;  1;0xb4f71993b2
  1; 16;  1;0xb4f71993ee
  1; 16;  1;0xb4f719942a
  1; 16;  1;0xb4f7199466
  1; 16;  1;0xb4f71994a2
  1; 16;  1;0xb4f71994de
  1; 16;  1;0xb4f719951a
  1; 16;  1;0xb4f7199556
  1; 16;  1;0xb4f7199a06
  1; 16;  1;0xb4f7199a42
  1; 16;  1;0xb4f7199a7e
  1; 16;  1;0xb4f7199aba
  1; 16;  1;0xb4f7199af6
  1; 16;  1;0xb4f7199b32
  1; 16;  1;0xb4f7199b6e
  1; 16;  1;0xb4f7199baa
  1; 16;  1;0xb4f7199be6
  1; 16;  1;0xb4f7199c22
  1; 16;  1;0xb4f7199c5e
  1; 16;  1;0xb4f7199c9a
  1; 16;  1;0xb4f7199cd6
  1; 16;  1;0xb4f7199d12
  1; 16;  1;0xb4f7199d4e
  1; 16;  1;0xb4f719a1fe
  1; 16;  1;0xb4f719a23a
  1; 16;  1;0xb4f719a276
  1; 16;  1;0xb4f719a2b2
  1; 16;  1;0xb4f719a2ee
  1; 16;  1;0xb4f719a32a
  1; 16;  1;0xb4f719a366
  1; 16;  1;0xb4f719a3a2
  1; 16;  1;0xb4f719a3de
  1; 16;  1;0xb4f719a41a
  1; 16;  1;0xb4f719a456
  1; 16;  1;0xb4f719a492
  1; 16;  1;0xb4f719a4ce
  1; 16;  1;0xb4f719a50a
  1; 16;  1;0xb4f719a546
  1; 16;  1;0xb4f719a9f6
  1; 16;  1;0xb4f719aa32
  1; 16;  1;0xb4f719aa6e
  1; 16;  1;0xb4f719aaaa
  1; 16;  1;0xb4f719aae6
  1; 16;  1;0xb4f719ab22
  1; 16;  1;0xb4f719ab5e
  1; 16;  1;0xb4f719ab9a
  1; 16;  1;0xb4f719abd6
  1; 16;  1;0xb4f719ac12
  1; 16;  1;0xb4f719ac4e
  1; 16;  1;0xb4f719ac8a
  1; 16;  1;0xb4f719acc6
  1; 16;  1;0xb4f719ad02
  1; 16;  1;0xb4f719ad3e
  1; 16;  1;0xb4f719b1ee
  1; 16;  1;0xb4f719b22a
  1; 16;  1;0xb4f719b266
  1; 16;  1;0xb4f719b2a2
  1; 16;  1;0xb4f719b2de
  1; 16;  1;0xb4f719b31a
  1; 16;  1;0xb4f719b356
  1; 16;  1;0xb4f719b392
  1; 16;  1;0xb4f719b3ce
  1; 16;  1;0xb4f719b40a
  1; 16;  1;0xb4f719b446
  1; 16;  1;0xb4f719b482
  1; 16;  1;0xb4f719b4be
  1; 16;  1;0xb4f719b4fa
  1; 16;  1;0xb4f719b536
  1; 16;  1;0xb4f719b9e6
  1; 16;  1;0xb4f719ba22
  1; 16;  1;0xb4f719ba5e
  1; 16;  1;0xb4f719ba9a
  1; 16;  1;0xb4f719bad6
  1; 16;  1;0xb4f719bb12
  1; 16;  1;0xb4f719bb4e
  1; 16;  1;0xb4f719bb8a
  1; 16;  1;0xb4f719bbc6
  1; 16;  1;0xb4f719bc02
  1; 16;  1;0xb4f719bc3e
  1; 16;  1;0xb4f719bc7a
  1; 16;  1;0xb4f719bcb6
  1; 16;  1;0xb4f719bcf2
  1; 16;  1;0xb4f719bd2e
  1; 16;  1;0xb4f719c1de
  1; 16;  1;0xb4f719c21a
  1; 16;  1;0xb4f719c256
  1; 16;  1;0xb4f719c292
  1; 16;  1;0xb4f719c2ce
  1; 16;  1;0xb4f719c30a
  1; 17;  1;0xbcbcbcbc3c3f2008020f01947940ffccL
  1; 17;  2;0x7940ffcc3c3f2008020f01945141ffcdL
  1; 17;  3;0x5141ffcd3c3f2008020f0193ed0cffceL
  1; 17;  4;0xed0cffce3c3f2008020f01948901ffcfL
  1; 17;  5;0x8901ffcf3c3f2008020f01950947ffc0L
  1; 17;  6;0x947ffc03c3f2008020f01944d36ffc1L
  1; 17;  7;0x4d36ffc13c3f2008020f0195413dffc2L
  1; 17;  8;0x413dffc23c3f2008020f01959542ffc3L
  1; 17;  9;0x9542ffc33c3f2008020f0194b96cffc4L
  1; 17; 10;0xb96cffc43c3f2008020f0194c979ffc5L
  1; 17; 11;0xc979ffc53c3f2008020f01953177ffc6L
  1; 17; 12;0x3177ffc63c3f2008020f01953945ffc7L
  1; 17; 13;0x3945ffc73c3f2008020f01959d4effc8L
  1; 17; 14;0x9d4effc83c3f2008020f0194cd3effc9L
  1; 17; 15;0xcd3effc93c3f2008020f0194c949ffcaL
  1; 17; 16;0xbcbcbcbc3c3f4008020f21947943ffdcL
  1; 17; 17;0x7943ffdc3c3f4008020f2194694affddL
  1; 17; 18;0x694affdd3c3f4008020f2193ed0fffdeL
  1; 17; 19;0xed0fffde3c3f4008020f2194a105ffdfL
  1; 17; 20;0xa105ffdf3c3f4008020f21952947ffd0L
  1; 17; 21;0x2947ffd03c3f4008020f21944d3affd1L
  1; 17; 22;0x4d3affd13c3f4008020f2195413fffd2L
  1; 17; 23;0x413fffd23c3f4008020f21959942ffd3L
  1; 17; 24;0x9942ffd33c3f4008020f2194d166ffd4L
  1; 17; 25;0xd166ffd43c3f4008020f2194cd81ffd5L
  1; 17; 26;0xcd81ffd53c3f4008020f21953578ffd6L
  1; 17; 27;0x3578ffd63c3f4008020f2195454effd7L
  1; 17; 28;0x454effd73c3f4008020f21959952ffd8L
  1; 17; 29;0x9952ffd83c3f4008020f2194c941ffd9L
  1; 17; 30;0xc941ffd93c3f4008020f2194f54fffdaL
  1; 17; 31;0xbcbcbcbc3c3f6008020f0194893dffecL
  1; 17; 32;0x893dffec3c3f6008020f01945d44ffedL
  1; 17; 33;0x5d44ffed3c3f6008020f0193e90dffeeL
  1; 17; 34;0xe90dffee3c3f6008020f01947507ffefL
  1; 17; 35;0x7507ffef3c3f6008020f01950549ffe0L
  1; 17; 36;0x549ffe03c3f6008020f01944d39ffe1L
  1; 17; 37;0x4d39ffe13c3f6008020f01954940ffe2L
  1; 17; 38;0x4940ffe23c3f6008020f0195a142ffe3L
  1; 17; 39;0xa142ffe33c3f6008020f0194c56affe4L
  1; 17; 40;0xc56affe43c3f6008020f0194a97dffe5L
  1; 17; 41;0xa97dffe53c3f6008020f01955577ffe6L
  1; 17; 42;0x5577ffe63c3f6008020f0195314bffe7L
  1; 17; 43;0x314bffe73c3f6008020f01958d50ffe8L
  1; 17; 44;0x8d50ffe83c3f6008020f0194b93effe9L
  1; 17; 45;0xb93effe93c3f6008020f0194e141ffeaL
  1; 17; 46;0xbcbcbcbc3c3f8008020f21948d42fffcL
