Link ID; Channel ID; Line; time tag; Data 
  1; 16; 77;0x308d660d327;0xa148ffec3c3c6008020f01941511ffedL
  1; 16; 78;0x308d660d363;0x1511ffed3c3c6008020f01949d44ffeeL
  1; 16; 79;0x308d660d39f;0x9d44ffee3c3c6008020f019394eaffefL
  1; 16; 80;0x308d660d3db;0x94eaffef3c3c6008020f01938915ffe0L
  1; 16; 81;0x308d660d417;0x8915ffe03c3c6008020f01941144ffe1L
  1; 16; 82;0x308d660d453;0x1144ffe13c3c6008020f0194cd22ffe2L
  1; 16; 83;0x308d660d48f;0xcd22ffe23c3c6008020f0194a15cffe3L
  1; 16; 84;0x308d660d4cb;0xa15cffe33c3c6008020f01950d52ffe4L
  1; 16; 85;0x308d660d507;0xd52ffe43c3c6008020f0194594effe5L
  1; 16; 86;0x308d660d543;0x594effe53c3c6008020f0194fd2cffe6L
  1; 16; 87;0x308d660d57f;0xfd2cffe63c3c6008020f01944d4dffe7L
  1; 16; 88;0x308d660d5bb;0x4d4dffe73c3c6008020f0193e904ffe8L
  1; 16; 89;0x308d660d5f7;0xe904ffe83c3c6008020f01945510ffe9L
  1; 16; 90;0x308d660d633;0x5510ffe93c3c6008020f0194191effeaL
  1; 16; 91;0x308d660dae3;0xbcbcbcbc3c3c8008020f2194b148fffcL
  1; 16; 92;0x308d660db1f;0xb148fffc3c3c8008020f2194050dfffdL
  1; 16; 93;0x308d660db5b;0x50dfffd3c3c8008020f21948943fffeL
  1; 16; 94;0x308d660db97;0x8943fffe3c3c8008020f2193a8f0ffffL
  1; 16; 95;0x308d660dbd3;0xa8f0ffff3c3c8008020f2193b119fff0L
  1; 16; 96;0x308d660dc0f;0xb119fff03c3c8008020f21943141fff1L
  1; 16; 97;0x308d660dc4b;0x3141fff13c3c8008020f2194dd27fff2L
  1; 16; 98;0x308d660dc87;0xdd27fff23c3c8008020f21949d61fff3L
  1; 16; 99;0x308d660dcc3;0x9d61fff33c3c8008020f21950952fff4L
  1; 16;100;0x308d660dcff;0x952fff43c3c8008020f21946552ffb5L
  1; 16;101;0x308d660dd3b;0x6552ffb53c3c8008020f21950529fff6L
  1; 16;102;0x308d660dd77;0x529fff63c3c8008020f21945551fff7L
  1; 16;103;0x308d660ddb3;0x5551fff73c3c8008020f2193dd05fff8L
  1; 16;104;0x308d660ddef;0xdd05fff83c3c8008020f21945d17fff9L
  1; 16;105;0x308d660de2b;0x5d17fff93c3c8008020f21941120fffaL
  1; 16;106;0x308d660e2db;0xbcbcbcbc3c3ca008020f0194a94bffccL
  1; 16;107;0x308d660e317;0xa94bffcc3c3ca008020f01941111ffcdL
  1; 16;108;0x308d660e353;0x1111ffcd3c3ca008020f0194993dffceL
  1; 16;109;0x308d660e38f;0x993dffce3c3ca008020f0193a4e8ffcfL
  1; 16;110;0x308d660e3cb;0xa4e8ffcf3c3ca008020f0193ad14ffc0L
  1; 16;111;0x308d660e407;0xad14ffc03c3ca008020f01942940ffc1L
  1; 16;112;0x308d660e443;0x2940ffc13c3ca008020f0194d122ffc2L
  1; 16;113;0x308d660e47f;0xd122ffc23c3ca008020f01949960ffc3L
  1; 16;114;0x308d660e4bb;0x9960ffc33c3ca008020f01950157ffc4L
  1; 16;115;0x308d660e4f7;0x157ffc43c3ca008020f01946951ffc5L
  1; 16;116;0x308d660e533;0x6951ffc53c3ca008020f0194f52fffc6L
  1; 16;117;0x308d660e56f;0xf52fffc63c3ca008020f0194414effc7L
  1; 16;118;0x308d660e5ab;0x414effc73c3ca008020f0193e502ffc8L
  1; 16;119;0x308d660e5e7;0xe502ffc83c3ca008020f01946112ffc9L
  1; 16;120;0x308d660e623;0x6112ffc93c3ca008020f01940d1dffcaL
  1; 16;121;0x308d660ead3;0xbcbcbcbc3c3cc008020f2194b54affdcL
  1; 16;122;0x308d660eb0f;0xb54affdc3c3cc008020f21942110ffddL
  1; 16;123;0x308d660eb4b;0x2110ffdd3c3cc008020f21949d46ffdeL
  1; 16;124;0x308d660eb87;0x9d46ffde3c3cc008020f2193a4f0ffdfL
  1; 16;125;0x308d660ebc3;0xa4f0ffdf3c3cc008020f2193c519ffd0L
  1; 16;126;0x308d660ebff;0xc519ffd03c3cc008020f21942543ffd1L
  1; 16;127;0x308d660ec3b;0x2543ffd13c3cc008020f2194f126ffd2L
  1; 16;128;0x308d660ec77;0xf126ffd23c3cc008020f21949d60ffd3L
  1; 16;129;0x308d660ecb3;0x9d60ffd33c3cc008020f21950554ffd4L
  1; 16;130;0x308d660ecef;0x554ffd43c3cc008020f2194614fff95L
  1; 16;131;0x308d660ed2b;0x614fff953c3cc008020f2194f930ffd6L
  1; 16;132;0x308d660ed67;0xf930ffd63c3cc008020f2194554dffd7L
  1; 16;133;0x308d660eda3;0x554dffd73c3cc008020f2193d907ffd8L
  1; 16;134;0x308d660eddf;0xd907ffd83c3cc008020f2194691affd9L
  1; 16;135;0x308d660ee1b;0x691affd93c3cc008020f21941524ffdaL
  1; 16;136;0x308d660f307;0xbcbcbcbc3c3ce008020f0194a547ffecL
  1; 16;137;0x308d660f343;0xa547ffec3c3ce008020f0194110fffedL
  1; 16;138;0x308d660f37f;0x110fffed3c3ce008020f01949d44ffeeL
  1; 16;139;0x308d660f3bb;0x9d44ffee3c3ce008020f019398e9ffefL
  1; 16;140;0x308d660f3f7;0x98e9ffef3c3ce008020f01938915ffe0L
  1; 16;141;0x308d660f433;0x8915ffe03c3ce008020f01941944ffe1L
  1; 16;142;0x308d660f46f;0x1944ffe13c3ce008020f0194d120ffe2L
  1; 16;143;0x308d660f4ab;0xd120ffe23c3ce008020f0194a15bffe3L
  1; 16;144;0x308d660f4e7;0xa15bffe33c3ce008020f01950952ffe4L
  1; 16;145;0x308d660f523;0x952ffe43c3ce008020f0194594cffa5L
  1; 16;146;0x308d660f55f;0x594cffa53c3ce008020f0195012affe6L
  1; 16;147;0x308d660f59b;0x12affe63c3ce008020f0194514bffe7L
  1; 16;148;0x308d660f5d7;0x514bffe73c3ce008020f0193e102ffe8L
  1; 16;149;0x308d660f613;0xe102ffe83c3ce008020f01945112ffe9L
  1; 16;150;0x308d660f64f;0x5112ffe93c3ce008020f0194151cffeaL
  1; 16;151;0x308d660faff;0xbcbcbcbc3c3d0008020f2194ad47fffcL
  1; 16;152;0x308d660fb3b;0xad47fffc3c3d0008020f2194090dfffdL
  1; 16;153;0x308d660fb77;0x90dfffd3c3d0008020f21948942fffeL
  1; 16;154;0x308d660fbb3;0x8942fffe3c3d0008020f21939ceeffffL
  1; 16;155;0x308d660fbef;0x9ceeffff3c3d0008020f2193a516fff0L
  1; 16;156;0x308d660fc2b;0xa516fff03c3d0008020f21942d3efff1L
  1; 16;157;0x308d660fc67;0x2d3efff13c3d0008020f2194cd26fff2L
  1; 16;158;0x308d660fca3;0xcd26fff23c3d0008020f21949d60fff3L
  1; 16;159;0x308d660fcdf;0x9d60fff33c3d0008020f21950151fff4L
  1; 16;160;0x308d660fd1b;0x151fff43c3d0008020f21946d4ffff5L
  1; 16;161;0x308d660fd57;0x6d4ffff53c3d0008020f2194f126fff6L
  1; 16;162;0x308d660fd93;0xf126fff63c3d0008020f21944d4ffff7L
  1; 16;163;0x308d660fdcf;0x4d4ffff73c3d0008020f2193d902fff8L
  1; 16;164;0x308d660fe0b;0xd902fff83c3d0008020f21946118fff9L
  1; 16;165;0x308d660fe47;0x6118fff93c3d0008020f21940520fffaL
  1; 16;166;0x308d66102f7;0xbcbcbcbc3c3d2008020f0194b14effccL
  1; 16;167;0x308d6610333;0xb14effcc3c3d2008020f01941913ffcdL
  1; 16;168;0x308d661036f;0x1913ffcd3c3d2008020f0194ad41ffceL
  1; 16;169;0x308d66103ab;0xad41ffce3c3d2008020f0193aceaffcfL
  1; 16;170;0x308d66103e7;0xaceaffcf3c3d2008020f0193ad19ffc0L
  1; 16;171;0x308d6610423;0xad19ffc03c3d2008020f01943943ffc1L
  1; 16;172;0x308d661045f;0x3943ffc13c3d2008020f0194e123ffc2L
  1; 16;173;0x308d661049b;0xe123ffc23c3d2008020f0194a961ffc3L
  1; 16;174;0x308d66104d7;0xa961ffc33c3d2008020f01950958ffc4L
  1; 16;175;0x308d6610513;0x958ffc43c3d2008020f01946d50ffc5L
  1; 16;176;0x308d661054f;0x6d50ffc53c3d2008020f01950531ffc6L
  1; 16;177;0x308d661058b;0x531ffc63c3d2008020f01944950ffc7L
  1; 16;178;0x308d66105c7;0x4950ffc73c3d2008020f0193f105ffc8L
  1; 16;179;0x308d6610603;0xf105ffc83c3d2008020f01947513ffc9L
  1; 16;180;0x308d661063f;0x7513ffc93c3d2008020f01941520ffcaL
  1; 16;181;0x308d6610aef;0xbcbcbcbc3c3d4008020f2194ad48ffdcL
  1; 16;182;0x308d6610b2b;0xad48ffdc3c3d4008020f2194150effddL
  1; 16;183;0x308d6610b67;0x150effdd3c3d4008020f21948d42ffdeL
  1; 16;184;0x308d6610ba3;0x8d42ffde3c3d4008020f219390ecffdfL
  1; 16;185;0x308d6610bdf;0x90ecffdf3c3d4008020f2193b517ffd0L
  1; 16;186;0x308d6610c1b;0xb517ffd03c3d4008020f2194113effd1L
  1; 16;187;0x308d6610c57;0x113effd13c3d4008020f2194e523ffd2L
  1; 16;188;0x308d6610c93;0xe523ffd23c3d4008020f2194955cffd3L
  1; 16;189;0x308d6610ccf;0x955cffd33c3d4008020f2194f151ffd4L
  1; 16;190;0x308d6610d0b;0xf151ffd43c3d4008020f2194614cffd5L
  1; 16;191;0x308d6610d47;0x614cffd53c3d4008020f2194ed2cffd6L
  1; 16;192;0x308d6610d83;0xed2cffd63c3d4008020f2194494affd7L
  1; 16;193;0x308d6610dbf;0x494affd73c3d4008020f2193d904ffd8L
  1; 16;194;0x308d6610dfb;0xd904ffd83c3d4008020f21945916ffd9L
  1; 16;195;0x308d6610e37;0x5916ffd93c3d4008020f21940d1effdaL
  1; 16;196;0x308d66112e7;0xbcbcbcbc3c3d6008020f0194ad4affecL
  1; 16;197;0x308d6611323;0xad4affec3c3d6008020f01941512ffedL
  1; 16;198;0x308d661135f;0x1512ffed3c3d6008020f0194a146ffeeL
  1; 16;199;0x308d661139b;0xa146ffee3c3d6008020f01939ceaffefL
  1; 16;200;0x308d66113d7;0x9ceaffef3c3d6008020f01939119ffe0L
  1; 16;201;0x308d6611413;0x9119ffe03c3d6008020f01941944ffe1L
  1; 16;202;0x308d661144f;0x1944ffe13c3d6008020f0194d522ffe2L
  1; 16;203;0x308d661148b;0xd522ffe23c3d6008020f0194b15dffe3L
  1; 16;204;0x308d66114c7;0xb15dffe33c3d6008020f01951154ffe4L
  1; 16;205;0x308d6611503;0x1154ffe43c3d6008020f01946550ffe5L
  1; 16;206;0x308d661153f;0x6550ffe53c3d6008020f0195052dffe6L
  1; 16;207;0x308d661157b;0x52dffe63c3d6008020f01944d4dffe7L
  1; 16;208;0x308d66115b7;0x4d4dffe73c3d6008020f0193e506ffe8L
  1; 16;209;0x308d66115f3;0xe506ffe83c3d6008020f01945511ffe9L
  1; 16;210;0x308d661162f;0x5511ffe93c3d6008020f0194191effeaL
  1; 16;211;0x308d6611adf;0xbcbcbcbc3c3d8008020f2194a144fffcL
  1; 16;212;0x308d6611b1b;0xa144fffc3c3d8008020f2194010cfffdL
  1; 16;213;0x308d6611b57;0x10cfffd3c3d8008020f21948542fffeL
  1; 16;214;0x308d6611b93;0x8542fffe3c3d8008020f2193a8edffffL
  1; 16;215;0x308d6611bcf;0xa8edffff3c3d8008020f2193a516fff0L
  1; 16;216;0x308d6611c0b;0xa516fff03c3d8008020f21942d3efff1L
  1; 16;217;0x308d6611c47;0x2d3efff13c3d8008020f2194cd25fff2L
  1; 16;218;0x308d6611c83;0xcd25fff23c3d8008020f21949960fff3L
  1; 16;219;0x308d6611cbf;0x9960fff33c3d8008020f21950152fff4L
  1; 16;220;0x308d6611cfb;0x152fff43c3d8008020f21946551fff5L
  1; 16;221;0x308d6611d37;0x6551fff53c3d8008020f2194f927fff6L
  1; 16;222;0x308d6611d73;0xf927fff63c3d8008020f21944950fff7L
  1; 16;223;0x308d6611daf;0x4950fff73c3d8008020f2193d506fff8L
  1; 16;224;0x308d6611deb;0xd506fff83c3d8008020f21946116fff9L
  1; 16;225;0x308d6611e27;0x6116fff93c3d8008020f21940d1efffaL
  1; 16;226;0x308d66122d7;0xbcbcbcbc3c3da008020f0194ad4dffccL
  1; 16;227;0x308d6612313;0xad4dffcc3c3da008020f01941113ffcdL
  1; 16;228;0x308d661234f;0x1113ffcd3c3da008020f0194a141ffceL
  1; 16;229;0x308d661238b;0xa141ffce3c3da008020f0193ace8ffcfL
  1; 16;230;0x308d66123c7;0xace8ffcf3c3da008020f0193a917ffc0L
  1; 16;231;0x308d6612403;0xa917ffc03c3da008020f01943942ffc1L
  1; 16;232;0x308d661243f;0x3942ffc13c3da008020f0194d923ffc2L
  1; 16;233;0x308d661247b;0xd923ffc23c3da008020f0194ad61ffc3L
  1; 16;234;0x308d66124b7;0xad61ffc33c3da008020f01950556ffc4L
  1; 16;235;0x308d66124f3;0x556ffc43c3da008020f01946d51ffc5L
  1; 16;236;0x308d661252f;0x6d51ffc53c3da008020f0194fd31ffc6L
  1; 16;237;0x308d661256b;0xfd31ffc63c3da008020f0194494effc7L
  1; 16;238;0x308d66125a7;0x494effc73c3da008020f0193ed05ffc8L
  1; 16;239;0x308d66125e3;0xed05ffc83c3da008020f01946d14ffc9L
  1; 16;240;0x308d661261f;0x6d14ffc93c3da008020f0194151dffcaL
  1; 16;241;0x308d6612acf;0xbcbcbcbc3c3dc008020f2194b54cffdcL
  1; 16;242;0x308d6612b0b;0xb54cffdc3c3dc008020f21941d11ffddL
  1; 16;243;0x308d6612b47;0x1d11ffdd3c3dc008020f21949944ffdeL
  1; 16;244;0x308d6612b83;0x9944ffde3c3dc008020f21939cefffdfL
  1; 16;245;0x308d6612bbf;0x9cefffdf3c3dc008020f2193c119ffd0L
  1; 16;246;0x308d6612bfb;0xc119ffd03c3dc008020f21942542ffd1L
  1; 16;247;0x308d6612c37;0x2542ffd13c3dc008020f2194e92affd2L
  1; 16;248;0x308d6612c73;0xe92affd23c3dc008020f2194a561ffd3L
  1; 16;249;0x308d6612caf;0xa561ffd33c3dc008020f21950554ffd4L
  1; 16;250;0x308d6612ceb;0x554ffd43c3dc008020f2194694fffd5L
  1; 16;251;0x308d6612d27;0x694fffd53c3dc008020f2194f92fffd6L
  1; 16;252;0x308d6612d63;0xf92fffd63c3dc008020f2194594dffd7L
  1; 16;253;0x308d6612d9f;0x594dffd73c3dc008020f2193e506ffd8L
  1; 16;254;0x308d6612ddb;0xe506ffd83c3dc008020f21946d1affd9L
  1; 16;255;0x308d6612e17;0x6d1affd93c3dc008020f21941523ffdaL
  1; 16;256;0x308d6613303;0xbcbcbcbc3c3de008020f0194a146ffecL
  1; 17;  1;0x308d6720acf;0xbcbcbcbc3c3d4008020f2194212fffdcL
  1; 17;  2;0x308d6720b0b;0x212fffdc3c3d4008020f21941534ffddL
  1; 17;  3;0x308d6720b47;0x1534ffdd3c3d4008020f2193a4faffdeL
  1; 17;  4;0x308d6720b83;0xa4faffde3c3d4008020f21944cf1ffdfL
  1; 17;  5;0x308d6720bbf;0x4cf1ffdf3c3d4008020f2194d530ffd0L
  1; 17;  6;0x308d6720bfb;0xd530ffd03c3d4008020f21940126ffd1L
  1; 17;  7;0x308d6720c37;0x126ffd13c3d4008020f2194ed2affd2L
  1; 17;  8;0x308d6720c73;0xed2affd23c3d4008020f2195492dffd3L
  1; 17;  9;0x308d6720caf;0x492dffd33c3d4008020f21947950ffd4L
  1; 17; 10;0x308d6720ceb;0x7950ffd43c3d4008020f2194796dffd5L
  1; 17; 11;0x308d6720d27;0x796dffd53c3d4008020f2194d963ffd6L
  1; 17; 12;0x308d6720d63;0xd963ffd63c3d4008020f2194f139ffd7L
  1; 17; 13;0x308d6720d9f;0xf139ffd73c3d4008020f21954d44ffd8L
  1; 17; 14;0x308d6720ddb;0x4d44ffd83c3d4008020f2194792effd9L
  1; 17; 15;0x308d6720e17;0x792effd93c3d4008020f2194a93dffdaL
  1; 17; 16;0x308d6721303;0xbcbcbcbc3c3d6008020f01944529ffecL
  1; 17; 17;0x308d672133f;0x4529ffec3c3d6008020f01941532ffedL
  1; 17; 18;0x308d672137b;0x1532ffed3c3d6008020f0193a4f9ffeeL
  1; 17; 19;0x308d67213b7;0xa4f9ffee3c3d6008020f01942cf2ffefL
  1; 17; 20;0x308d67213f3;0x2cf2ffef3c3d6008020f0194b536ffe0L
  1; 17; 21;0x308d672142f;0xb536ffe03c3d6008020f01940927ffe1L
  1; 17; 22;0x308d672146b;0x927ffe13c3d6008020f0194f92cffe2L
  1; 17; 23;0x308d67214a7;0xf92cffe23c3d6008020f0195552dffe3L
  1; 17; 24;0x308d67214e3;0x552dffe33c3d6008020f01947155ffe4L
  1; 17; 25;0x308d672151f;0x7155ffe43c3d6008020f0194556cffe5L
  1; 17; 26;0x308d672155b;0x556cffe53c3d6008020f0194fd61ffe6L
  1; 17; 27;0x308d6721597;0xfd61ffe63c3d6008020f0194dd36ffe7L
  1; 17; 28;0x308d67215d3;0xdd36ffe73c3d6008020f01954541ffe8L
  1; 17; 29;0x308d672160f;0x4541ffe83c3d6008020f0194712cffe9L
  1; 17; 30;0x308d672164b;0x712cffe93c3d6008020f01949131ffeaL
  1; 17; 31;0x308d6721afb;0xbcbcbcbc3c3d8008020f2194492efffcL
  1; 17; 32;0x308d6721b37;0x492efffc3c3d8008020f2194052efffdL
  1; 17; 33;0x308d6721b73;0x52efffd3c3d8008020f2193a4f3fffeL
  1; 17; 34;0x308d6721baf;0xa4f3fffe3c3d8008020f219428f0ffffL
  1; 17; 35;0x308d6721beb;0x28f0ffff3c3d8008020f2194c535fff0L
  1; 17; 36;0x308d6721c27;0xc535fff03c3d8008020f21940124fff1L
  1; 17; 37;0x308d6721c63;0x124fff13c3d8008020f2194f129fff2L
  1; 17; 38;0x308d6721c9f;0xf129fff23c3d8008020f2195552afff3L
  1; 17; 39;0x308d6721cdb;0x552afff33c3d8008020f21948154fff4L
  1; 17; 40;0x308d6721d17;0x8154fff43c3d8008020f2194856cfff5L
  1; 17; 41;0x308d6721d53;0x856cfff53c3d8008020f2194e162fff6L
  1; 17; 42;0x308d6721d8f;0xe162fff63c3d8008020f2194e932fff7L
  1; 17; 43;0x308d6721dcb;0xe932fff73c3d8008020f2195393cfff8L
  1; 17; 44;0x308d6721e07;0x393cfff83c3d8008020f2194792cfff9L
  1; 17; 45;0x308d6721e43;0x792cfff93c3d8008020f21949532fffaL
  1; 17; 46;0x308d67222f3;0xbcbcbcbc3c3da008020f0194352cffccL
  1; 17; 47;0x308d672232f;0x352cffcc3c3da008020f0194052effcdL
  1; 17; 48;0x308d672236b;0x52effcd3c3da008020f0193a4f9ffceL
  1; 17; 49;0x308d67223a7;0xa4f9ffce3c3da008020f019438ecffcfL
  1; 17; 50;0x308d67223e3;0x38ecffcf3c3da008020f0194b534ffc0L
  1; 17; 51;0x308d672241f;0xb534ffc03c3da008020f0193f524ffc1L
  1; 17; 52;0x308d672245b;0xf524ffc13c3da008020f0194f528ffc2L
  1; 17; 53;0x308d6722497;0xf528ffc23c3da008020f0195452dffc3L
  1; 17; 54;0x308d67224d3;0x452dffc33c3da008020f01946d59ffc4L
  1; 17; 55;0x308d672250f;0x6d59ffc43c3da008020f01947568ffc5L
  1; 17; 56;0x308d672254b;0x7568ffc53c3da008020f0194d563ffc6L
  1; 17; 57;0x308d6722587;0xd563ffc63c3da008020f0194e134ffc7L
  1; 17; 58;0x308d67225c3;0xe134ffc73c3da008020f0195513dffc8L
  1; 17; 59;0x308d67225ff;0x513dffc83c3da008020f0194752dffc9L
  1; 17; 60;0x308d672263b;0x752dffc93c3da008020f01948539ffcaL
  1; 17; 61;0x308d6722aeb;0xbcbcbcbc3c3dc008020f21942930ffdcL
  1; 17; 62;0x308d6722b27;0x2930ffdc3c3dc008020f21941936ffddL
  1; 17; 63;0x308d6722b63;0x1936ffdd3c3dc008020f2193a8fbffdeL
  1; 17; 64;0x308d6722b9f;0xa8fbffde3c3dc008020f219444f4ffdfL
  1; 17; 65;0x308d6722bdb;0x44f4ffdf3c3dc008020f2194cd32ffd0L
  1; 17; 66;0x308d6722c17;0xcd32ffd03c3dc008020f21940524ffd1L
  1; 17; 67;0x308d6722c53;0x524ffd13c3dc008020f2194ed2bffd2L
  1; 17; 68;0x308d6722c8f;0xed2bffd23c3dc008020f2195452effd3L
  1; 17; 69;0x308d6722ccb;0x452effd33c3dc008020f21948551ffd4L
  1; 17; 70;0x308d6722d07;0x8551ffd43c3dc008020f21947d71ffd5L
  1; 17; 71;0x308d6722d43;0x7d71ffd53c3dc008020f2194d962ffd6L
  1; 17; 72;0x308d6722d7f;0xd962ffd63c3dc008020f2194f137ffd7L
  1; 17; 73;0x308d6722dbb;0xf137ffd73c3dc008020f21954544ffd8L
  1; 17; 74;0x308d6722df7;0x4544ffd83c3dc008020f2194752dffd9L
  1; 17; 75;0x308d6722e33;0x752dffd93c3dc008020f2194ad3dffdaL
  1; 17; 76;0x308d67232e3;0xbcbcbcbc3c3de008020f0194412bffecL
  1; 17; 77;0x308d672331f;0x412bffec3c3de008020f01941934ffedL
  1; 17; 78;0x308d672335b;0x1934ffed3c3de008020f0193a4f8ffeeL
  1; 17; 79;0x308d6723397;0xa4f8ffee3c3de008020f019428f3ffefL
  1; 17; 80;0x308d67233d3;0x28f3ffef3c3de008020f0194b935ffe0L
  1; 17; 81;0x308d672340f;0xb935ffe03c3de008020f01940529ffe1L
  1; 17; 82;0x308d672344b;0x529ffe13c3de008020f0194fd2cffe2L
  1; 17; 83;0x308d6723487;0xfd2cffe23c3de008020f0195552effe3L
  1; 17; 84;0x308d67234c3;0x552effe33c3de008020f01947556ffe4L
  1; 17; 85;0x308d67234ff;0x7556ffe43c3de008020f0194556dffe5L
  1; 17; 86;0x308d672353b;0x556dffe53c3de008020f01950562ffe6L
  1; 17; 87;0x308d6723577;0x562ffe63c3de008020f0194e137ffe7L
  1; 17; 88;0x308d67235b3;0xe137ffe73c3de008020f01954941ffe8L
  1; 17; 89;0x308d67235ef;0x4941ffe83c3de008020f0194752dffe9L
  1; 17; 90;0x308d672362b;0x752dffe93c3de008020f01949531ffeaL
  1; 17; 91;0x308d6723adb;0xbcbcbcbc3c3e0008020f2194412dfffcL
  1; 17; 92;0x308d6723b17;0x412dfffc3c3e0008020f2193ed2efffdL
  1; 17; 93;0x308d6723b53;0xed2efffd3c3e0008020f2193a4f5fffeL
  1; 17; 94;0x308d6723b8f;0xa4f5fffe3c3e0008020f219424f1ffffL
  1; 17; 95;0x308d6723bcb;0x24f1ffff3c3e0008020f2194c533fff0L
  1; 17; 96;0x308d6723c07;0xc533fff03c3e0008020f2193ed24fff1L
  1; 17; 97;0x308d6723c43;0xed24fff13c3e0008020f2194e928fff2L
  1; 17; 98;0x308d6723c7f;0xe928fff23c3e0008020f2195552bfff3L
  1; 17; 99;0x308d6723cbb;0x552bfff33c3e0008020f21947953fff4L
  1; 17;100;0x308d6723cf7;0x7953fff43c3e0008020f21948168fff5L
  1; 17;101;0x308d6723d33;0x8168fff53c3e0008020f2194e161fff6L
  1; 17;102;0x308d6723d6f;0xe161fff63c3e0008020f2194e531fff7L
  1; 17;103;0x308d6723dab;0xe531fff73c3e0008020f21953d39fff8L
  1; 17;104;0x308d6723de7;0x3d39fff83c3e0008020f2194792afff9L
  1; 17;105;0x308d6723e23;0x792afff93c3e0008020f21949132fffaL
  1; 17;106;0x308d67242d3;0xbcbcbcbc3c3e2008020f01943d30ffccL
  1; 17;107;0x308d672430f;0x3d30ffcc3c3e2008020f0194112fffcdL
  1; 17;108;0x308d672434b;0x112fffcd3c3e2008020f0193a4faffceL
  1; 17;109;0x308d6724387;0xa4faffce3c3e2008020f01943ceeffcfL
  1; 17;110;0x308d67243c3;0x3ceeffcf3c3e2008020f0194c136ffc0L
  1; 17;111;0x308d67243ff;0xc136ffc03c3e2008020f0193f926ffc1L
  1; 17;112;0x308d672443b;0xf926ffc13c3e2008020f0194f52affc2L
  1; 17;113;0x308d6724477;0xf52affc23c3e2008020f0195512dffc3L
  1; 17;114;0x308d67244b3;0x512dffc33c3e2008020f0194755affc4L
  1; 17;115;0x308d67244ef;0x755affc43c3e2008020f01948569ffc5L
  1; 17;116;0x308d672452b;0x8569ffc53c3e2008020f0194e565ffc6L
  1; 17;117;0x308d6724567;0xe565ffc63c3e2008020f0194ed32ffc7L
  1; 17;118;0x308d67245a3;0xed32ffc73c3e2008020f0195593cffc8L
  1; 17;119;0x308d67245df;0x593cffc83c3e2008020f01947d30ffc9L
  1; 17;120;0x308d672461b;0x7d30ffc93c3e2008020f01948139ffcaL
  1; 17;121;0x308d6724b07;0xbcbcbcbc3c3e4008020f2194152fffdcL
  1; 17;122;0x308d6724b43;0x152fffdc3c3e4008020f21941936ffddL
  1; 17;123;0x308d6724b7f;0x1936ffdd3c3e4008020f21939cf9ffdeL
  1; 17;124;0x308d6724bbb;0x9cf9ffde3c3e4008020f219440f1ffdfL
  1; 17;125;0x308d6724bf7;0x40f1ffdf3c3e4008020f2194cd2fffd0L
  1; 17;126;0x308d6724c33;0xcd2fffd03c3e4008020f2193e926ffd1L
  1; 17;127;0x308d6724c6f;0xe926ffd13c3e4008020f2194e129ffd2L
  1; 17;128;0x308d6724cab;0xe129ffd23c3e4008020f2195452bffd3L
  1; 17;129;0x308d6724ce7;0x452bffd33c3e4008020f2194794effd4L
  1; 17;130;0x308d6724d23;0x794effd43c3e4008020f2194656dffd5L
  1; 17;131;0x308d6724d5f;0x656dffd53c3e4008020f2194dd62ffd6L
  1; 17;132;0x308d6724d9b;0xdd62ffd63c3e4008020f2194ed36ffd7L
  1; 17;133;0x308d6724dd7;0xed36ffd73c3e4008020f21954542ffd8L
  1; 17;134;0x308d6724e13;0x4542ffd83c3e4008020f2194712bffd9L
  1; 17;135;0x308d6724e4f;0x712bffd93c3e4008020f2194a13cffdaL
  1; 17;136;0x308d67252ff;0xbcbcbcbc3c3e6008020f0194452affecL
  1; 17;137;0x308d672533b;0x452affec3c3e6008020f01941935ffedL
  1; 17;138;0x308d6725377;0x1935ffed3c3e6008020f0193a8fbffeeL
  1; 17;139;0x308d67253b3;0xa8fbffee3c3e6008020f019434f3ffefL
  1; 17;140;0x308d67253ef;0x34f3ffef3c3e6008020f0194b936ffe0L
  1; 17;141;0x308d672542b;0xb936ffe03c3e6008020f01940528ffe1L
  1; 17;142;0x308d6725467;0x528ffe13c3e6008020f0194f92dffe2L
  1; 17;143;0x308d67254a3;0xf92dffe23c3e6008020f01955d2fffe3L
  1; 17;144;0x308d67254df;0x5d2fffe33c3e6008020f01947d57ffe4L
  1; 17;145;0x308d672551b;0x7d57ffe43c3e6008020f0194596effe5L
  1; 17;146;0x308d6725557;0x596effe53c3e6008020f01950562ffe6L
  1; 17;147;0x308d6725593;0x562ffe63c3e6008020f0194e536ffe7L
  1; 17;148;0x308d67255cf;0xe536ffe73c3e6008020f01954942ffe8L
  1; 17;149;0x308d672560b;0x4942ffe83c3e6008020f0194752fffe9L
  1; 17;150;0x308d6725647;0x752fffe93c3e6008020f01949533ffeaL
  1; 17;151;0x308d6725af7;0xbcbcbcbc3c3e8008020f2194492efffcL
  1; 17;152;0x308d6725b33;0x492efffc3c3e8008020f2193f92cfffdL
  1; 17;153;0x308d6725b6f;0xf92cfffd3c3e8008020f2193a4f5fffeL
  1; 17;154;0x308d6725bab;0xa4f5fffe3c3e8008020f219428f1ffffL
  1; 17;155;0x308d6725be7;0x28f1ffff3c3e8008020f2194c936fff0L
  1; 17;156;0x308d6725c23;0xc936fff03c3e8008020f2193f126fff1L
