Link ID; Channel ID; Line; Data 
  1; 16; 23;0xe535ffc93c3e2008020f01949542ffcaL
  1; 16; 24;0xbcbcbcbc3c3e4008020f21952168ffdcL
  1; 16; 25;0x2168ffdc3c3e4008020f21949531ffddL
  1; 16; 26;0x9531ffdd3c3e4008020f21952164ffdeL
  1; 16; 27;0x2164ffde3c3e4008020f2194150dffdfL
  1; 16; 28;0x150dffdf3c3e4008020f2194353bffd0L
  1; 16; 29;0x353bffd03c3e4008020f21949162ffd1L
  1; 16; 30;0x9162ffd13c3e4008020f21956947ffd2L
  1; 16; 31;0x6947ffd23c3e4008020f21951581ffd3L
  1; 16; 32;0x1581ffd33c3e4008020f21958974ffd4L
  1; 16; 33;0x8974ffd43c3e4008020f2194e173ffd5L
  1; 16; 34;0xe173ffd53c3e4008020f21956d4fffd6L
  1; 16; 35;0x6d4fffd63c3e4008020f2194c96effd7L
  1; 16; 36;0xc96effd73c3e4008020f21946126ffd8L
  1; 16; 37;0x6126ffd83c3e4008020f2194d538ffd9L
  1; 16; 38;0xd538ffd93c3e4008020f21948540ffdaL
  1; 16; 39;0xbcbcbcbc3c3e6008020f01951569ffecL
  1; 16; 40;0x1569ffec3c3e6008020f01948931ffedL
  1; 16; 41;0x8931ffed3c3e6008020f01951d65ffeeL
  1; 16; 42;0x1d65ffee3c3e6008020f0194150affefL
  1; 16; 43;0x150affef3c3e6008020f01940538ffe0L
  1; 16; 44;0x538ffe03c3e6008020f01948d66ffe1L
  1; 16; 45;0x8d66ffe13c3e6008020f01954941ffe2L
  1; 16; 46;0x4941ffe23c3e6008020f0195157dffe3L
  1; 16; 47;0x157dffe33c3e6008020f01959975ffe4L
  1; 16; 48;0x9975ffe43c3e6008020f0194dd72ffe5L
  1; 16; 49;0xdd72ffe53c3e6008020f0195814bffe6L
  1; 16; 50;0x814bffe63c3e6008020f0194cd6fffe7L
  1; 16; 51;0xcd6fffe73c3e6008020f01947124ffe8L
  1; 16; 52;0x7124ffe83c3e6008020f0194c132ffe9L
  1; 16; 53;0xc132ffe93c3e6008020f0194893effeaL
  1; 16; 54;0xbcbcbcbc3c3e8008020f21952d6afffcL
  1; 16; 55;0x2d6afffc3c3e8008020f2194912efffdL
  1; 16; 56;0x912efffd3c3e8008020f21950d66fffeL
  1; 16; 57;0xd66fffe3c3e8008020f2194190effffL
  1; 16; 58;0x190effff3c3e8008020f2194293cfff0L
  1; 16; 59;0x293cfff03c3e8008020f2194a962fff1L
  1; 16; 60;0xa962fff13c3e8008020f21955549fff2L
  1; 16; 61;0x5549fff23c3e8008020f21951583fff3L
  1; 16; 62;0x1583fff33c3e8008020f21959575fff4L
  1; 16; 63;0x9575fff43c3e8008020f2194e976ffb5L
  1; 16; 64;0xe976ffb53c3e8008020f2195814afff6L
  1; 16; 65;0x814afff63c3e8008020f2194d572fff7L
  1; 16; 66;0xd572fff73c3e8008020f21946d29fff8L
  1; 16; 67;0x6d29fff83c3e8008020f2194e13cfff9L
  1; 16; 68;0xe13cfff93c3e8008020f21949141fffaL
  1; 16; 69;0xbcbcbcbc3c3ea008020f0195216dffccL
  1; 16; 70;0x216dffcc3c3ea008020f01948d31ffcdL
  1; 16; 71;0x8d31ffcd3c3ea008020f0195215fffceL
  1; 16; 72;0x215fffce3c3ea008020f01941907ffcfL
  1; 16; 73;0x1907ffcf3c3ea008020f0194213affc0L
  1; 16; 74;0x213affc03c3ea008020f01949d63ffc1L
  1; 16; 75;0x9d63ffc13c3ea008020f01954941ffc2L
  1; 16; 76;0x4941ffc23c3ea008020f0195157effc3L
  1; 16; 77;0x157effc33c3ea008020f01958d78ffc4L
  1; 16; 78;0x8d78ffc43c3ea008020f0194e172ffc5L
  1; 16; 79;0xe172ffc53c3ea008020f0195794dffc6L
  1; 16; 80;0x794dffc63c3ea008020f0194b96fffc7L
  1; 16; 81;0xb96fffc73c3ea008020f01946924ffc8L
  1; 16; 82;0x6924ffc83c3ea008020f0194d932ffc9L
  1; 16; 83;0xd932ffc93c3ea008020f01947d3affcaL
  1; 16; 84;0xbcbcbcbc3c3ec008020f21952d6bffdcL
  1; 16; 85;0x2d6bffdc3c3ec008020f21949d31ffddL
  1; 16; 86;0x9d31ffdd3c3ec008020f21952566ffdeL
  1; 16; 87;0x2566ffde3c3ec008020f21941d0fffdfL
  1; 16; 88;0x1d0fffdf3c3ec008020f21943d3bffd0L
  1; 16; 89;0x3d3bffd03c3ec008020f21949564ffd1L
  1; 16; 90;0x9564ffd13c3ec008020f21957946ffd2L
  1; 16; 91;0x7946ffd23c3ec008020f21951d82ffd3L
  1; 16; 92;0x1d82ffd33c3ec008020f2195957affd4L
  1; 16; 93;0x957affd43c3ec008020f2194e575ff95L
  1; 16; 94;0xe575ff953c3ec008020f21957551ffd6L
  1; 16; 95;0x7551ffd63c3ec008020f2194cd6fffd7L
  1; 16; 96;0xcd6fffd73c3ec008020f21947528ffd8L
  1; 16; 97;0x7528ffd83c3ec008020f2194dd3bffd9L
  1; 16; 98;0xdd3bffd93c3ec008020f2194893fffdaL
  1; 16; 99;0xbcbcbcbc3c3ee008020f0195296affecL
  1; 16;100;0x296affec3c3ee008020f01948d33ffedL
  1; 16;101;0x8d33ffed3c3ee008020f01952966ffeeL
  1; 16;102;0x2966ffee3c3ee008020f0194190bffefL
  1; 16;103;0x190bffef3c3ee008020f01940939ffe0L
  1; 16;104;0x939ffe03c3ee008020f01948565ffe1L
  1; 16;105;0x8565ffe13c3ee008020f01955542ffe2L
  1; 16;106;0x5542ffe23c3ee008020f01951d7effe3L
  1; 16;107;0x1d7effe33c3ee008020f0195a178ffe4L
  1; 16;108;0xa178ffe43c3ee008020f0194d972ffa5L
  1; 16;109;0xd972ffa53c3ee008020f0195854cffe6L
  1; 16;110;0x854cffe63c3ee008020f0194c972ffe7L
  1; 16;111;0xc972ffe73c3ee008020f01946926ffe8L
  1; 16;112;0x6926ffe83c3ee008020f0194c533ffe9L
  1; 16;113;0xc533ffe93c3ee008020f0194853dffeaL
  1; 16;114;0xbcbcbcbc3c3f0008020f21952169fffcL
  1; 16;115;0x2169fffc3c3f0008020f21948930fffdL
  1; 16;116;0x8930fffd3c3f0008020f21951166fffeL
  1; 16;117;0x1166fffe3c3f0008020f2194250effffL
  1; 16;118;0x250effff3c3f0008020f21942d3dfff0L
  1; 16;119;0x2d3dfff03c3f0008020f2194a564fff1L
  1; 16;120;0xa564fff13c3f0008020f21955d4bfff2L
  1; 16;121;0x5d4bfff23c3f0008020f21951d85fff3L
  1; 16;122;0x1d85fff33c3f0008020f21959974fff4L
  1; 16;123;0x9974fff43c3f0008020f2194ed76ffb5L
  1; 16;124;0xed76ffb53c3f0008020f21957d4afff6L
  1; 16;125;0x7d4afff63c3f0008020f2194d173fff7L
  1; 16;126;0xd173fff73c3f0008020f21946929fff8L
  1; 16;127;0x6929fff83c3f0008020f2194dd3bfff9L
  1; 16;128;0xdd3bfff93c3f0008020f21948540fffaL
  1; 16;129;0xbcbcbcbc3c3f2008020f0195256effccL
  1; 16;130;0x256effcc3c3f2008020f01949d35ffcdL
  1; 16;131;0x9d35ffcd3c3f2008020f01952d62ffceL
  1; 16;132;0x2d62ffce3c3f2008020f0194250cffcfL
  1; 16;133;0x250cffcf3c3f2008020f0194413dffc0L
  1; 16;134;0x413dffc03c3f2008020f0194b167ffc1L
  1; 16;135;0xb167ffc13c3f2008020f01956547ffc2L
  1; 16;136;0x6547ffc23c3f2008020f01952983ffc3L
  1; 16;137;0x2983ffc33c3f2008020f0195997cffc4L
  1; 16;138;0x997cffc43c3f2008020f0194f178ffc5L
  1; 16;139;0xf178ffc53c3f2008020f01958554ffc6L
  1; 16;140;0x8554ffc63c3f2008020f0194d174ffc7L
  1; 16;141;0xd174ffc73c3f2008020f0194852affc8L
  1; 16;142;0x852affc83c3f2008020f0194ed38ffc9L
  1; 16;143;0xed38ffc93c3f2008020f01948d41ffcaL
  1; 16;144;0xbcbcbcbc3c3f4008020f2195296affdcL
  1; 16;145;0x296affdc3c3f4008020f21949d31ffddL
  1; 16;146;0x9d31ffdd3c3f4008020f21951965ffdeL
  1; 16;147;0x1965ffde3c3f4008020f2194150effdfL
  1; 16;148;0x150effdf3c3f4008020f2194393affd0L
  1; 16;149;0x393affd03c3f4008020f21949563ffd1L
  1; 16;150;0x9563ffd13c3f4008020f21956947ffd2L
  1; 16;151;0x6947ffd23c3f4008020f21951183ffd3L
  1; 16;152;0x1183ffd33c3f4008020f21958d77ffd4L
  1; 16;153;0x8d77ffd43c3f4008020f2194e171ffd5L
  1; 16;154;0xe171ffd53c3f4008020f21956d4fffd6L
  1; 16;155;0x6d4fffd63c3f4008020f2194cd6effd7L
  1; 16;156;0xcd6effd73c3f4008020f21946127ffd8L
  1; 16;157;0x6127ffd83c3f4008020f2194d93bffd9L
  1; 16;158;0xd93bffd93c3f4008020f21948941ffdaL
  1; 16;159;0xbcbcbcbc3c3f6008020f01952568ffecL
  1; 16;160;0x2568ffec3c3f6008020f01949932ffedL
  1; 16;161;0x9932ffed3c3f6008020f01952967ffeeL
  1; 16;162;0x2967ffee3c3f6008020f0194190affefL
  1; 16;163;0x190affef3c3f6008020f0194153affe0L
  1; 16;164;0x153affe03c3f6008020f01949567ffe1L
  1; 16;165;0x9567ffe13c3f6008020f01955545ffe2L
  1; 16;166;0x5545ffe23c3f6008020f01952982ffe3L
  1; 16;167;0x2982ffe33c3f6008020f0195a57affe4L
  1; 16;168;0xa57affe43c3f6008020f0194e575ffe5L
  1; 16;169;0xe575ffe53c3f6008020f01958d4effe6L
  1; 16;170;0x8d4effe63c3f6008020f0194cd71ffe7L
  1; 16;171;0xcd71ffe73c3f6008020f01947927ffe8L
  1; 16;172;0x7927ffe83c3f6008020f0194d135ffe9L
  1; 16;173;0xd135ffe93c3f6008020f0194953effeaL
  1; 16;174;0xbcbcbcbc3c3f8008020f21952166fffcL
  1; 16;175;0x2166fffc3c3f8008020f2194892ffffdL
  1; 16;176;0x892ffffd3c3f8008020f21950d63fffeL
  1; 16;177;0xd63fffe3c3f8008020f2194190effffL
  1; 16;178;0x190effff3c3f8008020f2194253cfff0L
  1; 16;179;0x253cfff03c3f8008020f2194ad63fff1L
  1; 16;180;0xad63fff13c3f8008020f21955149fff2L
  1; 16;181;0x5149fff23c3f8008020f21951585fff3L
  1; 16;182;0x1585fff33c3f8008020f21959576fff4L
  1; 16;183;0x9576fff43c3f8008020f2194e174ffb5L
  1; 16;184;0xe174ffb53c3f8008020f2195794afff6L
  1; 16;185;0x794afff63c3f8008020f2194d172fff7L
  1; 16;186;0xd172fff73c3f8008020f21945928fff8L
  1; 16;187;0x5928fff83c3f8008020f2194d53afff9L
  1; 16;188;0xd53afff93c3f8008020f21948142fffaL
  1; 16;189;0xbcbcbcbc3c3fa008020f0195316dffccL
  1; 16;190;0x316dffcc3c3fa008020f0194a136ffcdL
  1; 16;191;0xa136ffcd3c3fa008020f01952561ffceL
  1; 16;192;0x2561ffce3c3fa008020f01942509ffcfL
  1; 16;193;0x2509ffcf3c3fa008020f0194353bffc0L
  1; 16;194;0x353bffc03c3fa008020f0194b164ffc1L
  1; 16;195;0xb164ffc13c3fa008020f01955d43ffc2L
  1; 16;196;0x5d43ffc23c3fa008020f01952583ffc3L
  1; 16;197;0x2583ffc33c3fa008020f01959d7bffc4L
  1; 16;198;0x9d7bffc43c3fa008020f0194e976ffc5L
  1; 16;199;0xe976ffc53c3fa008020f01958154ffc6L
  1; 16;200;0x8154ffc63c3fa008020f0194c971ffc7L
  1; 16;201;0xc971ffc73c3fa008020f01947928ffc8L
  1; 16;202;0x7928ffc83c3fa008020f0194e935ffc9L
  1; 16;203;0xe935ffc93c3fa008020f01948d3effcaL
  1; 16;204;0xbcbcbcbc3c3fc008020f2195356affdcL
  1; 16;205;0x356affdc3c3fc008020f21949d33ffddL
  1; 16;206;0x9d33ffdd3c3fc008020f21952166ffdeL
  1; 16;207;0x2166ffde3c3fc008020f21942110ffdfL
  1; 16;208;0x2110ffdf3c3fc008020f2194413cffd0L
  1; 16;209;0x413cffd03c3fc008020f21949564ffd1L
  1; 16;210;0x9564ffd13c3fc008020f21958149ffd2L
  1; 16;211;0x8149ffd23c3fc008020f21952583ffd3L
  1; 16;212;0x2583ffd33c3fc008020f21959179ffd4L
  1; 16;213;0x9179ffd43c3fc008020f2194e975ffd5L
  1; 16;214;0xe975ffd53c3fc008020f21957d52ffd6L
  1; 16;215;0x7d52ffd63c3fc008020f2194d56fffd7L
  1; 16;216;0xd56fffd73c3fc008020f21947128ffd8L
  1; 16;217;0x7128ffd83c3fc008020f2194dd3dffd9L
  1; 16;218;0xdd3dffd93c3fc008020f21948d43ffdaL
  1; 16;219;0xbcbcbcbc3c3fe008020f01951968ffecL
  1; 16;220;0x1968ffec3c3fe008020f01949131ffedL
  1; 16;221;0x9131ffed3c3fe008020f01951964ffeeL
  1; 16;222;0x1964ffee3c3fe008020f01940d08ffefL
  1; 16;223;0xd08ffef3c3fe008020f0194053affe0L
  1; 16;224;0x53affe03c3fe008020f01948964ffe1L
  1; 16;225;0x8964ffe13c3fe008020f01954d42ffe2L
  1; 16;226;0x4d42ffe23c3fe008020f0195197dffe3L
  1; 16;227;0x197dffe33c3fe008020f01959977ffe4L
  1; 16;228;0x9977ffe43c3fe008020f0194d971ffa5L
  1; 16;229;0xd971ffa53c3fe008020f0195854bffe6L
  1; 16;230;0x854bffe63c3fe008020f0194c970ffe7L
  1; 16;231;0xc970ffe73c3fe008020f01946d26ffe8L
  1; 16;232;0x6d26ffe83c3fe008020f0194c131ffe9L
  1; 16;233;0xc131ffe93c3fe008020f0194893dffeaL
  1; 16;234;0xbcbcbcbc3c3c0008020f21952568fffcL
  1; 16;235;0x2568fffc3c3c0008020f21948d31fffdL
  1; 16;236;0x8d31fffd3c3c0008020f21951166fffeL
  1; 16;237;0x1166fffe3c3c0008020f2194210fffffL
  1; 16;238;0x210fffff3c3c0008020f21942d3cfff0L
  1; 16;239;0x2d3cfff03c3c0008020f2194b163fff1L
  1; 16;240;0xb163fff13c3c0008020f2195554bfff2L
  1; 16;241;0x554bfff23c3c0008020f21952183fff3L
  1; 16;242;0x2183fff33c3c0008020f21959175fff4L
  1; 16;243;0x9175fff43c3c0008020f2194e575ffb5L
  1; 16;244;0xe575ffb53c3c0008020f21958548fff6L
  1; 16;245;0x8548fff63c3c0008020f2194d573fff7L
  1; 16;246;0xd573fff73c3c0008020f21946529fff8L
  1; 16;247;0x6529fff83c3c0008020f2194d53cfff9L
  1; 16;248;0xd53cfff93c3c0008020f21948943fffaL
  1; 16;249;0xbcbcbcbc3c3c2008020f0195216dffccL
  1; 16;250;0x216dffcc3c3c2008020f01949131ffcdL
  1; 16;251;0x9131ffcd3c3c2008020f0195215effceL
  1; 16;252;0x215effce3c3c2008020f0194250affcfL
  1; 16;253;0x250affcf3c3c2008020f0194213affc0L
  1; 16;254;0x213affc03c3c2008020f0194a564ffc1L
  1; 16;255;0xa564ffc13c3c2008020f01955543ffc2L
  1; 16;256;0x5543ffc23c3c2008020f01951980ffc3L
  1; 16;  1;0x9a05670bae
  1; 16;  1;0x9a05670bea
  1; 16;  1;0x9a05670c26
  1; 16;  1;0x9a05670c62
  1; 16;  1;0x9a05670c9e
  1; 16;  1;0x9a05670cda
  1; 16;  1;0x9a05670d16
  1; 16;  1;0x9a05670d52
  1; 16;  1;0x9a05671202
  1; 16;  1;0x9a0567123e
  1; 16;  1;0x9a0567127a
  1; 16;  1;0x9a056712b6
  1; 16;  1;0x9a056712f2
  1; 16;  1;0x9a0567132e
  1; 16;  1;0x9a0567136a
  1; 16;  1;0x9a056713a6
  1; 16;  1;0x9a056713e2
  1; 16;  1;0x9a0567141e
  1; 16;  1;0x9a0567145a
  1; 16;  1;0x9a05671496
  1; 16;  1;0x9a056714d2
  1; 16;  1;0x9a0567150e
  1; 16;  1;0x9a0567154a
  1; 16;  1;0x9a056719fa
  1; 16;  1;0x9a05671a36
  1; 16;  1;0x9a05671a72
  1; 16;  1;0x9a05671aae
  1; 16;  1;0x9a05671aea
  1; 16;  1;0x9a05671b26
  1; 16;  1;0x9a05671b62
  1; 16;  1;0x9a05671b9e
  1; 16;  1;0x9a05671bda
  1; 16;  1;0x9a05671c16
  1; 16;  1;0x9a05671c52
  1; 16;  1;0x9a05671c8e
  1; 16;  1;0x9a05671cca
  1; 16;  1;0x9a05671d06
  1; 16;  1;0x9a05671d42
  1; 16;  1;0x9a056721f2
  1; 16;  1;0x9a0567222e
  1; 16;  1;0x9a0567226a
  1; 16;  1;0x9a056722a6
  1; 16;  1;0x9a056722e2
  1; 16;  1;0x9a0567231e
  1; 16;  1;0x9a0567235a
  1; 16;  1;0x9a05672396
  1; 16;  1;0x9a056723d2
  1; 16;  1;0x9a0567240e
  1; 16;  1;0x9a0567244a
  1; 16;  1;0x9a05672486
  1; 16;  1;0x9a056724c2
  1; 16;  1;0x9a056724fe
  1; 16;  1;0x9a0567253a
  1; 16;  1;0x9a056729ea
  1; 16;  1;0x9a05672a26
  1; 16;  1;0x9a05672a62
  1; 16;  1;0x9a05672a9e
  1; 16;  1;0x9a05672ada
  1; 16;  1;0x9a05672b16
  1; 16;  1;0x9a05672b52
  1; 16;  1;0x9a05672b8e
  1; 16;  1;0x9a05672bca
  1; 16;  1;0x9a05672c06
  1; 16;  1;0x9a05672c42
  1; 16;  1;0x9a05672c7e
  1; 16;  1;0x9a05672cba
  1; 16;  1;0x9a05672cf6
  1; 16;  1;0x9a05672d32
  1; 16;  1;0x9a056731e2
  1; 16;  1;0x9a0567321e
  1; 16;  1;0x9a0567325a
  1; 16;  1;0x9a05673296
  1; 16;  1;0x9a056732d2
  1; 16;  1;0x9a0567330e
  1; 16;  1;0x9a0567334a
  1; 16;  1;0x9a05673386
  1; 16;  1;0x9a056733c2
  1; 16;  1;0x9a056733fe
  1; 16;  1;0x9a0567343a
  1; 16;  1;0x9a05673476
  1; 16;  1;0x9a056734b2
  1; 16;  1;0x9a056734ee
  1; 16;  1;0x9a0567352a
  1; 16;  1;0x9a056739da
  1; 16;  1;0x9a05673a16
  1; 16;  1;0x9a05673a52
  1; 16;  1;0x9a05673a8e
  1; 16;  1;0x9a05673aca
  1; 16;  1;0x9a05673b06
  1; 16;  1;0x9a05673b42
  1; 16;  1;0x9a05673b7e
  1; 16;  1;0x9a05673bba
  1; 16;  1;0x9a05673bf6
  1; 16;  1;0x9a05673c32
  1; 16;  1;0x9a05673c6e
  1; 16;  1;0x9a05673caa
  1; 16;  1;0x9a05673ce6
  1; 16;  1;0x9a05673d22
  1; 16;  1;0x9a0567420e
  1; 16;  1;0x9a0567424a
  1; 16;  1;0x9a05674286
  1; 16;  1;0x9a056742c2
  1; 16;  1;0x9a056742fe
  1; 16;  1;0x9a0567433a
  1; 16;  1;0x9a05674376
  1; 16;  1;0x9a056743b2
  1; 16;  1;0x9a056743ee
  1; 16;  1;0x9a0567442a
  1; 16;  1;0x9a05674466
  1; 16;  1;0x9a056744a2
  1; 16;  1;0x9a056744de
  1; 16;  1;0x9a0567451a
  1; 16;  1;0x9a05674556
  1; 16;  1;0x9a05674a06
  1; 16;  1;0x9a05674a42
  1; 16;  1;0x9a05674a7e
  1; 16;  1;0x9a05674aba
  1; 16;  1;0x9a05674af6
  1; 16;  1;0x9a05674b32
  1; 16;  1;0x9a05674b6e
  1; 16;  1;0x9a05674baa
  1; 16;  1;0x9a05674be6
  1; 16;  1;0x9a05674c22
  1; 16;  1;0x9a05674c5e
  1; 16;  1;0x9a05674c9a
  1; 16;  1;0x9a05674cd6
  1; 16;  1;0x9a05674d12
  1; 16;  1;0x9a05674d4e
  1; 16;  1;0x9a056751fe
  1; 16;  1;0x9a0567523a
  1; 16;  1;0x9a05675276
  1; 16;  1;0x9a056752b2
  1; 16;  1;0x9a056752ee
  1; 16;  1;0x9a0567532a
  1; 16;  1;0x9a05675366
  1; 16;  1;0x9a056753a2
  1; 16;  1;0x9a056753de
  1; 16;  1;0x9a0567541a
  1; 16;  1;0x9a05675456
  1; 16;  1;0x9a05675492
  1; 16;  1;0x9a056754ce
  1; 16;  1;0x9a0567550a
  1; 16;  1;0x9a05675546
  1; 16;  1;0x9a056759f6
  1; 16;  1;0x9a05675a32
  1; 16;  1;0x9a05675a6e
  1; 16;  1;0x9a05675aaa
  1; 16;  1;0x9a05675ae6
  1; 16;  1;0x9a05675b22
  1; 16;  1;0x9a05675b5e
  1; 16;  1;0x9a05675b9a
  1; 16;  1;0x9a05675bd6
  1; 16;  1;0x9a05675c12
  1; 16;  1;0x9a05675c4e
  1; 16;  1;0x9a05675c8a
  1; 16;  1;0x9a05675cc6
  1; 16;  1;0x9a05675d02
  1; 16;  1;0x9a05675d3e
  1; 16;  1;0x9a056761ee
  1; 16;  1;0x9a0567622a
  1; 16;  1;0x9a05676266
  1; 16;  1;0x9a056762a2
  1; 16;  1;0x9a056762de
  1; 16;  1;0x9a0567631a
  1; 16;  1;0x9a05676356
  1; 16;  1;0x9a05676392
  1; 16;  1;0x9a056763ce
  1; 16;  1;0x9a0567640a
  1; 16;  1;0x9a05676446
  1; 16;  1;0x9a05676482
  1; 16;  1;0x9a056764be
  1; 16;  1;0x9a056764fa
  1; 16;  1;0x9a05676536
  1; 16;  1;0x9a056769e6
  1; 16;  1;0x9a05676a22
  1; 16;  1;0x9a05676a5e
  1; 16;  1;0x9a05676a9a
  1; 16;  1;0x9a05676ad6
  1; 16;  1;0x9a05676b12
  1; 16;  1;0x9a05676b4e
  1; 16;  1;0x9a05676b8a
  1; 16;  1;0x9a05676bc6
  1; 16;  1;0x9a05676c02
  1; 16;  1;0x9a05676c3e
  1; 16;  1;0x9a05676c7a
  1; 16;  1;0x9a05676cb6
  1; 16;  1;0x9a05676cf2
  1; 16;  1;0x9a05676d2e
  1; 16;  1;0x9a056771de
  1; 16;  1;0x9a0567721a
  1; 16;  1;0x9a05677256
  1; 16;  1;0x9a05677292
  1; 16;  1;0x9a056772ce
  1; 16;  1;0x9a0567730a
  1; 16;  1;0x9a05677346
  1; 16;  1;0x9a05677382
  1; 16;  1;0x9a056773be
  1; 16;  1;0x9a056773fa
  1; 16;  1;0x9a05677436
  1; 16;  1;0x9a05677472
  1; 16;  1;0x9a056774ae
  1; 16;  1;0x9a056774ea
  1; 16;  1;0x9a05677526
  1; 16;  1;0x9a056779d6
  1; 16;  1;0x9a05677a12
  1; 16;  1;0x9a05677a4e
  1; 16;  1;0x9a05677a8a
  1; 16;  1;0x9a05677ac6
  1; 16;  1;0x9a05677b02
  1; 16;  1;0x9a05677b3e
  1; 16;  1;0x9a05677b7a
  1; 16;  1;0x9a05677bb6
  1; 16;  1;0x9a05677bf2
  1; 16;  1;0x9a05677c2e
  1; 16;  1;0x9a05677c6a
  1; 16;  1;0x9a05677ca6
  1; 16;  1;0x9a05677ce2
  1; 16;  1;0x9a05677d1e
  1; 16;  1;0x9a0567820a
  1; 16;  1;0x9a05678246
  1; 16;  1;0x9a05678282
  1; 16;  1;0x9a056782be
  1; 16;  1;0x9a056782fa
  1; 16;  1;0x9a05678336
  1; 16;  1;0x9a05678372
  1; 16;  1;0x9a056783ae
  1; 16;  1;0x9a056783ea
  1; 16;  1;0x9a05678426
  1; 16;  1;0x9a05678462
  1; 16;  1;0x9a0567849e
  1; 16;  1;0x9a056784da
  1; 16;  1;0x9a05678516
  1; 16;  1;0x9a05678552
  1; 16;  1;0x9a05678a02
  1; 16;  1;0x9a05678a3e
  1; 16;  1;0x9a05678a7a
  1; 16;  1;0x9a05678ab6
  1; 16;  1;0x9a05678af2
  1; 16;  1;0x9a05678b2e
  1; 16;  1;0x9a05678b6a
  1; 16;  1;0x9a05678ba6
  1; 16;  1;0x9a05678be2
  1; 16;  1;0x9a05678c1e
  1; 16;  1;0x9a05678c5a
  1; 16;  1;0x9a05678c96
  1; 16;  1;0x9a05678cd2
  1; 16;  1;0x9a05678d0e
  1; 16;  1;0x9a05678d4a
  1; 16;  1;0x9a056791fa
  1; 16;  1;0x9a05679236
  1; 16;  1;0x9a05679272
  1; 16;  1;0x9a056792ae
  1; 16;  1;0x9a056792ea
  1; 16;  1;0x9a05679326
  1; 16;  1;0x9a05679362
  1; 17;  1;0xbcbcbcbc3c3f8008020f21949543fffcL
  1; 17;  2;0x9543fffc3c3f8008020f21945142fffdL
  1; 17;  3;0x5142fffd3c3f8008020f2193f50afffeL
  1; 17;  4;0xf50afffe3c3f8008020f21947506ffffL
  1; 17;  5;0x7506ffff3c3f8008020f2195194afff0L
  1; 17;  6;0x194afff03c3f8008020f21944939fff1L
  1; 17;  7;0x4939fff13c3f8008020f2195413dfff2L
  1; 17;  8;0x413dfff23c3f8008020f2195a141fff3L
  1; 17;  9;0xa141fff33c3f8008020f2194d168fff4L
  1; 17; 10;0xd168fff43c3f8008020f2194dd7ffff5L
  1; 17; 11;0xdd7ffff53c3f8008020f21954177fff6L
  1; 17; 12;0x4177fff63c3f8008020f21954148fff7L
  1; 17; 13;0x4148fff73c3f8008020f2195994cfff8L
  1; 17; 14;0x994cfff83c3f8008020f2194d140fff9L
  1; 17; 15;0xd140fff93c3f8008020f2194e945fffaL
  1; 17; 16;0xbcbcbcbc3c3fa008020f01948d42ffccL
  1; 17; 17;0x8d42ffcc3c3fa008020f01946544ffcdL
  1; 17; 18;0x6544ffcd3c3fa008020f0193f10fffceL
  1; 17; 19;0xf10fffce3c3fa008020f01949101ffcfL
  1; 17; 20;0x9101ffcf3c3fa008020f01951949ffc0L
  1; 17; 21;0x1949ffc03c3fa008020f0194513affc1L
  1; 17; 22;0x513affc13c3fa008020f01954140ffc2L
  1; 17; 23;0x4140ffc23c3fa008020f01959544ffc3L
  1; 17; 24;0x9544ffc33c3fa008020f0194c171ffc4L
  1; 17; 25;0xc171ffc43c3fa008020f0194d97cffc5L
  1; 17; 26;0xd97cffc53c3fa008020f01953979ffc6L
  1; 17; 27;0x3979ffc63c3fa008020f01954548ffc7L
  1; 17; 28;0x4548ffc73c3fa008020f0195b152ffc8L
  1; 17; 29;0xb152ffc83c3fa008020f0194d541ffc9L
  1; 17; 30;0xd541ffc93c3fa008020f0194d54dffcaL
  1; 17; 31;0xbcbcbcbc3c3fc008020f21947141ffdcL
  1; 17; 32;0x7141ffdc3c3fc008020f2194694affddL
  1; 17; 33;0x694affdd3c3fc008020f2193ed0dffdeL
  1; 17; 34;0xed0dffde3c3fc008020f21949106ffdfL
  1; 17; 35;0x9106ffdf3c3fc008020f21951947ffd0L
  1; 17; 36;0x1947ffd03c3fc008020f2194513affd1L
  1; 17; 37;0x513affd13c3fc008020f21953d3dffd2L
  1; 17; 38;0x3d3dffd23c3fc008020f21958941ffd3L
  1; 17; 39;0x8941ffd33c3fc008020f2194c962ffd4L
  1; 17; 40;0xc962ffd43c3fc008020f2194c983ffd5L
  1; 17; 41;0xc983ffd53c3fc008020f21953977ffd6L
  1; 17; 42;0x3977ffd63c3fc008020f2195354bffd7L
  1; 17; 43;0x354bffd73c3fc008020f21959154ffd8L
  1; 17; 44;0x9154ffd83c3fc008020f2194c93effd9L
  1; 17; 45;0xc93effd93c3fc008020f2194f94fffdaL
  1; 17; 46;0xbcbcbcbc3c3fe008020f0194913effecL
  1; 17; 47;0x913effec3c3fe008020f01946d48ffedL
  1; 17; 48;0x6d48ffed3c3fe008020f01940110ffeeL
  1; 17; 49;0x110ffee3c3fe008020f01948107ffefL
  1; 17; 50;0x8107ffef3c3fe008020f0195114cffe0L
  1; 17; 51;0x114cffe03c3fe008020f01945d3dffe1L
  1; 17; 52;0x5d3dffe13c3fe008020f01955141ffe2L
  1; 17; 53;0x5141ffe23c3fe008020f0195a943ffe3L
  1; 17; 54;0xa943ffe33c3fe008020f0194c56bffe4L
