Link ID; Channel ID; Line; time tag; Data 
  1; 16; 60;0x2d5e81c1b9f;0x6510ffc93c3ea008020f0194051cffcaL
  1; 16; 61;0x2d5e81c204f;0xbcbcbcbc3c3ec008020f2194b949ffdcL
  1; 16; 62;0x2d5e81c208b;0xb949ffdc3c3ec008020f21941d11ffddL
  1; 16; 63;0x2d5e81c20c7;0x1d11ffdd3c3ec008020f21949145ffdeL
  1; 16; 64;0x2d5e81c2103;0x9145ffde3c3ec008020f2193a0eeffdfL
  1; 16; 65;0x2d5e81c213f;0xa0eeffdf3c3ec008020f2193b919ffd0L
  1; 16; 66;0x2d5e81c217b;0xb919ffd03c3ec008020f21941d42ffd1L
  1; 16; 67;0x2d5e81c21b7;0x1d42ffd13c3ec008020f2194e927ffd2L
  1; 16; 68;0x2d5e81c21f3;0xe927ffd23c3ec008020f2194a162ffd3L
  1; 16; 69;0x2d5e81c222f;0xa162ffd33c3ec008020f21950156ffd4L
  1; 16; 70;0x2d5e81c226b;0x156ffd43c3ec008020f21946d52ffd5L
  1; 16; 71;0x2d5e81c22a7;0x6d52ffd53c3ec008020f2194f92effd6L
  1; 16; 72;0x2d5e81c22e3;0xf92effd63c3ec008020f2194554affd7L
  1; 16; 73;0x2d5e81c231f;0x554affd73c3ec008020f2193e108ffd8L
  1; 16; 74;0x2d5e81c235b;0xe108ffd83c3ec008020f21946d1bffd9L
  1; 16; 75;0x2d5e81c2397;0x6d1bffd93c3ec008020f21941523ffdaL
  1; 16; 76;0x2d5e81c2847;0xbcbcbcbc3c3ee008020f0194a948ffecL
  1; 16; 77;0x2d5e81c2883;0xa948ffec3c3ee008020f01940d0fffedL
  1; 16; 78;0x2d5e81c28bf;0xd0fffed3c3ee008020f01949145ffeeL
  1; 16; 79;0x2d5e81c28fb;0x9145ffee3c3ee008020f019390e8ffefL
  1; 16; 80;0x2d5e81c2937;0x90e8ffef3c3ee008020f01938516ffe0L
  1; 16; 81;0x2d5e81c2973;0x8516ffe03c3ee008020f01940d41ffe1L
  1; 16; 82;0x2d5e81c29af;0xd41ffe13c3ee008020f0194c520ffe2L
  1; 16; 83;0x2d5e81c29eb;0xc520ffe23c3ee008020f0194a55dffe3L
  1; 16; 84;0x2d5e81c2a27;0xa55dffe33c3ee008020f01950553ffe4L
  1; 16; 85;0x2d5e81c2a63;0x553ffe43c3ee008020f0194514effe5L
  1; 16; 86;0x2d5e81c2a9f;0x514effe53c3ee008020f0194f92affe6L
  1; 16; 87;0x2d5e81c2adb;0xf92affe63c3ee008020f0194494cffe7L
  1; 16; 88;0x2d5e81c2b17;0x494cffe73c3ee008020f0193e904ffe8L
  1; 16; 89;0x2d5e81c2b53;0xe904ffe83c3ee008020f01945111ffe9L
  1; 16; 90;0x2d5e81c2b8f;0x5111ffe93c3ee008020f0194111cffeaL
  1; 16; 91;0x2d5e81c303f;0xbcbcbcbc3c3f0008020f2194a947fffcL
  1; 16; 92;0x2d5e81c307b;0xa947fffc3c3f0008020f2194090efffdL
  1; 16; 93;0x2d5e81c30b7;0x90efffd3c3f0008020f21948542fffeL
  1; 16; 94;0x2d5e81c30f3;0x8542fffe3c3f0008020f2193a4efffffL
  1; 16; 95;0x2d5e81c312f;0xa4efffff3c3f0008020f2193a918fff0L
  1; 16; 96;0x2d5e81c316b;0xa918fff03c3f0008020f21943140fff1L
  1; 16; 97;0x2d5e81c31a7;0x3140fff13c3f0008020f2194d929fff2L
  1; 16; 98;0x2d5e81c31e3;0xd929fff23c3f0008020f21949961fff3L
  1; 16; 99;0x2d5e81c321f;0x9961fff33c3f0008020f2194fd50fff4L
  1; 16;100;0x2d5e81c325b;0xfd50fff43c3f0008020f21946551fff5L
  1; 16;101;0x2d5e81c3297;0x6551fff53c3f0008020f2194f926fff6L
  1; 16;102;0x2d5e81c32d3;0xf926fff63c3f0008020f21944d4efff7L
  1; 16;103;0x2d5e81c330f;0x4d4efff73c3f0008020f2193d505fff8L
  1; 16;104;0x2d5e81c334b;0xd505fff83c3f0008020f21946518fff9L
  1; 16;105;0x2d5e81c3387;0x6518fff93c3f0008020f21940d23fffaL
  1; 16;106;0x2d5e81c3837;0xbcbcbcbc3c3f2008020f0194b14dffccL
  1; 16;107;0x2d5e81c3873;0xb14dffcc3c3f2008020f01941112ffcdL
  1; 16;108;0x2d5e81c38af;0x1112ffcd3c3f2008020f0194a140ffceL
  1; 16;109;0x2d5e81c38eb;0xa140ffce3c3f2008020f0193ace8ffcfL
  1; 16;110;0x2d5e81c3927;0xace8ffcf3c3f2008020f0193ad1affc0L
  1; 16;111;0x2d5e81c3963;0xad1affc03c3f2008020f01943543ffc1L
  1; 16;112;0x2d5e81c399f;0x3543ffc13c3f2008020f0194cd25ffc2L
  1; 16;113;0x2d5e81c39db;0xcd25ffc23c3f2008020f0194a562ffc3L
  1; 16;114;0x2d5e81c3a17;0xa562ffc33c3f2008020f01950557ffc4L
  1; 16;115;0x2d5e81c3a53;0x557ffc43c3f2008020f01946953ffc5L
  1; 16;116;0x2d5e81c3a8f;0x6953ffc53c3f2008020f0195052effc6L
  1; 16;117;0x2d5e81c3acb;0x52effc63c3f2008020f01943d4dffc7L
  1; 16;118;0x2d5e81c3b07;0x3d4dffc73c3f2008020f0193e506ffc8L
  1; 16;119;0x2d5e81c3b43;0xe506ffc83c3f2008020f01946913ffc9L
  1; 16;120;0x2d5e81c3b7f;0x6913ffc93c3f2008020f0194111dffcaL
  1; 16;121;0x2d5e81c406b;0xbcbcbcbc3c3f4008020f2194ad48ffdcL
  1; 16;122;0x2d5e81c40a7;0xad48ffdc3c3f4008020f2194110effddL
  1; 16;123;0x2d5e81c40e3;0x110effdd3c3f4008020f21948d44ffdeL
  1; 16;124;0x2d5e81c411f;0x8d44ffde3c3f4008020f219398edffdfL
  1; 16;125;0x2d5e81c415b;0x98edffdf3c3f4008020f2193b117ffd0L
  1; 16;126;0x2d5e81c4197;0xb117ffd03c3f4008020f21941540ffd1L
  1; 16;127;0x2d5e81c41d3;0x1540ffd13c3f4008020f2194e926ffd2L
  1; 16;128;0x2d5e81c420f;0xe926ffd23c3f4008020f2194955dffd3L
  1; 16;129;0x2d5e81c424b;0x955dffd33c3f4008020f2194f953ffd4L
  1; 16;130;0x2d5e81c4287;0xf953ffd43c3f4008020f21945550ffd5L
  1; 16;131;0x2d5e81c42c3;0x5550ffd53c3f4008020f2194e52dffd6L
  1; 16;132;0x2d5e81c42ff;0xe52dffd63c3f4008020f21944549ffd7L
  1; 16;133;0x2d5e81c433b;0x4549ffd73c3f4008020f2193d905ffd8L
  1; 16;134;0x2d5e81c4377;0xd905ffd83c3f4008020f21946118ffd9L
  1; 16;135;0x2d5e81c43b3;0x6118ffd93c3f4008020f21941121ffdaL
  1; 16;136;0x2d5e81c4863;0xbcbcbcbc3c3f6008020f0194a14bffecL
  1; 16;137;0x2d5e81c489f;0xa14bffec3c3f6008020f01941111ffedL
  1; 16;138;0x2d5e81c48db;0x1111ffed3c3f6008020f01949d44ffeeL
  1; 16;139;0x2d5e81c4917;0x9d44ffee3c3f6008020f01939ceaffefL
  1; 16;140;0x2d5e81c4953;0x9ceaffef3c3f6008020f01938d16ffe0L
  1; 16;141;0x2d5e81c498f;0x8d16ffe03c3f6008020f01941946ffe1L
  1; 16;142;0x2d5e81c49cb;0x1946ffe13c3f6008020f0194d91fffe2L
  1; 16;143;0x2d5e81c4a07;0xd91fffe23c3f6008020f0194ad5effe3L
  1; 16;144;0x2d5e81c4a43;0xad5effe33c3f6008020f01951554ffe4L
  1; 16;145;0x2d5e81c4a7f;0x1554ffe43c3f6008020f01945d4effa5L
  1; 16;146;0x2d5e81c4abb;0x5d4effa53c3f6008020f0195052affe6L
  1; 16;147;0x2d5e81c4af7;0x52affe63c3f6008020f0194494cffe7L
  1; 16;148;0x2d5e81c4b33;0x494cffe73c3f6008020f0193e505ffe8L
  1; 16;149;0x2d5e81c4b6f;0xe505ffe83c3f6008020f01945513ffe9L
  1; 16;150;0x2d5e81c4bab;0x5513ffe93c3f6008020f0194151fffeaL
  1; 16;151;0x2d5e81c505b;0xbcbcbcbc3c3f8008020f2194a546fffcL
  1; 16;152;0x2d5e81c5097;0xa546fffc3c3f8008020f2194010cfffdL
  1; 16;153;0x2d5e81c50d3;0x10cfffd3c3f8008020f21947945fffeL
  1; 16;154;0x2d5e81c510f;0x7945fffe3c3f8008020f2193a0ebffffL
  1; 16;155;0x2d5e81c514b;0xa0ebffff3c3f8008020f2193a118fff0L
  1; 16;156;0x2d5e81c5187;0xa118fff03c3f8008020f21942d3dfff1L
  1; 16;157;0x2d5e81c51c3;0x2d3dfff13c3f8008020f2194cd26fff2L
  1; 16;158;0x2d5e81c51ff;0xcd26fff23c3f8008020f2194995cfff3L
  1; 16;159;0x2d5e81c523b;0x995cfff33c3f8008020f2194f550fff4L
  1; 16;160;0x2d5e81c5277;0xf550fff43c3f8008020f2194614ffff5L
  1; 16;161;0x2d5e81c52b3;0x614ffff53c3f8008020f2194f126fff6L
  1; 16;162;0x2d5e81c52ef;0xf126fff63c3f8008020f21944d4efff7L
  1; 16;163;0x2d5e81c532b;0x4d4efff73c3f8008020f2193d904fff8L
  1; 16;164;0x2d5e81c5367;0xd904fff83c3f8008020f21946117fff9L
  1; 16;165;0x2d5e81c53a3;0x6117fff93c3f8008020f21940d1dfffaL
  1; 16;166;0x2d5e81c5853;0xbcbcbcbc3c3fa008020f0194a94dffccL
  1; 16;167;0x2d5e81c588f;0xa94dffcc3c3fa008020f01941514ffcdL
  1; 16;168;0x2d5e81c58cb;0x1514ffcd3c3fa008020f01949940ffceL
  1; 16;169;0x2d5e81c5907;0x9940ffce3c3fa008020f0193acecffcfL
  1; 16;170;0x2d5e81c5943;0xacecffcf3c3fa008020f0193a917ffc0L
  1; 16;171;0x2d5e81c597f;0xa917ffc03c3fa008020f01944145ffc1L
  1; 16;172;0x2d5e81c59bb;0x4145ffc13c3fa008020f0194d925ffc2L
  1; 16;173;0x2d5e81c59f7;0xd925ffc23c3fa008020f0194a562ffc3L
  1; 16;174;0x2d5e81c5a33;0xa562ffc33c3fa008020f01950d58ffc4L
  1; 16;175;0x2d5e81c5a6f;0xd58ffc43c3fa008020f01946d52ffc5L
  1; 16;176;0x2d5e81c5aab;0x6d52ffc53c3fa008020f0194f52fffc6L
  1; 16;177;0x2d5e81c5ae7;0xf52fffc63c3fa008020f0194494effc7L
  1; 16;178;0x2d5e81c5b23;0x494effc73c3fa008020f0193ed06ffc8L
  1; 16;179;0x2d5e81c5b5f;0xed06ffc83c3fa008020f01947512ffc9L
  1; 16;180;0x2d5e81c5b9b;0x7512ffc93c3fa008020f0194111fffcaL
  1; 16;181;0x2d5e81c604b;0xbcbcbcbc3c3fc008020f2194b149ffdcL
  1; 16;182;0x2d5e81c6087;0xb149ffdc3c3fc008020f21941911ffddL
  1; 16;183;0x2d5e81c60c3;0x1911ffdd3c3fc008020f21949944ffdeL
  1; 16;184;0x2d5e81c60ff;0x9944ffde3c3fc008020f2193a4eeffdfL
  1; 16;185;0x2d5e81c613b;0xa4eeffdf3c3fc008020f2193b91affd0L
  1; 16;186;0x2d5e81c6177;0xb91affd03c3fc008020f21941d44ffd1L
  1; 16;187;0x2d5e81c61b3;0x1d44ffd13c3fc008020f2194f527ffd2L
  1; 16;188;0x2d5e81c61ef;0xf527ffd23c3fc008020f2194a162ffd3L
  1; 16;189;0x2d5e81c622b;0xa162ffd33c3fc008020f21950155ffd4L
  1; 16;190;0x2d5e81c6267;0x155ffd43c3fc008020f21946951ffd5L
  1; 16;191;0x2d5e81c62a3;0x6951ffd53c3fc008020f2194ed2fffd6L
  1; 16;192;0x2d5e81c62df;0xed2fffd63c3fc008020f2194594cffd7L
  1; 16;193;0x2d5e81c631b;0x594cffd73c3fc008020f2193e105ffd8L
  1; 16;194;0x2d5e81c6357;0xe105ffd83c3fc008020f2194691bffd9L
  1; 16;195;0x2d5e81c6393;0x691bffd93c3fc008020f21941123ffdaL
  1; 16;196;0x2d5e81c6843;0xbcbcbcbc3c3fe008020f0194a547ffecL
  1; 16;197;0x2d5e81c687f;0xa547ffec3c3fe008020f0194050effedL
  1; 16;198;0x2d5e81c68bb;0x50effed3c3fe008020f01949544ffeeL
  1; 16;199;0x2d5e81c68f7;0x9544ffee3c3fe008020f019394e8ffefL
  1; 16;200;0x2d5e81c6933;0x94e8ffef3c3fe008020f01938516ffe0L
  1; 16;201;0x2d5e81c696f;0x8516ffe03c3fe008020f01941943ffe1L
  1; 16;202;0x2d5e81c69ab;0x1943ffe13c3fe008020f0194d11dffe2L
  1; 16;203;0x2d5e81c69e7;0xd11dffe23c3fe008020f0194a15cffe3L
  1; 16;204;0x2d5e81c6a23;0xa15cffe33c3fe008020f01950d54ffe4L
  1; 16;205;0x2d5e81c6a5f;0xd54ffe43c3fe008020f0194554dffe5L
  1; 16;206;0x2d5e81c6a9b;0x554dffe53c3fe008020f0194f928ffe6L
  1; 16;207;0x2d5e81c6ad7;0xf928ffe63c3fe008020f0194494cffe7L
  1; 16;208;0x2d5e81c6b13;0x494cffe73c3fe008020f0193dd04ffe8L
  1; 16;209;0x2d5e81c6b4f;0xdd04ffe83c3fe008020f01944d11ffe9L
  1; 16;210;0x2d5e81c6b8b;0x4d11ffe93c3fe008020f0194151dffeaL
  1; 16;211;0x2d5e81c703b;0xbcbcbcbc3c3c0008020f2194ad48fffcL
  1; 16;212;0x2d5e81c7077;0xad48fffc3c3c0008020f21940d0efffdL
  1; 16;213;0x2d5e81c70b3;0xd0efffd3c3c0008020f21948945fffeL
  1; 16;214;0x2d5e81c70ef;0x8945fffe3c3c0008020f2193a8eeffffL
  1; 16;215;0x2d5e81c712b;0xa8eeffff3c3c0008020f2193a51afff0L
  1; 16;216;0x2d5e81c7167;0xa51afff03c3c0008020f21943541fff1L
  1; 16;217;0x2d5e81c71a3;0x3541fff13c3c0008020f2194d52afff2L
  1; 16;218;0x2d5e81c71df;0xd52afff23c3c0008020f2194a964fff3L
  1; 16;219;0x2d5e81c721b;0xa964fff33c3c0008020f21950554fff4L
  1; 16;220;0x2d5e81c7257;0x554fff43c3c0008020f21946151fff5L
  1; 16;221;0x2d5e81c7293;0x6151fff53c3c0008020f21950528fff6L
  1; 16;222;0x2d5e81c72cf;0x528fff63c3c0008020f21945950fff7L
  1; 16;223;0x2d5e81c730b;0x5950fff73c3c0008020f2193e108fff8L
  1; 16;224;0x2d5e81c7347;0xe108fff83c3c0008020f2194691afff9L
  1; 16;225;0x2d5e81c7383;0x691afff93c3c0008020f21941123fffaL
  1; 16;226;0x2d5e81c786f;0xbcbcbcbc3c3c2008020f0194a54bffccL
  1; 16;227;0x2d5e81c78ab;0xa54bffcc3c3c2008020f01940d11ffcdL
  1; 16;228;0x2d5e81c78e7;0xd11ffcd3c3c2008020f0194993effceL
  1; 16;229;0x2d5e81c7923;0x993effce3c3c2008020f01939ce7ffcfL
  1; 16;230;0x2d5e81c795f;0x9ce7ffcf3c3c2008020f0193a116ffc0L
  1; 16;231;0x2d5e81c799b;0xa116ffc03c3c2008020f01943142ffc1L
  1; 16;232;0x2d5e81c79d7;0x3142ffc13c3c2008020f0194d121ffc2L
  1; 16;233;0x2d5e81c7a13;0xd121ffc23c3c2008020f0194a95effc3L
  1; 16;234;0x2d5e81c7a4f;0xa95effc33c3c2008020f01950156ffc4L
  1; 16;235;0x2d5e81c7a8b;0x156ffc43c3c2008020f01946950ffc5L
  1; 16;236;0x2d5e81c7ac7;0x6950ffc53c3c2008020f0194f52effc6L
  1; 16;237;0x2d5e81c7b03;0xf52effc63c3c2008020f01943d4effc7L
  1; 16;238;0x2d5e81c7b3f;0x3d4effc73c3c2008020f0193ed02ffc8L
  1; 16;239;0x2d5e81c7b7b;0xed02ffc83c3c2008020f01946910ffc9L
  1; 16;240;0x2d5e81c7bb7;0x6910ffc93c3c2008020f0194111dffcaL
  1; 16;241;0x2d5e81c8067;0xbcbcbcbc3c3c4008020f2194b547ffdcL
  1; 16;242;0x2d5e81c80a3;0xb547ffdc3c3c4008020f2194150fffddL
  1; 16;243;0x2d5e81c80df;0x150fffdd3c3c4008020f21949144ffdeL
  1; 16;244;0x2d5e81c811b;0x9144ffde3c3c4008020f21939cedffdfL
  1; 16;245;0x2d5e81c8157;0x9cedffdf3c3c4008020f2193b118ffd0L
  1; 16;246;0x2d5e81c8193;0xb118ffd03c3c4008020f21941941ffd1L
  1; 16;247;0x2d5e81c81cf;0x1941ffd13c3c4008020f2194e526ffd2L
  1; 16;248;0x2d5e81c820b;0xe526ffd23c3c4008020f21949961ffd3L
  1; 16;249;0x2d5e81c8247;0x9961ffd33c3c4008020f21950152ffd4L
  1; 16;250;0x2d5e81c8283;0x152ffd43c3c4008020f21945d4eff95L
  1; 16;251;0x2d5e81c82bf;0x5d4eff953c3c4008020f2194ed2dffd6L
  1; 16;252;0x2d5e81c82fb;0xed2dffd63c3c4008020f2194454affd7L
  1; 16;253;0x2d5e81c8337;0x454affd73c3c4008020f2193d904ffd8L
  1; 16;254;0x2d5e81c8373;0xd904ffd83c3c4008020f21945d18ffd9L
  1; 16;255;0x2d5e81c83af;0x5d18ffd93c3c4008020f2194091fffdaL
  1; 16;256;0x2d5e81c885f;0xbcbcbcbc3c3c6008020f0194ad4bffecL
  1; 17;  1;0x2d5e81c006f;0xbcbcbcbc3c3e4008020f2194192bffdcL
  1; 17;  2;0x2d5e81c00ab;0x192bffdc3c3e4008020f21940d35ffddL
  1; 17;  3;0x2d5e81c00e7;0xd35ffdd3c3e4008020f219398f9ffdeL
  1; 17;  4;0x2d5e81c0123;0x98f9ffde3c3e4008020f219438f0ffdfL
  1; 17;  5;0x2d5e81c015f;0x38f0ffdf3c3e4008020f2194b92effd0L
  1; 17;  6;0x2d5e81c019b;0xb92effd03c3e4008020f2193f123ffd1L
  1; 17;  7;0x2d5e81c01d7;0xf123ffd13c3e4008020f2194e528ffd2L
  1; 17;  8;0x2d5e81c0213;0xe528ffd23c3e4008020f21953529ffd3L
  1; 17;  9;0x2d5e81c024f;0x3529ffd33c3e4008020f2194794effd4L
  1; 17; 10;0x2d5e81c028b;0x794effd43c3e4008020f21946d6bffd5L
  1; 17; 11;0x2d5e81c02c7;0x6d6bffd53c3e4008020f2194d15dffd6L
  1; 17; 12;0x2d5e81c0303;0xd15dffd63c3e4008020f2194e534ffd7L
  1; 17; 13;0x2d5e81c033f;0xe534ffd73c3e4008020f21953942ffd8L
  1; 17; 14;0x2d5e81c037b;0x3942ffd83c3e4008020f2194712cffd9L
  1; 17; 15;0x2d5e81c03b7;0x712cffd93c3e4008020f2194993bffdaL
  1; 17; 16;0x2d5e81c0867;0xbcbcbcbc3c3e6008020f01943d29ffecL
  1; 17; 17;0x2d5e81c08a3;0x3d29ffec3c3e6008020f01940d33ffedL
  1; 17; 18;0x2d5e81c08df;0xd33ffed3c3e6008020f0193a4faffeeL
  1; 17; 19;0x2d5e81c091b;0xa4faffee3c3e6008020f019428f4ffefL
  1; 17; 20;0x2d5e81c0957;0x28f4ffef3c3e6008020f0194b935ffe0L
  1; 17; 21;0x2d5e81c0993;0xb935ffe03c3e6008020f01940926ffe1L
  1; 17; 22;0x2d5e81c09cf;0x926ffe13c3e6008020f0194f92cffe2L
  1; 17; 23;0x2d5e81c0a0b;0xf92cffe23c3e6008020f0195552dffe3L
  1; 17; 24;0x2d5e81c0a47;0x552dffe33c3e6008020f01947157ffe4L
  1; 17; 25;0x2d5e81c0a83;0x7157ffe43c3e6008020f0194616dffe5L
  1; 17; 26;0x2d5e81c0abf;0x616dffe53c3e6008020f0194f962ffe6L
  1; 17; 27;0x2d5e81c0afb;0xf962ffe63c3e6008020f0194dd36ffe7L
  1; 17; 28;0x2d5e81c0b37;0xdd36ffe73c3e6008020f01954142ffe8L
  1; 17; 29;0x2d5e81c0b73;0x4142ffe83c3e6008020f0194712effe9L
  1; 17; 30;0x2d5e81c0baf;0x712effe93c3e6008020f01949532ffeaL
  1; 17; 31;0x2d5e81c105f;0xbcbcbcbc3c3e8008020f2194492cfffcL
  1; 17; 32;0x2d5e81c109b;0x492cfffc3c3e8008020f2193e92efffdL
  1; 17; 33;0x2d5e81c10d7;0xe92efffd3c3e8008020f21939cf3fffeL
  1; 17; 34;0x2d5e81c1113;0x9cf3fffe3c3e8008020f219424f1ffffL
  1; 17; 35;0x2d5e81c114f;0x24f1ffff3c3e8008020f2194c534fff0L
  1; 17; 36;0x2d5e81c118b;0xc534fff03c3e8008020f2193f124fff1L
  1; 17; 37;0x2d5e81c11c7;0xf124fff13c3e8008020f2194e52afff2L
  1; 17; 38;0x2d5e81c1203;0xe52afff23c3e8008020f2195512afff3L
  1; 17; 39;0x2d5e81c123f;0x512afff33c3e8008020f21947152fff4L
  1; 17; 40;0x2d5e81c127b;0x7152fff43c3e8008020f21947968fff5L
  1; 17; 41;0x2d5e81c12b7;0x7968fff53c3e8008020f2194e560fff6L
  1; 17; 42;0x2d5e81c12f3;0xe560fff63c3e8008020f2194e530fff7L
  1; 17; 43;0x2d5e81c132f;0xe530fff73c3e8008020f2195353afff8L
  1; 17; 44;0x2d5e81c136b;0x353afff83c3e8008020f2194792cfff9L
  1; 17; 45;0x2d5e81c13a7;0x792cfff93c3e8008020f21949131fffaL
  1; 17; 46;0x2d5e81c1857;0xbcbcbcbc3c3ea008020f0194312bffccL
  1; 17; 47;0x2d5e81c1893;0x312bffcc3c3ea008020f0193f92dffcdL
  1; 17; 48;0x2d5e81c18cf;0xf92dffcd3c3ea008020f0193a0f8ffceL
  1; 17; 49;0x2d5e81c190b;0xa0f8ffce3c3ea008020f019434eaffcfL
  1; 17; 50;0x2d5e81c1947;0x34eaffcf3c3ea008020f0194b532ffc0L
  1; 17; 51;0x2d5e81c1983;0xb532ffc03c3ea008020f0193f122ffc1L
  1; 17; 52;0x2d5e81c19bf;0xf122ffc13c3ea008020f0194f127ffc2L
  1; 17; 53;0x2d5e81c19fb;0xf127ffc23c3ea008020f0195412bffc3L
  1; 17; 54;0x2d5e81c1a37;0x412bffc33c3ea008020f01946956ffc4L
  1; 17; 55;0x2d5e81c1a73;0x6956ffc43c3ea008020f01947569ffc5L
  1; 17; 56;0x2d5e81c1aaf;0x7569ffc53c3ea008020f0194dd60ffc6L
  1; 17; 57;0x2d5e81c1aeb;0xdd60ffc63c3ea008020f0194e92effc7L
  1; 17; 58;0x2d5e81c1b27;0xe92effc73c3ea008020f0195513cffc8L
  1; 17; 59;0x2d5e81c1b63;0x513cffc83c3ea008020f0194792cffc9L
  1; 17; 60;0x2d5e81c1b9f;0x792cffc93c3ea008020f01947937ffcaL
  1; 17; 61;0x2d5e81c204f;0xbcbcbcbc3c3ec008020f21942930ffdcL
  1; 17; 62;0x2d5e81c208b;0x2930ffdc3c3ec008020f21941537ffddL
  1; 17; 63;0x2d5e81c20c7;0x1537ffdd3c3ec008020f2193a4fbffdeL
  1; 17; 64;0x2d5e81c2103;0xa4fbffde3c3ec008020f219448f5ffdfL
  1; 17; 65;0x2d5e81c213f;0x48f5ffdf3c3ec008020f2194d531ffd0L
  1; 17; 66;0x2d5e81c217b;0xd531ffd03c3ec008020f21940926ffd1L
  1; 17; 67;0x2d5e81c21b7;0x926ffd13c3ec008020f2194f12bffd2L
  1; 17; 68;0x2d5e81c21f3;0xf12bffd23c3ec008020f2195452dffd3L
  1; 17; 69;0x2d5e81c222f;0x452dffd33c3ec008020f21948951ffd4L
  1; 17; 70;0x2d5e81c226b;0x8951ffd43c3ec008020f21947571ffd5L
  1; 17; 71;0x2d5e81c22a7;0x7571ffd53c3ec008020f2194dd62ffd6L
  1; 17; 72;0x2d5e81c22e3;0xdd62ffd63c3ec008020f2194f538ffd7L
  1; 17; 73;0x2d5e81c231f;0xf538ffd73c3ec008020f21954d45ffd8L
  1; 17; 74;0x2d5e81c235b;0x4d45ffd83c3ec008020f21947d2fffd9L
  1; 17; 75;0x2d5e81c2397;0x7d2fffd93c3ec008020f2194a93fffdaL
  1; 17; 76;0x2d5e81c2847;0xbcbcbcbc3c3ee008020f01944129ffecL
  1; 17; 77;0x2d5e81c2883;0x4129ffec3c3ee008020f01941131ffedL
  1; 17; 78;0x2d5e81c28bf;0x1131ffed3c3ee008020f0193a8faffeeL
  1; 17; 79;0x2d5e81c28fb;0xa8faffee3c3ee008020f019428f4ffefL
  1; 17; 80;0x2d5e81c2937;0x28f4ffef3c3ee008020f0194b934ffe0L
  1; 17; 81;0x2d5e81c2973;0xb934ffe03c3ee008020f01940d25ffe1L
  1; 17; 82;0x2d5e81c29af;0xd25ffe13c3ee008020f0194f92dffe2L
  1; 17; 83;0x2d5e81c29eb;0xf92dffe23c3ee008020f0195552effe3L
  1; 17; 84;0x2d5e81c2a27;0x552effe33c3ee008020f01947956ffe4L
  1; 17; 85;0x2d5e81c2a63;0x7956ffe43c3ee008020f0194556cffe5L
  1; 17; 86;0x2d5e81c2a9f;0x556cffe53c3ee008020f01950163ffe6L
  1; 17; 87;0x2d5e81c2adb;0x163ffe63c3ee008020f0194e137ffe7L
  1; 17; 88;0x2d5e81c2b17;0xe137ffe73c3ee008020f01954141ffe8L
  1; 17; 89;0x2d5e81c2b53;0x4141ffe83c3ee008020f0194692bffe9L
  1; 17; 90;0x2d5e81c2b8f;0x692bffe93c3ee008020f01949132ffeaL
  1; 17; 91;0x2d5e81c303f;0xbcbcbcbc3c3f0008020f2194412dfffcL
  1; 17; 92;0x2d5e81c307b;0x412dfffc3c3f0008020f2193ed2efffdL
  1; 17; 93;0x2d5e81c30b7;0xed2efffd3c3f0008020f2193a4f3fffeL
  1; 17; 94;0x2d5e81c30f3;0xa4f3fffe3c3f0008020f219428eeffffL
  1; 17; 95;0x2d5e81c312f;0x28eeffff3c3f0008020f2194c134fff0L
  1; 17; 96;0x2d5e81c316b;0xc134fff03c3f0008020f2193e921fff1L
  1; 17; 97;0x2d5e81c31a7;0xe921fff13c3f0008020f2194e528fff2L
  1; 17; 98;0x2d5e81c31e3;0xe528fff23c3f0008020f21954d2afff3L
  1; 17; 99;0x2d5e81c321f;0x4d2afff33c3f0008020f21948153fff4L
  1; 17;100;0x2d5e81c325b;0x8153fff43c3f0008020f21948169fff5L
  1; 17;101;0x2d5e81c3297;0x8169fff53c3f0008020f2194dd5ffff6L
  1; 17;102;0x2d5e81c32d3;0xdd5ffff63c3f0008020f2194e130fff7L
  1; 17;103;0x2d5e81c330f;0xe130fff73c3f0008020f21953938fff8L
  1; 17;104;0x2d5e81c334b;0x3938fff83c3f0008020f2194792dfff9L
  1; 17;105;0x2d5e81c3387;0x792dfff93c3f0008020f21948d2ffffaL
  1; 17;106;0x2d5e81c3837;0xbcbcbcbc3c3f2008020f0194352cffccL
  1; 17;107;0x2d5e81c3873;0x352cffcc3c3f2008020f0194012effcdL
  1; 17;108;0x2d5e81c38af;0x12effcd3c3f2008020f0193a0faffceL
  1; 17;109;0x2d5e81c38eb;0xa0faffce3c3f2008020f019438edffcfL
  1; 17;110;0x2d5e81c3927;0x38edffcf3c3f2008020f0194b933ffc0L
  1; 17;111;0x2d5e81c3963;0xb933ffc03c3f2008020f01940124ffc1L
  1; 17;112;0x2d5e81c399f;0x124ffc13c3f2008020f0194e527ffc2L
  1; 17;113;0x2d5e81c39db;0xe527ffc23c3f2008020f0195452dffc3L
  1; 17;114;0x2d5e81c3a17;0x452dffc33c3f2008020f01946958ffc4L
  1; 17;115;0x2d5e81c3a53;0x6958ffc43c3f2008020f01946d68ffc5L
  1; 17;116;0x2d5e81c3a8f;0x6d68ffc53c3f2008020f0194dd62ffc6L
  1; 17;117;0x2d5e81c3acb;0xdd62ffc63c3f2008020f0194e531ffc7L
  1; 17;118;0x2d5e81c3b07;0xe531ffc73c3f2008020f0195493cffc8L
