Link ID; Channel ID; Line; Data 
  1; 16;168;0x7128fffd3c3f8008020f2194f55dfffeL
  1; 16;169;0xf55dfffe3c3f8008020f21940d09ffffL
  1; 16;170;0xd09ffff3c3f8008020f21941134fff0L
  1; 16;171;0x1134fff03c3f8008020f2194955dfff1L
  1; 16;172;0x955dfff13c3f8008020f21954544fff2L
  1; 16;173;0x4544fff23c3f8008020f2195057dfff3L
  1; 16;174;0x57dfff33c3f8008020f21956d6cfff4L
  1; 16;175;0x6d6cfff43c3f8008020f2194c96dffb5L
  1; 16;176;0xc96dffb53c3f8008020f21956542fff6L
  1; 16;177;0x6542fff63c3f8008020f2194bd6cfff7L
  1; 16;178;0xbd6cfff73c3f8008020f21944d22fff8L
  1; 16;179;0x4d22fff83c3f8008020f2194c536fff9L
  1; 16;180;0xc536fff93c3f8008020f2194693afffaL
  1; 16;181;0xbcbcbcbc3c3fa008020f01951169ffccL
  1; 16;182;0x1169ffcc3c3fa008020f0194792effcdL
  1; 16;183;0x792effcd3c3fa008020f0195115cffceL
  1; 16;184;0x115cffce3c3fa008020f01941107ffcfL
  1; 16;185;0x1107ffcf3c3fa008020f01941936ffc0L
  1; 16;186;0x1936ffc03c3fa008020f01949d61ffc1L
  1; 16;187;0x9d61ffc13c3fa008020f01955141ffc2L
  1; 16;188;0x5141ffc23c3fa008020f0195157cffc3L
  1; 16;189;0x157cffc33c3fa008020f01957575ffc4L
  1; 16;190;0x7575ffc43c3fa008020f0194dd70ffc5L
  1; 16;191;0xdd70ffc53c3fa008020f0195794bffc6L
  1; 16;192;0x794bffc63c3fa008020f0194b56dffc7L
  1; 16;193;0xb56dffc73c3fa008020f01946925ffc8L
  1; 16;194;0x6925ffc83c3fa008020f0194d932ffc9L
  1; 16;195;0xd932ffc93c3fa008020f0194713affcaL
  1; 16;196;0xbcbcbcbc3c3fc008020f21951966ffdcL
  1; 16;197;0x1966ffdc3c3fc008020f2194952effddL
  1; 16;198;0x952effdd3c3fc008020f21950d63ffdeL
  1; 16;199;0xd63ffde3c3fc008020f21940d0affdfL
  1; 16;200;0xd0affdf3c3fc008020f21942937ffd0L
  1; 16;201;0x2937ffd03c3fc008020f21948561ffd1L
  1; 16;202;0x8561ffd13c3fc008020f21956544ffd2L
  1; 16;203;0x6544ffd23c3fc008020f2195117effd3L
  1; 16;204;0x117effd33c3fc008020f21957571ffd4L
  1; 16;205;0x7571ffd43c3fc008020f2194d56cff95L
  1; 16;206;0xd56cff953c3fc008020f2195654dffd6L
  1; 16;207;0x654dffd63c3fc008020f2194c16cffd7L
  1; 16;208;0xc16cffd73c3fc008020f21945525ffd8L
  1; 16;209;0x5525ffd83c3fc008020f2194d139ffd9L
  1; 16;210;0xd139ffd93c3fc008020f2194753bffdaL
  1; 16;211;0xbcbcbcbc3c3fe008020f01950d64ffecL
  1; 16;212;0xd64ffec3c3fe008020f01947d2cffedL
  1; 16;213;0x7d2cffed3c3fe008020f01951160ffeeL
  1; 16;214;0x1160ffee3c3fe008020f01940905ffefL
  1; 16;215;0x905ffef3c3fe008020f0193ed33ffe0L
  1; 16;216;0xed33ffe03c3fe008020f01948161ffe1L
  1; 16;217;0x8161ffe13c3fe008020f0195493dffe2L
  1; 16;218;0x493dffe23c3fe008020f01950978ffe3L
  1; 16;219;0x978ffe33c3fe008020f01958571ffe4L
  1; 16;220;0x8571ffe43c3fe008020f0194c56affe5L
  1; 16;221;0xc56affe53c3fe008020f01957147ffe6L
  1; 16;222;0x7147ffe63c3fe008020f0194b96cffe7L
  1; 16;223;0xb96cffe73c3fe008020f01945522ffe8L
  1; 16;224;0x5522ffe83c3fe008020f0194b92effe9L
  1; 16;225;0xb92effe93c3fe008020f0194713bffeaL
  1; 16;226;0xbcbcbcbc3c3c0008020f21951163fffcL
  1; 16;227;0x1163fffc3c3c0008020f2194792cfffdL
  1; 16;228;0x792cfffd3c3c0008020f21950563fffeL
  1; 16;229;0x563fffe3c3c0008020f2194190cffffL
  1; 16;230;0x190cffff3c3c0008020f21941537fff0L
  1; 16;231;0x1537fff03c3c0008020f21949960fff1L
  1; 16;232;0x9960fff13c3c0008020f21954544fff2L
  1; 16;233;0x4544fff23c3c0008020f2195117ffff3L
  1; 16;234;0x117ffff33c3c0008020f2195796ffff4L
  1; 16;235;0x796ffff43c3c0008020f2194e570ffb5L
  1; 16;236;0xe570ffb53c3c0008020f21957545fff6L
  1; 16;237;0x7545fff63c3c0008020f2194c570fff7L
  1; 16;238;0xc570fff73c3c0008020f21945525fff8L
  1; 16;239;0x5525fff83c3c0008020f2194d136fff9L
  1; 16;240;0xd136fff93c3c0008020f21946d3efffaL
  1; 16;241;0xbcbcbcbc3c3c2008020f01951569ffccL
  1; 16;242;0x1569ffcc3c3c2008020f01947d2effcdL
  1; 16;243;0x7d2effcd3c3c2008020f0195115dffceL
  1; 16;244;0x115dffce3c3c2008020f01941506ffcfL
  1; 16;245;0x1506ffcf3c3c2008020f01941534ffc0L
  1; 16;246;0x1534ffc03c3c2008020f01949d5fffc1L
  1; 16;247;0x9d5fffc13c3c2008020f01954d40ffc2L
  1; 16;248;0x4d40ffc23c3c2008020f0195197dffc3L
  1; 16;249;0x197dffc33c3c2008020f01957972ffc4L
  1; 16;250;0x7972ffc43c3c2008020f0194d971ff85L
  1; 16;251;0xd971ff853c3c2008020f01956d4cffc6L
  1; 16;252;0x6d4cffc63c3c2008020f0194b16dffc7L
  1; 16;253;0xb16dffc73c3c2008020f01947122ffc8L
  1; 16;254;0x7122ffc83c3c2008020f0194d930ffc9L
  1; 16;255;0xd930ffc93c3c2008020f01947139ffcaL
  1; 16;256;0xbcbcbcbc3c3c4008020f21951564ffdcL
  1; 17;  1;0xbcbcbcbc3c3e2008020f0194753dffccL
  1; 17;  2;0x753dffcc3c3e2008020f01944941ffcdL
  1; 17;  3;0x4941ffcd3c3e2008020f0193e10cffceL
  1; 17;  4;0xe10cffce3c3e2008020f01947900ffcfL
  1; 17;  5;0x7900ffcf3c3e2008020f01950547ffc0L
  1; 17;  6;0x547ffc03c3e2008020f01944135ffc1L
  1; 17;  7;0x4135ffc13c3e2008020f0195313cffc2L
  1; 17;  8;0x313cffc23c3e2008020f01958d3dffc3L
  1; 17;  9;0x8d3dffc33c3e2008020f0194ad6dffc4L
  1; 17; 10;0xad6dffc43c3e2008020f0194c977ffc5L
  1; 17; 11;0xc977ffc53c3e2008020f01952971ffc6L
  1; 17; 12;0x2971ffc63c3e2008020f01953142ffc7L
  1; 17; 13;0x3142ffc73c3e2008020f0195994effc8L
  1; 17; 14;0x994effc83c3e2008020f0194c53dffc9L
  1; 17; 15;0xc53dffc93c3e2008020f0194c94affcaL
  1; 17; 16;0xbcbcbcbc3c3e4008020f2194613dffdcL
  1; 17; 17;0x613dffdc3c3e4008020f21945946ffddL
  1; 17; 18;0x5946ffdd3c3e4008020f2193e50bffdeL
  1; 17; 19;0xe50bffde3c3e4008020f21948d04ffdfL
  1; 17; 20;0x8d04ffdf3c3e4008020f21951942ffd0L
  1; 17; 21;0x1942ffd03c3e4008020f21943d38ffd1L
  1; 17; 22;0x3d38ffd13c3e4008020f2195293cffd2L
  1; 17; 23;0x293cffd23c3e4008020f2195813cffd3L
  1; 17; 24;0x813cffd33c3e4008020f2194c55fffd4L
  1; 17; 25;0xc55fffd43c3e4008020f2194bd7dffd5L
  1; 17; 26;0xbd7dffd53c3e4008020f21952173ffd6L
  1; 17; 27;0x2173ffd63c3e4008020f21953547ffd7L
  1; 17; 28;0x3547ffd73c3e4008020f21958d52ffd8L
  1; 17; 29;0x8d52ffd83c3e4008020f2194b93dffd9L
  1; 17; 30;0xb93dffd93c3e4008020f2194e54bffdaL
  1; 17; 31;0xbcbcbcbc3c3e6008020f0194893cffecL
  1; 17; 32;0x893cffec3c3e6008020f01945544ffedL
  1; 17; 33;0x5544ffed3c3e6008020f0193ed0affeeL
  1; 17; 34;0xed0affee3c3e6008020f01946904ffefL
  1; 17; 35;0x6904ffef3c3e6008020f01950947ffe0L
  1; 17; 36;0x947ffe03c3e6008020f01944d39ffe1L
  1; 17; 37;0x4d39ffe13c3e6008020f01953d40ffe2L
  1; 17; 38;0x3d40ffe23c3e6008020f0195993effe3L
  1; 17; 39;0x993effe33c3e6008020f0194bd69ffe4L
  1; 17; 40;0xbd69ffe43c3e6008020f0194a57dffe5L
  1; 17; 41;0xa57dffe53c3e6008020f01954d73ffe6L
  1; 17; 42;0x4d73ffe63c3e6008020f01951d46ffe7L
  1; 17; 43;0x1d46ffe73c3e6008020f01958d50ffe8L
  1; 17; 44;0x8d50ffe83c3e6008020f0194b93dffe9L
  1; 17; 45;0xb93dffe93c3e6008020f0194d541ffeaL
  1; 17; 46;0xbcbcbcbc3c3e8008020f2194793cfffcL
  1; 17; 47;0x793cfffc3c3e8008020f2194413efffdL
  1; 17; 48;0x413efffd3c3e8008020f2193e906fffeL
  1; 17; 49;0xe906fffe3c3e8008020f21946102ffffL
  1; 17; 50;0x6102ffff3c3e8008020f21950d44fff0L
  1; 17; 51;0xd44fff03c3e8008020f21943537fff1L
  1; 17; 52;0x3537fff13c3e8008020f2195213afff2L
  1; 17; 53;0x213afff23c3e8008020f21959538fff3L
  1; 17; 54;0x9538fff33c3e8008020f2194bd66fff4L
  1; 17; 55;0xbd66fff43c3e8008020f2194c979fff5L
  1; 17; 56;0xc979fff53c3e8008020f21952570fff6L
  1; 17; 57;0x2570fff63c3e8008020f21952541fff7L
  1; 17; 58;0x2541fff73c3e8008020f21958148fff8L
  1; 17; 59;0x8148fff83c3e8008020f2194b53afff9L
  1; 17; 60;0xb53afff93c3e8008020f2194c93ffffaL
  1; 17; 61;0xbcbcbcbc3c3ea008020f01946d3cffccL
  1; 17; 62;0x6d3cffcc3c3ea008020f0194493effcdL
  1; 17; 63;0x493effcd3c3ea008020f0193dd0affceL
  1; 17; 64;0xdd0affce3c3ea008020f019470fcffcfL
  1; 17; 65;0x70fcffcf3c3ea008020f01950542ffc0L
  1; 17; 66;0x542ffc03c3ea008020f01943d34ffc1L
  1; 17; 67;0x3d34ffc13c3ea008020f0195213affc2L
  1; 17; 68;0x213affc23c3ea008020f0195893effc3L
  1; 17; 69;0x893effc33c3ea008020f0194a96affc4L
  1; 17; 70;0xa96affc43c3ea008020f0194b975ffc5L
  1; 17; 71;0xb975ffc53c3ea008020f01951971ffc6L
  1; 17; 72;0x1971ffc63c3ea008020f01952941ffc7L
  1; 17; 73;0x2941ffc73c3ea008020f0195914bffc8L
  1; 17; 74;0x914bffc83c3ea008020f0194b53bffc9L
  1; 17; 75;0xb53bffc93c3ea008020f0194b549ffcaL
  1; 17; 76;0xbcbcbcbc3c3ec008020f21946541ffdcL
  1; 17; 77;0x6541ffdc3c3ec008020f21945d48ffddL
  1; 17; 78;0x5d48ffdd3c3ec008020f2193dd0cffdeL
  1; 17; 79;0xdd0cffde3c3ec008020f21948905ffdfL
  1; 17; 80;0x8905ffdf3c3ec008020f21951943ffd0L
  1; 17; 81;0x1943ffd03c3ec008020f21944138ffd1L
  1; 17; 82;0x4138ffd13c3ec008020f21952d3dffd2L
  1; 17; 83;0x2d3dffd23c3ec008020f2195853dffd3L
  1; 17; 84;0x853dffd33c3ec008020f2194c564ffd4L
  1; 17; 85;0xc564ffd43c3ec008020f2194c180ffd5L
  1; 17; 86;0xc180ffd53c3ec008020f21952973ffd6L
  1; 17; 87;0x2973ffd63c3ec008020f21952949ffd7L
  1; 17; 88;0x2949ffd73c3ec008020f21958d53ffd8L
  1; 17; 89;0x8d53ffd83c3ec008020f2194b93effd9L
  1; 17; 90;0xb93effd93c3ec008020f2194e94bffdaL
  1; 17; 91;0xbcbcbcbc3c3ee008020f0194853affecL
  1; 17; 92;0x853affec3c3ee008020f01945d43ffedL
  1; 17; 93;0x5d43ffed3c3ee008020f0193e50affeeL
  1; 17; 94;0xe50affee3c3ee008020f01946904ffefL
  1; 17; 95;0x6904ffef3c3ee008020f01950548ffe0L
  1; 17; 96;0x548ffe03c3ee008020f01944538ffe1L
  1; 17; 97;0x4538ffe13c3ee008020f0195353dffe2L
  1; 17; 98;0x353dffe23c3ee008020f0195993dffe3L
  1; 17; 99;0x993dffe33c3ee008020f0194b169ffe4L
  1; 17;100;0xb169ffe43c3ee008020f0194a97dffe5L
  1; 17;101;0xa97dffe53c3ee008020f01954d73ffe6L
  1; 17;102;0x4d73ffe63c3ee008020f01952546ffe7L
  1; 17;103;0x2546ffe73c3ee008020f01958d51ffe8L
  1; 17;104;0x8d51ffe83c3ee008020f0194b13affe9L
  1; 17;105;0xb13affe93c3ee008020f0194d13dffeaL
  1; 17;106;0xbcbcbcbc3c3f0008020f2194853ffffcL
  1; 17;107;0x853ffffc3c3f0008020f21944140fffdL
  1; 17;108;0x4140fffd3c3f0008020f2193e907fffeL
  1; 17;109;0xe907fffe3c3f0008020f21947102ffffL
  1; 17;110;0x7102ffff3c3f0008020f21951146fff0L
  1; 17;111;0x1146fff03c3f0008020f21944137fff1L
  1; 17;112;0x4137fff13c3f0008020f2195353afff2L
  1; 17;113;0x353afff23c3f0008020f2195a13dfff3L
  1; 17;114;0xa13dfff33c3f0008020f2194c568fff4L
  1; 17;115;0xc568fff43c3f0008020f2194d179fff5L
  1; 17;116;0xd179fff53c3f0008020f21953173fff6L
  1; 17;117;0x3173fff63c3f0008020f21953144fff7L
  1; 17;118;0x3144fff73c3f0008020f2195854bfff8L
  1; 17;119;0x854bfff83c3f0008020f2194c13cfff9L
  1; 17;120;0xc13cfff93c3f0008020f2194dd40fffaL
  1; 17;121;0xbcbcbcbc3c3f2008020f0194793effccL
  1; 17;122;0x793effcc3c3f2008020f01945142ffcdL
  1; 17;123;0x5142ffcd3c3f2008020f0193ed0bffceL
  1; 17;124;0xed0bffce3c3f2008020f01948100ffcfL
  1; 17;125;0x8100ffcf3c3f2008020f01950d47ffc0L
  1; 17;126;0xd47ffc03c3f2008020f01944537ffc1L
  1; 17;127;0x4537ffc13c3f2008020f01952d3cffc2L
  1; 17;128;0x2d3cffc23c3f2008020f01958d3fffc3L
  1; 17;129;0x8d3fffc33c3f2008020f0194ad6cffc4L
  1; 17;130;0xad6cffc43c3f2008020f0194d17affc5L
  1; 17;131;0xd17affc53c3f2008020f01952974ffc6L
  1; 17;132;0x2974ffc63c3f2008020f01953145ffc7L
  1; 17;133;0x3145ffc73c3f2008020f0195994effc8L
  1; 17;134;0x994effc83c3f2008020f0194c53effc9L
  1; 17;135;0xc53effc93c3f2008020f0194cd49ffcaL
  1; 17;136;0xbcbcbcbc3c3f4008020f21946541ffdcL
  1; 17;137;0x6541ffdc3c3f4008020f21945945ffddL
  1; 17;138;0x5945ffdd3c3f4008020f2193e50affdeL
  1; 17;139;0xe50affde3c3f4008020f21948500ffdfL
  1; 17;140;0x8500ffdf3c3f4008020f21951142ffd0L
  1; 17;141;0x1142ffd03c3f4008020f21943d37ffd1L
  1; 17;142;0x3d37ffd13c3f4008020f2195253bffd2L
  1; 17;143;0x253bffd23c3f4008020f2195893fffd3L
  1; 17;144;0x893fffd33c3f4008020f2194b961ffd4L
  1; 17;145;0xb961ffd43c3f4008020f2194c17effd5L
  1; 17;146;0xc17effd53c3f4008020f21952170ffd6L
  1; 17;147;0x2170ffd63c3f4008020f21953147ffd7L
  1; 17;148;0x3147ffd73c3f4008020f21959550ffd8L
  1; 17;149;0x9550ffd83c3f4008020f2194ad3bffd9L
  1; 17;150;0xad3bffd93c3f4008020f2194e14bffdaL
  1; 17;151;0xbcbcbcbc3c3f6008020f0194853cffecL
  1; 17;152;0x853cffec3c3f6008020f01945d43ffedL
  1; 17;153;0x5d43ffed3c3f6008020f0193e90bffeeL
  1; 17;154;0xe90bffee3c3f6008020f01946d05ffefL
  1; 17;155;0x6d05ffef3c3f6008020f01950546ffe0L
  1; 17;156;0x546ffe03c3f6008020f0194453affe1L
  1; 17;157;0x453affe13c3f6008020f01954140ffe2L
  1; 17;158;0x4140ffe23c3f6008020f01959941ffe3L
  1; 17;159;0x9941ffe33c3f6008020f0194b968ffe4L
  1; 17;160;0xb968ffe43c3f6008020f0194a57effe5L
  1; 17;161;0xa57effe53c3f6008020f01954172ffe6L
  1; 17;162;0x4172ffe63c3f6008020f01951d48ffe7L
  1; 17;163;0x1d48ffe73c3f6008020f01959152ffe8L
  1; 17;164;0x9152ffe83c3f6008020f0194ad3dffe9L
  1; 17;165;0xad3dffe93c3f6008020f0194d93fffeaL
  1; 17;166;0xbcbcbcbc3c3f8008020f2194813efffcL
  1; 17;167;0x813efffc3c3f8008020f2194453efffdL
  1; 17;168;0x453efffd3c3f8008020f2193e106fffeL
  1; 17;169;0xe106fffe3c3f8008020f21946501ffffL
  1; 17;170;0x6501ffff3c3f8008020f21950d45fff0L
  1; 17;171;0xd45fff03c3f8008020f21943135fff1L
  1; 17;172;0x3135fff13c3f8008020f21952d37fff2L
  1; 17;173;0x2d37fff23c3f8008020f2195913afff3L
  1; 17;174;0x913afff33c3f8008020f2194b964fff4L
  1; 17;175;0xb964fff43c3f8008020f2194cd7afff5L
  1; 17;176;0xcd7afff53c3f8008020f21952d71fff6L
  1; 17;177;0x2d71fff63c3f8008020f21952542fff7L
  1; 17;178;0x2542fff73c3f8008020f2195814afff8L
  1; 17;179;0x814afff83c3f8008020f2194b53bfff9L
  1; 17;180;0xb53bfff93c3f8008020f2194cd40fffaL
  1; 17;181;0xbcbcbcbc3c3fa008020f0194753dffccL
  1; 17;182;0x753dffcc3c3fa008020f01944940ffcdL
  1; 17;183;0x4940ffcd3c3fa008020f0193e50bffceL
  1; 17;184;0xe50bffce3c3fa008020f019478faffcfL
  1; 17;185;0x78faffcf3c3fa008020f01950545ffc0L
  1; 17;186;0x545ffc03c3fa008020f01943934ffc1L
  1; 17;187;0x3934ffc13c3fa008020f01952d3bffc2L
  1; 17;188;0x2d3bffc23c3fa008020f0195893dffc3L
  1; 17;189;0x893dffc33c3fa008020f0194ad6affc4L
  1; 17;190;0xad6affc43c3fa008020f0194c176ffc5L
  1; 17;191;0xc176ffc53c3fa008020f01952972ffc6L
  1; 17;192;0x2972ffc63c3fa008020f01952d44ffc7L
  1; 17;193;0x2d44ffc73c3fa008020f01959d4dffc8L
  1; 17;194;0x9d4dffc83c3fa008020f0194bd3cffc9L
  1; 17;195;0xbd3cffc93c3fa008020f0194b947ffcaL
  1; 17;196;0xbcbcbcbc3c3fc008020f21946542ffdcL
  1; 17;197;0x6542ffdc3c3fc008020f21945d47ffddL
  1; 17;198;0x5d47ffdd3c3fc008020f2193e10dffdeL
  1; 17;199;0xe10dffde3c3fc008020f21949103ffdfL
  1; 17;200;0x9103ffdf3c3fc008020f21951942ffd0L
  1; 17;201;0x1942ffd03c3fc008020f21944136ffd1L
  1; 17;202;0x4136ffd13c3fc008020f21952d3dffd2L
  1; 17;203;0x2d3dffd23c3fc008020f2195893dffd3L
  1; 17;204;0x893dffd33c3fc008020f2194bd61ffd4L
  1; 17;205;0xbd61ffd43c3fc008020f2194c17effd5L
  1; 17;206;0xc17effd53c3fc008020f21952173ffd6L
  1; 17;207;0x2173ffd63c3fc008020f21953149ffd7L
  1; 17;208;0x3149ffd73c3fc008020f21959552ffd8L
  1; 17;209;0x9552ffd83c3fc008020f2194b93cffd9L
  1; 17;210;0xb93cffd93c3fc008020f2194ed4dffdaL
  1; 17;211;0xbcbcbcbc3c3fe008020f0194853cffecL
  1; 17;212;0x853cffec3c3fe008020f01945d44ffedL
  1; 17;213;0x5d44ffed3c3fe008020f0193ed0cffeeL
  1; 17;214;0xed0cffee3c3fe008020f01946d05ffefL
  1; 17;215;0x6d05ffef3c3fe008020f01950547ffe0L
  1; 17;216;0x547ffe03c3fe008020f01944939ffe1L
  1; 17;217;0x4939ffe13c3fe008020f0195453effe2L
  1; 17;218;0x453effe23c3fe008020f0195a141ffe3L
  1; 17;219;0xa141ffe33c3fe008020f0194bd69ffe4L
  1; 17;220;0xbd69ffe43c3fe008020f0194a97effe5L
  1; 17;221;0xa97effe53c3fe008020f01954575ffe6L
  1; 17;222;0x4575ffe63c3fe008020f01952548ffe7L
  1; 17;223;0x2548ffe73c3fe008020f01959151ffe8L
  1; 17;224;0x9151ffe83c3fe008020f0194bd3dffe9L
  1; 17;225;0xbd3dffe93c3fe008020f0194dd42ffeaL
  1; 17;226;0xbcbcbcbc3c3c0008020f21948941fffcL
  1; 17;227;0x8941fffc3c3c0008020f21944940fffdL
  1; 17;228;0x4940fffd3c3c0008020f2193f909fffeL
  1; 17;229;0xf909fffe3c3c0008020f21947503ffffL
  1; 17;230;0x7503ffff3c3c0008020f21951548fff0L
  1; 17;231;0x1548fff03c3c0008020f21944139fff1L
  1; 17;232;0x4139fff13c3c0008020f2195353cfff2L
  1; 17;233;0x353cfff23c3c0008020f2195a540fff3L
  1; 17;234;0xa540fff33c3c0008020f2194c967fff4L
  1; 17;235;0xc967fff43c3c0008020f2194d57bfff5L
  1; 17;236;0xd57bfff53c3c0008020f21953574fff6L
  1; 17;237;0x3574fff63c3c0008020f21953144fff7L
  1; 17;238;0x3144fff73c3c0008020f2195914dfff8L
  1; 17;239;0x914dfff83c3c0008020f2194c53dfff9L
  1; 17;240;0xc53dfff93c3c0008020f2194dd43fffaL
  1; 17;241;0xbcbcbcbc3c3c2008020f0194793fffccL
  1; 17;242;0x793fffcc3c3c2008020f0194453effcdL
  1; 17;243;0x453effcd3c3c2008020f0193e10affceL
  1; 17;244;0xe10affce3c3c2008020f01947cfcffcfL
  1; 17;245;0x7cfcffcf3c3c2008020f01950944ffc0L
  1; 17;246;0x944ffc03c3c2008020f01944136ffc1L
  1; 17;247;0x4136ffc13c3c2008020f01952d3affc2L
  1; 17;248;0x2d3affc23c3c2008020f0195953effc3L
  1; 17;249;0x953effc33c3c2008020f0194ad6affc4L
  1; 17;250;0xad6affc43c3c2008020f0194c577ffc5L
  1; 17;251;0xc577ffc53c3c2008020f01952974ffc6L
  1; 17;252;0x2974ffc63c3c2008020f01953143ffc7L
  1; 17;253;0x3143ffc73c3c2008020f0195a14bffc8L
  1; 17;254;0xa14bffc83c3c2008020f0194b93dffc9L
  1; 17;255;0xb93dffc93c3c2008020f0194c149ffcaL
  1; 17;256;0xbcbcbcbc3c3c4008020f21946540ffdcL
  1; 18;  1;0xbcbcbcbc3c3e2008020f0196b5abffccL
  1; 18;  2;0xb5abffcc3c3e2008020f019681ceffcdL
  1; 18;  3;0x81ceffcd3c3e2008020f019709abff8eL
  1; 18;  4;0x9abff8e3c3e2008020f019625c2ffcfL
  1; 18;  5;0x25c2ffcf3c3e2008020f019709c4ffc0L
  1; 18;  6;0x9c4ffc03c3e2008020f0195d5afffc1L
  1; 18;  7;0xd5afffc13c3e2008020f019669a9ffc2L
  1; 18;  8;0x69a9ffc23c3e2008020f019711e2ffc3L
  1; 18;  9;0x11e2ffc33c3e2008020f0196ddbeffc4L
  1; 18; 10;0xddbeffc43c3e2008020f019715c0ffc5L
  1; 18; 11;0x15c0ffc53c3e2008020f019749b1ffc6L
  1; 18; 12;0x49b1ffc63c3e2008020f0196d1bdff87L
  1; 18; 13;0xd1bdff873c3e2008020f01963daeffc8L
  1; 18; 14;0x3daeffc83c3e2008020f01954d93ffc9L
  1; 18; 15;0x4d93ffc93c3e2008020f01974196ffcaL
  1; 18; 16;0xbcbcbcbc3c3e4008020f2196a1a8ffdcL
  1; 18; 17;0xa1a8ffdc3c3e4008020f21966dd4ffddL
  1; 18; 18;0x6dd4ffdd3c3e4008020f219701aaff9eL
  1; 18; 19;0x1aaff9e3c3e4008020f219625c1ffdfL
  1; 18; 20;0x25c1ffdf3c3e4008020f2196f9c3ffd0L
  1; 18; 21;0xf9c3ffd03c3e4008020f2195b1b5ffd1L
  1; 18; 22;0xb1b5ffd13c3e4008020f219669a5ffd2L
  1; 18; 23;0x69a5ffd23c3e4008020f21970de3ffd3L
  1; 18; 24;0xde3ffd33c3e4008020f2196c1baffd4L
  1; 18; 25;0xc1baffd43c3e4008020f219701bcffd5L
  1; 18; 26;0x1bcffd53c3e4008020f219729b1ffd6L
  1; 18; 27;0x29b1ffd63c3e4008020f2196d9b8ff97L
  1; 18; 28;0xd9b8ff973c3e4008020f219625adffd8L
  1; 18; 29;0x25adffd83c3e4008020f21954191ffd9L
  1; 18; 30;0x4191ffd93c3e4008020f2197258cffdaL
  1; 18; 31;0xbcbcbcbc3c3e6008020f0196a9a7ffecL
  1; 18; 32;0xa9a7ffec3c3e6008020f019655d2ffedL
  1; 18; 33;0x55d2ffed3c3e6008020f019705abffaeL
  1; 18; 34;0x5abffae3c3e6008020f019615bdffefL
  1; 18; 35;0x15bdffef3c3e6008020f019705c0ffe0L
  1; 18; 36;0x5c0ffe03c3e6008020f0195cdb0ffe1L
  1; 18; 37;0xcdb0ffe13c3e6008020f01963da3ffe2L
  1; 18; 38;0x3da3ffe23c3e6008020f019711e1ffe3L
  1; 18; 39;0x11e1ffe33c3e6008020f0196cdbbffe4L
  1; 18; 40;0xcdbbffe43c3e6008020f019705beffe5L
  1; 18; 41;0x5beffe53c3e6008020f019729aeffe6L
  1; 18; 42;0x29aeffe63c3e6008020f0196d5baffa7L
  1; 18; 43;0xd5baffa73c3e6008020f01962da5ffe8L
  1; 18; 44;0x2da5ffe83c3e6008020f01953992ffe9L
  1; 18; 45;0x3992ffe93c3e6008020f01972d94ffeaL
  1; 18; 46;0xbcbcbcbc3c3e8008020f21969da5fffcL
  1; 18; 47;0x9da5fffc3c3e8008020f219665d1fffdL
  1; 18; 48;0x65d1fffd3c3e8008020f219701abffbeL
  1; 18; 49;0x1abffbe3c3e8008020f219625bbffffL
  1; 18; 50;0x25bbffff3c3e8008020f2196f5bffff0L
  1; 18; 51;0xf5bffff03c3e8008020f2195c1b2fff1L
  1; 18; 52;0xc1b2fff13c3e8008020f21964da4fff2L
  1; 18; 53;0x4da4fff23c3e8008020f219719e1fff3L
  1; 18; 54;0x19e1fff33c3e8008020f2196d5c0fff4L
  1; 18; 55;0xd5c0fff43c3e8008020f219709bffff5L
  1; 18; 56;0x9bffff53c3e8008020f219731aafff6L
  1; 18; 57;0x31aafff63c3e8008020f2196cdbaffb7L
  1; 18; 58;0xcdbaffb73c3e8008020f219649a9fff8L
  1; 18; 59;0x49a9fff83c3e8008020f21954993fff9L
  1; 18; 60;0x4993fff93c3e8008020f21972590fffaL
  1; 18; 61;0xbcbcbcbc3c3ea008020f0196ada7ffccL
  1; 18; 62;0xada7ffcc3c3ea008020f019679cbffcdL
  1; 18; 63;0x79cbffcd3c3ea008020f019701a8ff8eL
  1; 18; 64;0x1a8ff8e3c3ea008020f01960dbdffcfL
  1; 18; 65;0xdbdffcf3c3ea008020f0196f9c2ffc0L
  1; 18; 66;0xf9c2ffc03c3ea008020f0195cdadffc1L
  1; 18; 67;0xcdadffc13c3ea008020f019661a8ffc2L
  1; 18; 68;0x61a8ffc23c3ea008020f019705e2ffc3L
  1; 18; 69;0x5e2ffc33c3ea008020f0196d5bbffc4L
  1; 18; 70;0xd5bbffc43c3ea008020f019705bdffc5L
  1; 18; 71;0x5bdffc53c3ea008020f019739adffc6L
  1; 18; 72;0x39adffc63c3ea008020f0196c5bbff87L
  1; 18; 73;0xc5bbff873c3ea008020f01962da9ffc8L
  1; 18; 74;0x2da9ffc83c3ea008020f01954990ffc9L
  1; 18; 75;0x4990ffc93c3ea008020f01974191ffcaL
  1; 18; 76;0xbcbcbcbc3c3ec008020f2196b1abffdcL
  1; 18; 77;0xb1abffdc3c3ec008020f219669d6ffddL
  1; 18; 78;0x69d6ffdd3c3ec008020f21970dacff9eL
  1; 18; 79;0xdacff9e3c3ec008020f21962dc5ffdfL
  1; 18; 80;0x2dc5ffdf3c3ec008020f2196fdc4ffd0L
